event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_score,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,trad_sse_one,trad_sse_two,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_candidate,trad_recovered_delay_ns,trad_total_area_proxy_adc,ml_overlap_score,ml_secondary_fraction,ml_recovered_delay_ns,ml_total_area_proxy_adc,ml_candidate,log_amp,peak_sample,area_over_peak,tail_fraction,late_fraction,early_fraction,post_peak_min_fraction,neg_step_count,width_10_samples,width_20_samples,final_fraction,seed_median4_adc,adaptive_lowering_adc,s16_amp_seed_adc,n_selected,multi_stave,three_stave,downstream_bshape,b_ref_cfd20_sample,a_event_matched,a_selected,a_n_selected,a_multi_stave,a_three_stave,a_downstream,a_ref_stave,a_ref_amp_adc,a_ref_area_adc,a_ref_cfd20_sample,a_peak_sample,a_area_over_peak,ab_cfd_delta_samples,ab_abs_cfd_delta_samples,a_timing_coincident,a_timing_topology_coincidence
27881,47,low_2nA,2.0,58944,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2147.0,0,0.36576404289138426,False,5.024168797953965,6.274168797953965,742.2034660224521,1362.3861735970531,131349.55734803315,83306.61222042282,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6473405304054252,1.8355966200188025,0.36576404289138426,True,12.5,2104.5896396195053,0.2332989415201848,0.012495265863644796,33.875294783678136,2123.721855908545,False,7.671826797878781,7.0,7.088029809035864,0.4030096,0.5151374010246856,0.0032603632976245926,0.09874243129948766,0.0,13.0,10.0,0.09874243129948766,6745.0,0.0,2147.0,1,0,0,0,4.274168797953965,True,False,0,False,False,False,A2,79.5,370.0,10.6,14,4.654088050314465,6.325831202046035,6.325831202046035,False,0
27917,47,low_2nA,2.0,59013,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1578.0,0,0.5610967586042506,False,5.493886097152429,5.993886097152429,704.351072508784,860.1662114895041,31765.301513563198,13941.893798216193,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.5497965540471749,1.2212180048590426,0.5610967586042506,True,5.0,1564.5172839982881,0.23012240897599923,0.0150479987644647,51.919205631227534,1757.76990441913,False,7.363913501405819,8.0,7.489226869455006,0.42350653,0.5525982256020279,0.008238276299112801,0.11026615969581749,0.0,14.0,10.0,0.11026615969581749,6758.0,0.0,1578.0,1,0,0,0,4.243886097152429,True,False,0,False,False,False,A8,21.5,27.0,0.9857142857142858,12,1.255813953488372,-3.2581718114381433,3.2581718114381433,False,0
27920,47,low_2nA,2.0,59028,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2244.0,0,0.5300366766885838,False,5.260138248847927,6.010138248847927,790.7485567948745,1369.9925185750908,175913.2049046545,82672.75439135355,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6340382631641872,1.7325261068171334,0.5300366766885838,True,7.5,2160.741075369965,0.18016277960802826,0.018335047506160135,39.89569978609168,2274.9030399171584,False,7.716015266642587,7.0,6.933155080213904,0.36405706,0.46390374331550804,0.008021390374331552,0.08645276292335116,0.0,12.0,9.0,0.08645276292335116,6751.0,0.0,2244.0,1,0,0,0,4.010138248847927,True,False,0,False,False,False,A2,48.5,-257.0,1.8592592592592594,4,-5.298969072164948,-2.1508789895886675,2.1508789895886675,False,0
28546,47,low_2nA,2.0,60210,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1072.0,0,0.6568537193956423,False,4.793055555555556,5.793055555555556,385.7687968884347,696.9278205566064,39171.593481620686,13441.586608564041,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6436963128242,1.8065945876855347,0.6568537193956423,True,10.0,1082.696617445041,0.17179786488457682,0.013782496520917972,58.3222584172022,972.3587759732453,False,6.977281341630747,7.0,7.442164179104478,0.34356982,0.44869402985074625,0.054104477611940295,0.09328358208955224,0.0,13.0,10.0,0.09328358208955224,6757.0,0.0,1072.0,1,0,0,0,3.5430555555555556,True,False,0,False,False,False,A6,55.5,153.0,2.025,6,2.7567567567567566,-1.5180555555555557,1.5180555555555557,False,0
29023,47,low_2nA,2.0,61193,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2475.5,0,0.29063756943329366,False,5.664218009478673,6.664218009478673,960.7577143530766,1479.5636353529467,187199.97357131177,132792.6282545689,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6062986891178018,1.5399966227169006,0.29063756943329366,True,10.0,2440.3213497060233,0.24627010458318263,0.021517998430105108,22.73974501689695,2432.328859651233,False,7.814197674801478,7.0,7.272874166834983,0.43884692,0.5831145223187235,0.0034336497677236923,0.11371440113108464,0.0,13.0,10.0,0.11371440113108464,6790.5,0.0,2475.5,1,0,0,0,4.414218009478673,True,False,0,False,False,False,A6,61.0,486.0,2.6307692307692307,9,7.967213114754099,-1.7834487787094422,1.7834487787094422,False,0
29403,47,low_2nA,2.0,61894,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B8,2486.5,1,0.33891601780263964,False,6.118099089989888,6.868099089989888,1261.3855449937373,1268.6323632719912,110015.85644754088,72729.72048519347,B8:amp0:balanced,B8:amp0:balanced,B8:amp0:balanced,0.5014321673879417,1.0057451255145704,0.33891601780263964,True,7.5,2530.0179082657287,0.313655783310913,0.045703762620471634,43.68069381527371,2876.9766889183484,False,7.818631378154793,8.0,7.506937462296401,0.5229294,0.6625779207721697,0.001407601045646491,0.16348280715865673,0.0,13.0,11.0,0.16348280715865673,6909.5,0.0,2486.5,1,0,0,1,5.118099089989888,True,False,0,False,False,False,A2,7.0,-85.0,0.0,14,-12.142857142857142,-5.118099089989888,5.118099089989888,False,0
29664,47,low_2nA,2.0,62349,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1492.0,0,0.5088373917929204,False,5.45327868852459,6.20327868852459,670.8864012834807,827.555920048148,120914.1789656875,59388.52351000468,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5522774605783421,1.2335261505747337,0.5088373917929204,True,7.5,1498.4423213316286,0.16086687322392243,0.006803147238719453,49.692993096317835,1402.0189293959336,False,7.307872780763706,7.0,6.915549597855228,0.36790076,0.460455764075067,0.007372654155495978,0.07975871313672922,0.0,11.0,9.0,0.08914209115281502,6785.0,0.0,1492.0,1,0,0,0,4.20327868852459,True,False,0,False,False,False,A2,22.5,-177.0,2.9,6,-7.866666666666666,-1.3032786885245904,1.3032786885245904,False,0
29746,47,low_2nA,2.0,62499,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2489.0,0,0.6632073632637385,False,4.815122615803815,5.815122615803815,850.4129910219988,1641.8480099806682,217187.01411042054,73146.98714712416,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6587785185099525,1.9306478467686017,0.6632073632637385,True,10.0,2492.261001002667,0.22470373302269653,0.028184941334354556,36.2931024461815,2546.974582500137,False,7.819636302367591,7.0,7.431498593812776,0.35319242,0.4708718360787465,0.03334672559260747,0.09361189232623543,0.0,13.0,10.0,0.09361189232623543,6748.0,0.0,2489.0,1,0,0,0,3.5651226158038147,True,False,0,False,False,False,A6,48.5,147.0,0.8666666666666668,17,3.0309278350515463,-2.698455949137148,2.698455949137148,False,0
29889,47,low_2nA,2.0,62832,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1628.5,0,0.5039477051446338,False,6.254426002766252,7.004426002766252,751.7579103182311,879.3043552308,93247.87176110427,46255.82077747466,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5390991955385699,1.1696642538268422,0.5039477051446338,True,7.5,1631.062265549031,0.2332345127138206,0.0074841652932790435,61.930353939383444,2065.1433242208573,False,7.395414624716288,8.0,6.911268038071845,0.4633496,0.5707706478354314,0.005833589192508443,0.07399447344181763,0.0,11.0,9.0,0.07399447344181763,6749.5,0.0,1628.5,1,0,0,0,5.004426002766252,True,False,0,False,False,False,A6,55.0,507.0,0.0,9,9.218181818181819,-5.004426002766252,5.004426002766252,False,0
29937,47,low_2nA,2.0,62934,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B6,2140.0,1,0.5130200678770216,False,5.42269544924154,6.17269544924154,824.0519789657493,1259.848885781846,772120.2634849101,376007.0735026577,B6:amp0:balanced,B6:amp0:balanced,B6:amp0:balanced,0.6045627731597686,1.5288463809807926,0.5130200678770216,True,7.5,2083.9008647475953,0.2060011696667693,0.010608034156851789,34.27029170882001,2121.602385171042,False,7.668561108015897,7.0,7.001869158878504,0.38033903,0.47897196261682246,0.0065420560747663555,0.08224299065420561,0.0,12.0,10.0,0.08224299065420561,6907.0,0.0,2140.0,1,0,0,1,4.17269544924154,True,False,0,False,False,False,A8,19.0,-167.0,0.0,17,-8.789473684210526,-4.17269544924154,4.17269544924154,False,0
29967,47,low_2nA,2.0,63011,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B6,2321.5,1,0.5954665097549621,False,6.306964656964657,7.056964656964657,753.5716404770195,1444.1814511874838,871773.5595554088,352661.6007502899,B6:amp0:balanced,B6:amp0:balanced,B6:amp0:balanced,0.6571172424531593,1.9164487802026366,0.5954665097549621,True,7.5,2197.7530916645032,0.26562390841129546,0.027479160900373178,36.43902402028324,2632.111226914762,False,7.749968807459977,8.0,7.079474477708378,0.4874962,0.6002584535860435,0.004522937755761361,0.11651949170794745,0.0,13.0,10.0,0.11651949170794745,6961.5,0.0,2321.5,1,0,0,1,5.056964656964657,True,False,0,False,False,False,A2,29.5,237.0,1.8470588235294119,8,8.033898305084746,-3.209905833435245,3.209905833435245,False,0
29970,47,low_2nA,2.0,63028,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1312.5,0,0.5211219038535175,False,4.699579831932773,5.449579831932773,424.6966961350851,913.8414793052202,100168.60630120663,47968.551479168374,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6827160375942335,2.151750855661356,0.5211219038535175,True,7.5,1338.5381754403054,0.15275209490325464,0.007549795269025398,46.17094591849094,1297.4579331762181,False,7.179688994465779,6.0,7.150476190476191,0.3041023,0.3859047619047619,0.03695238095238095,0.06590476190476191,0.0,11.0,10.0,0.07885714285714286,6730.5,0.0,1312.5,1,0,0,0,3.4495798319327733,True,False,0,False,False,False,A8,12.5,-32.0,0.625,15,-2.56,-2.8245798319327733,2.8245798319327733,False,0
30170,47,low_2nA,2.0,63555,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2053.5,0,0.4427035776608428,False,6.293255813953488,7.043255813953488,955.3280723925029,1046.663341606818,186942.40264180902,104182.33217576638,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.522811104127529,1.0956061816393368,0.4427035776608428,True,7.5,2001.991413999321,0.2222165771315741,0.007771861011252858,34.31028011030727,2265.0214692744516,False,7.627300933396613,8.0,6.719259800340882,0.4616611,0.5704894083272462,0.006574141709276844,0.07134161188215242,0.0,11.0,9.0,0.07134161188215242,6768.5,0.0,2053.5,1,0,0,0,5.043255813953488,True,False,0,False,False,False,A6,55.0,200.0,10.342857142857143,13,3.6363636363636362,5.299601328903655,5.299601328903655,False,0
30624,47,low_2nA,2.0,64616,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B6,2076.5,1,0.5048099106531525,False,5.776567164179104,6.776567164179104,1010.2363288493656,1010.3030006933432,823365.4135338718,407722.392692942,B6:amp0:balanced,B6:amp0:balanced,B6:amp0:balanced,0.5000164985266564,1.0000659962843086,0.5048099106531525,True,10.0,2020.5393295427089,0.2210049465135952,0.00619949724370729,33.821380384095704,1953.2433445500446,False,7.638439063070808,7.0,6.9761618107392245,0.42323622,0.5222730556224416,0.005538165181796292,0.11822778714182519,0.0,13.0,10.0,0.11822778714182519,6951.5,0.0,2076.5,1,0,0,1,4.526567164179104,True,False,0,False,False,False,A2,93.0,839.0,3.064,8,9.021505376344086,-1.462567164179104,1.462567164179104,False,0
25881,47,low_2nA,2.0,54560,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3817.0,0,0.4836208907132023,False,2.9775388838060386,8.977538883806039,3739.7639868119313,933.6777439523463,2848130.214165453,1470714.943123573,B2:amp1:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.19978375632804904,0.2496622105686104,0.4836208907132023,True,60.0,4673.441730764278,0.5331881604341839,0.17492205827454135,79.30183231176137,5960.390832249189,True,8.247220052745229,4.0,8.407911972753471,0.30019006,0.35289494367304164,0.6423893109772072,0.05003929787791459,2.0,14.0,12.0,0.05003929787791459,7056.0,209.7449999999999,3817.0,1,0,0,0,2.2275388838060386,True,False,0,False,False,False,A8,19.0,101.0,2.3454545454545457,6,5.315789473684211,0.11791566164850709,0.11791566164850709,False,0
25904,47,low_2nA,2.0,54609,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2880.5,0,-inf,True,,,,,12540998.495133955,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.0,170.0,23785507.099569224,True,7.965719169172438,3.0,-0.5696927616733206,4.163315,0.014060059017531679,1.0,-0.7594167679222357,3.0,8.0,6.0,-0.7594167679222357,9953.5,3144.2924999999996,2880.5,1,0,0,0,1.6441330998248687,True,False,0,False,False,False,A2,100.5,632.0,4.404347826086957,7,6.288557213930348,2.760214726262088,2.760214726262088,False,0
25966,47,low_2nA,2.0,54761,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4496.5,0,-2.7173667102718317,False,1.5293724759242,1.7793724759242,1914.4506296195038,1247.0316967938086,7892024.617620053,29337549.590186566,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,0.6513783523587942,0.0,False,2.5,3161.4823264133124,0.10579232800173032,0.02339736123619671,56.85675363565453,7588.659882388731,False,8.411054595354571,3.0,5.560769487379073,0.24084146,0.34482375180696095,1.0,-0.12242855554320027,1.0,13.0,13.0,-0.12242855554320027,8609.5,1798.0524999999998,4496.5,1,0,0,0,1.7793724759242,True,False,0,False,False,False,A2,120.5,770.0,9.253846153846155,16,6.390041493775934,7.474473677921955,7.474473677921955,False,0
26028,47,low_2nA,2.0,54900,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3882.5,0,0.13708995407869587,False,3.387955940772842,4.887955940772843,2948.7450409710546,1058.472919218451,2610766.9161786474,2252856.999529538,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,0.26414158893627904,0.3589570832715615,0.13708995407869587,True,15.000000000000004,4007.2179601895054,0.495572910995091,0.16277940438860047,100.190218843092,6938.512859806995,False,8.264234555022842,4.0,8.509465550547327,0.31484956,0.3782356728911784,0.8148100450740502,0.05241468126207341,1.0,15.0,12.0,0.05241468126207341,7144.5,345.2624999999998,3882.5,1,0,0,0,2.137955940772842,True,False,0,False,False,False,A2,30.5,73.0,1.9692307692307693,4,2.3934426229508197,-0.16872517154207278,0.16872517154207278,False,0
26041,47,low_2nA,2.0,54930,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2684.0,0,-inf,True,,,,,288115914.6941023,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.0,170.0,64782485.02065662,True,7.895063498091572,7.0,-17.038002980625933,0.43695605,-0.7928464977645305,0.46795827123695977,-1.1870342771982116,6.0,4.0,3.0,-0.9791356184798807,13111.0,13070.74,2684.0,1,0,0,0,0.27132725430597776,True,False,0,False,False,False,A2,39.0,315.0,2.1384615384615384,14,8.076923076923077,1.8671342841555607,1.8671342841555607,False,0
26201,47,low_2nA,2.0,55335,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2747.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.0,170.0,28119010.112960137,True,7.918446686277776,7.0,-9.57634212920837,0.3220326,-0.3397634212920837,0.19235668789808918,-0.5854413102820746,4.0,5.0,2.0,-0.4096451319381256,11583.5,11542.2875,2747.5,1,0,0,0,3.422742474916388,True,False,0,False,False,False,A2,78.5,275.0,0.0,16,3.5031847133757963,-3.422742474916388,3.422742474916388,False,0
26393,47,low_2nA,2.0,55667,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3311.5,0,-inf,True,,,,,22574141.17618196,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.0,170.0,51436503.40071235,True,8.105156537925035,3.0,-3.9142382606069757,0.9917451,-0.21727313906084855,1.0,-0.9088026574060094,4.0,3.0,3.0,-0.9088026574060094,11069.5,4247.8275,3311.5,1,0,0,0,1.6334475115857345,True,False,0,False,False,False,A2,60.0,552.0,3.8333333333333335,7,9.2,2.199885821747599,2.199885821747599,False,0
26734,47,low_2nA,2.0,56354,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2950.5,0,0.13187962714791338,False,3.407151780137414,4.157151780137414,1212.5016565429623,2135.091748772351,400811.9651136886,347953.0325980729,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6377990067079978,1.760898005582806,0.13187962714791338,True,7.5,3347.5934053153132,0.21149471502287484,0.029410354111818048,73.1873855246969,3750.269974041214,False,7.9897299264972235,4.0,7.2719877986781905,0.17556861,0.2116590408405355,0.6573462125063548,-0.044568717166581936,0.0,12.0,10.0,-0.044568717166581936,7101.5,309.2425000000003,2950.5,1,0,0,0,2.157151780137414,True,False,0,False,False,False,A6,11.5,-197.0,0.0,0,-17.130434782608695,-2.157151780137414,2.157151780137414,False,0
26996,47,low_2nA,2.0,56987,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2592.0,0,-inf,True,,,,,9975715.93522966,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.746287727817052,0.0,0.0,11685.300883268757,True,7.860185057472165,6.0,0.7550154320987654,-2.776699,-0.1709104938271605,0.31828703703703703,-0.5470679012345679,5.0,6.0,4.0,-0.5470679012345679,10885.0,1379.1200000000008,2592.0,1,0,0,0,0.6994117647058823,True,False,0,False,False,False,A2,55.5,282.0,2.44,15,5.081081081081081,1.7405882352941178,1.7405882352941178,False,0
27209,47,low_2nA,2.0,57494,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B6,3793.5,1,0.34096379320067416,False,3.3396005509641875,4.339600550964187,1738.5988604295383,2014.5682568945301,4905130.097052076,3232658.333018409,B6:amp0:balanced,B6:amp0:balanced,B6:amp0:balanced,0.5367648692208719,1.1587309199068558,0.34096379320067416,True,9.999999999999996,3753.1671173240684,0.4123710024558665,0.12206843205895285,93.71113885300588,7064.459159584937,False,8.24104435477813,4.0,8.07697377092395,0.30084857,0.3697113483590352,0.896928957427178,0.015157506260709108,1.0,14.0,12.0,0.015157506260709108,7468.5,456.59749999999985,3793.5,3,1,1,1,2.0896005509641875,True,False,0,False,False,False,A6,160.0,-19365.0,1.4285714285714286,2,-121.03125,-0.6610291223927589,0.6610291223927589,False,0
27447,47,low_2nA,2.0,57994,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2829.0,0,-inf,True,,,,,4163081.1911707893,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.21615336900572785,0.013902433080151355,106.0861580081274,7345.3183504829185,False,7.947678571301567,3.0,4.794980558501237,-0.025801696,0.0367621067515023,1.0,-0.3835277483209615,3.0,10.0,10.0,-0.3835277483209615,8366.0,1557.5649999999996,2829.0,1,0,0,0,1.7399491094147583,True,False,0,False,False,False,A2,58.5,202.0,7.2,17,3.452991452991453,5.460050890585242,5.460050890585242,False,0
27572,47,low_2nA,2.0,58299,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2728.5,0,-inf,True,,,,,14638321.905270409,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.0,170.0,105367442.85436082,True,7.9115072866262866,0.0,-17.010445299615174,0.68881565,-0.9915704599596848,1.0,-1.962433571559465,4.0,2.0,2.0,-1.962433571559465,13030.5,5313.5725,2728.5,1,0,0,0,0.0,True,False,0,False,False,False,A2,42.0,126.0,0.0,17,3.0,0.0,0.0,False,0
27616,47,low_2nA,2.0,58420,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2826.5,0,-inf,True,,,,,7068610.793264354,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.9230550057382989,0.0,0.0,14953.062292985564,True,7.946794476115345,5.0,0.4528568901468247,-4.7164063,-0.1823810366177251,0.08154961967097117,-0.6822925880063683,4.0,4.0,4.0,-0.6822925880063683,10720.5,1886.1025000000009,2826.5,1,0,0,0,3.222535211267606,True,False,0,False,False,False,A6,30.5,116.0,0.0,14,3.80327868852459,-3.222535211267606,3.222535211267606,False,0
27656,47,low_2nA,2.0,58517,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3673.0,0,0.04784727083144267,False,2.9462940461725395,4.1962940461725395,2488.284036538532,1332.7949362791394,5271088.342865693,5018881.151348138,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:fast_tail,0.34880067796566205,0.5356281343721512,0.04784727083144267,True,12.5,3821.0789728176715,0.31623518431060993,0.08209564457727589,91.22054465930375,8141.392212944025,False,8.208764045819667,3.0,7.0740539068881025,0.22233768,0.23904165532262456,1.0,-0.09610672474816226,1.0,12.0,11.0,-0.09610672474816226,7657.0,868.9049999999997,3673.0,1,0,0,0,1.9462940461725395,True,False,0,False,False,False,A2,52.0,324.0,3.84,11,6.230769230769231,1.8937059538274603,1.8937059538274603,False,0
27759,47,low_2nA,2.0,58720,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4275.5,0,-0.7408975677329906,False,2.800559701492537,4.050559701492537,2594.0931183934417,1405.626271145171,2926210.2528671697,5094232.311891795,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,0.5418565205614881,0.0,False,12.499999999999996,3999.7193895386126,0.3457952381122565,0.10354251935012677,78.93708186239623,7391.678338559472,False,8.36065633359601,4.0,8.08700736755935,0.32889867,0.5090632674540989,0.9141620863056953,0.055782949362647646,0.0,15.0,12.0,0.055782949362647646,7487.5,686.3675000000003,4275.5,1,0,0,0,2.050559701492537,True,False,0,False,False,False,A6,62.0,555.0,3.55,15,8.951612903225806,1.4994402985074626,1.4994402985074626,False,0
28521,47,low_2nA,2.0,60157,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3077.5,0,-11.841374101513862,False,1.995172968624296,8.995172968624296,2325.4178436371876,711.7868796438215,1968857.7874728485,25282839.40161772,B2:amp0:slow_tail,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,0.3060898847024048,0.0,False,70.0,3037.204723281009,0.17807618546139137,0.019131351446277277,74.10015708334824,4643.553675357216,False,8.031872858058609,4.0,6.93127538586515,0.13224883,0.16295694557270513,0.9411860276198213,-0.12331437855402112,1.0,11.0,10.0,-0.12331437855402112,7454.5,686.3374999999996,3077.5,1,0,0,0,1.995172968624296,True,False,0,False,False,False,A2,37.0,337.0,4.022222222222222,8,9.108108108108109,2.027049253597926,2.027049253597926,False,0
29448,47,low_2nA,2.0,61976,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3594.0,0,-inf,True,,,,,179697804.92496303,inf,B2:amp1:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.0,170.0,60131901.48927279,True,8.187021067343503,7.0,-5.55147468002226,0.69421613,-0.3564273789649416,0.330550918196995,-0.667779632721202,5.0,4.0,4.0,-0.5283806343906511,12382.0,2346.09,3594.0,1,0,0,0,0.6585152838427948,True,False,0,False,False,False,A2,83.0,231.0,4.966666666666667,17,2.783132530120482,4.308151382823872,4.308151382823872,False,0
29836,47,low_2nA,2.0,62725,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3187.0,0,-inf,True,,,,,14022105.351030063,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.0,170.0,116611416.21461095,True,8.066835314417336,0.0,-13.816755569501098,0.68790025,-0.855663633511139,1.0,-1.6470034515218073,4.0,2.0,2.0,-1.6470034515218073,13149.0,5201.195,3187.0,1,0,0,0,0.0,True,False,0,False,False,False,A6,41.5,-110.0,2.5176470588235293,4,-2.6506024096385543,2.5176470588235293,2.5176470588235293,False,0
30065,47,low_2nA,2.0,63281,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2879.0,0,-inf,True,,,,,7875427.235483844,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.42294392996221275,0.0,0.0,11738.86481457359,False,7.965198290612176,3.0,1.6606460576589093,-0.9138256,0.011462313303230288,1.0,-0.603334491142758,2.0,10.0,10.0,-0.603334491142758,9180.0,2398.8149999999996,2879.0,1,0,0,0,1.668955399061033,True,False,0,False,False,False,A2,42.0,258.0,0.0,6,6.142857142857143,-1.668955399061033,1.668955399061033,False,0
30447,47,low_2nA,2.0,64187,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3212.0,0,-inf,True,,,,,17613409.68787046,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.0,170.0,34150106.36645585,True,8.074649075066652,3.0,-1.671544209215442,1.6386664,-0.040473225404732256,1.0,-0.7795765877957659,3.0,6.0,3.0,-0.7795765877957659,10450.0,3628.8199999999997,3212.0,1,0,0,0,1.642061034940292,True,False,0,False,False,False,A6,42.0,-15.0,11.596078431372549,17,-0.35714285714285715,9.954017396432256,9.954017396432256,False,0
