run,group,current_nA,eventno,n_selected,multi_stave,three_stave,downstream,ref_stave,ref_stave_idx,ref_amp_adc,ref_area_adc,seed_median4_adc,adaptive_lowering_adc,s16_amp_seed_adc,log_amp,peak_sample,area_over_peak,tail_fraction,late_fraction,early_fraction,post_peak_min_fraction,neg_step_count,width_10_samples,width_20_samples,final_fraction,event_index,amp_bin,baseline_bin,p02_topology,stratum
47,low_2nA,2.0,59104,1,0,0,0,B2,0,2980.5,22766.0,6774.5,0.0,2980.5,7.999846350659981,7.0,7.638315718839121,0.3683124,0.4987418218419728,0.007213554772689146,0.1035061231337024,0.0,14.0,11.0,0.1035061231337024,27952,amp_2500_4500,s16_no_lowering,p02_broad_late,amp_2500_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,59308,1,0,0,0,B2,0,3805.0,32852.0,6726.0,0.0,3805.0,8.244071270295786,6.0,8.633902759526938,0.49948254,0.7705650459921156,0.0031537450722733244,0.2149802890932983,1.0,13.0,13.0,0.2149802890932983,28058,amp_2500_4500,s16_no_lowering,p02_broad_late,amp_2500_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,60530,1,0,0,0,B2,0,3365.5,28332.0,6747.5,0.0,3365.5,8.121331819450766,6.0,8.41836279898975,0.3795708,0.5141880849799435,0.04382706878621304,0.15109196256128363,0.0,14.0,12.0,0.15109196256128363,28674,amp_2500_4500,s16_no_lowering,p02_broad_late,amp_2500_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,62772,1,0,0,0,B2,0,4297.5,37472.0,6732.5,0.0,4297.5,8.365788737257004,6.0,8.719488074461896,0.4918339,0.7794066317626527,0.0017452006980802793,0.24607329842931938,1.0,14.0,13.0,0.24607329842931938,29857,amp_2500_4500,s16_no_lowering,p02_broad_late,amp_2500_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,63609,1,0,0,0,B2,0,3273.5,26705.0,6819.5,0.0,3273.5,8.093615027881146,7.0,8.157934932029937,0.45665607,0.6273102184206507,0.007484343974339392,0.15869864059874753,0.0,13.0,12.0,0.15869864059874753,30194,amp_2500_4500,s16_no_lowering,p02_broad_late,amp_2500_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,63986,1,0,0,0,B2,0,3793.5,32925.0,6735.5,0.0,3793.5,8.24104435477813,7.0,8.679319889284303,0.525224,0.8507974166337156,0.007776459733755107,0.2313167259786477,1.0,13.0,13.0,0.2313167259786477,30369,amp_2500_4500,s16_no_lowering,p02_broad_late,amp_2500_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,54023,1,0,0,0,B2,0,8481.0,45341.0,6837.0,6709.785,8481.0,9.0455836463617,7.0,5.346185591321778,0.65807986,0.4538379908029713,0.22968989505954487,0.3749557835160948,2.0,13.0,13.0,0.42483197736116024,25647,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,55700,1,0,0,0,B2,0,6182.0,30143.0,9314.0,344.27000000000044,6182.0,8.729397122692061,6.0,4.875930119702362,0.2989417,0.20446457457133613,0.037528307990941444,0.09851180847622129,2.0,13.0,8.0,0.17809770300873504,26414,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,55805,1,0,0,0,B2,0,6665.5,27410.0,9084.5,2196.5175,6665.5,8.804700248553733,5.0,4.112219638436726,0.42655966,0.23231565523966693,0.4431025429450154,0.13929937739104342,2.0,15.0,10.0,0.1991598529742705,26484,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,56919,2,1,0,1,B2,0,7471.0,31038.0,6741.0,6628.935,7471.0,8.9187841379758,8.0,4.154463927185116,1.018719,0.5797082050595637,0.06424842725204123,0.4213626020613037,2.0,11.0,11.0,0.49698835497256055,26967,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,57684,1,0,0,0,B2,0,7573.0,42215.0,6749.0,6635.405,7573.0,8.932344569113823,7.0,5.574409084906906,0.71372736,0.5189488973986531,0.09282979004357586,0.4197808002112769,2.0,12.0,12.0,0.4843523042387429,27298,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,58504,1,0,0,0,B2,0,5051.0,26784.0,9041.0,868.2349999999997,5051.0,8.527341522468053,6.0,5.302712334191249,0.37212515,0.2999406058206296,0.24133834884181352,0.10809740645416749,2.0,14.0,11.0,0.10809740645416749,27649,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,58686,1,0,0,0,B2,0,9227.5,48663.0,6875.5,6737.0875,9227.5,9.129943434904153,7.0,5.273692766188025,0.60401124,0.4050392847466811,0.3937686263885126,0.339366025467353,2.0,13.0,13.0,0.3832565700352208,27739,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,60618,1,0,0,0,B2,0,6674.5,45354.0,8070.5,351.3824999999997,6674.5,8.806049574095788,6.0,6.795115739006667,0.41281915,0.35021349913851224,0.011611356655929283,0.26646190725897073,2.0,14.0,14.0,0.34601842834669266,28718,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,60648,2,1,0,1,B2,0,6769.0,17083.0,8625.0,8523.465,6769.0,8.820108644508608,7.0,2.5237110356034864,0.90481764,0.28083911951543805,0.1531984044910622,0.1827448663022603,2.0,13.0,11.0,0.26946373171812676,28737,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,61078,2,1,0,1,B2,0,8608.0,43357.0,6734.0,6604.88,8608.0,9.060447282401565,7.0,5.0368262081784385,0.7047536,0.4711895910780669,0.031017657992565055,0.3313197026022305,2.0,12.0,12.0,0.43389869888475835,28971,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,62397,1,0,0,0,B2,0,8552.0,41549.0,6756.0,6627.72,8552.0,9.053920452704881,5.0,4.858395696913003,0.7705841,0.5360149672591207,0.0007015902712815715,0.3676333021515435,2.0,12.0,12.0,0.4333489242282507,29692,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,63280,1,0,0,0,B2,0,9284.5,43797.0,6759.5,6620.2325,9284.5,9.13610162204065,7.0,4.717216866821046,0.69374615,0.44649684958802305,0.019979535785448865,0.3125100974742851,2.0,12.0,12.0,0.3989983305509182,30064,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,63616,1,0,0,0,B2,0,6507.5,38560.0,8808.5,1936.8874999999998,6507.5,8.78071063686872,6.0,5.925470610833654,0.32481846,0.24072224356511718,0.2562427967729543,0.16081444487130234,2.0,16.0,13.0,0.24041490587783326,30198,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,64097,1,0,0,0,B2,0,9178.5,50506.0,7024.5,6886.8225,9178.5,9.124619071570704,7.0,5.502642043906956,0.5703283,0.400446696083238,0.5947050171596666,0.32984692487879286,2.0,13.0,13.0,0.3663452633872637,30410,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,64500,1,0,0,0,B2,0,8614.0,40675.0,6747.0,6617.79,8614.0,9.061144065614055,8.0,4.721964244253541,0.79208356,0.5136986301369864,0.00023218017181332715,0.3365451590434177,2.0,11.0,11.0,0.4263988855351753,30573,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,64691,1,0,0,0,B2,0,8298.5,60112.0,8000.5,1103.0225,8298.5,9.023830054560772,6.0,7.243718744351389,0.3263741,0.28155690787491716,0.5728143640416943,0.2522745074411038,1.0,16.0,15.0,0.2814364041694282,30663,amp_ge_4500,s16_large_lowering,p02_broad_late,amp_ge_4500|s16_large_lowering|p02_broad_late
47,low_2nA,2.0,54149,1,0,0,0,B2,0,4694.0,37632.0,7507.0,692.5900000000001,4694.0,8.454040376410969,4.0,8.017043033659991,0.34321854,0.47635279079676185,0.916063059224542,0.07051555176821474,0.0,15.0,13.0,0.07051555176821474,25700,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,54711,1,0,0,0,B2,0,4933.5,40344.0,7272.5,439.4975000000004,4933.5,8.503803954297222,4.0,8.177561568865917,0.3631271,0.5088679436505523,0.8224384311340833,0.10509780074997466,1.0,16.0,13.0,0.10509780074997466,25946,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,54763,1,0,0,0,B2,0,7807.5,59896.0,7144.5,286.3874999999998,7807.5,8.962840089157234,4.0,7.6715978226064685,0.38698745,0.41735510726865194,0.7312840217739354,0.24060198527057317,1.0,15.0,15.0,0.24060198527057317,25968,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,55017,1,0,0,0,B2,0,7218.0,42198.0,8420.0,1582.7299999999996,7218.0,8.884333185202733,4.0,5.84621778886118,0.30932745,0.2758381823219728,0.9389027431421446,0.0885286783042394,2.0,15.0,14.0,0.0885286783042394,26072,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,57933,1,0,0,0,B2,0,5717.0,1513.0,10609.0,3390.245,5717.0,8.651199471263972,6.0,0.2646492915864964,-0.82286847,-0.02378870036732552,0.164946650341088,-0.11911841875109323,3.0,8.0,5.0,-0.0363827182088508,27416,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,57961,1,0,0,0,B2,0,5141.0,40856.0,7339.0,505.8850000000002,5141.0,8.545002892055505,4.0,7.947092005446411,0.36237028,0.4802567593853336,0.873954483563509,0.1034818128768722,1.0,16.0,13.0,0.1034818128768722,27430,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,58645,1,0,0,0,B2,0,7626.0,43336.0,6940.0,6825.61,7626.0,8.939318740417509,4.0,5.68266456858117,0.6516522,0.459087332808812,0.45961185418305794,0.3805402570154734,2.0,13.0,13.0,0.45620246525045893,27715,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,59912,1,0,0,0,B2,0,4933.0,43749.0,7127.0,302.0050000000001,4933.0,8.503702601233739,4.0,8.868639772957632,0.3858831,0.5564565173322522,0.7832961686600446,0.1548753294141496,0.0,15.0,14.0,0.1548753294141496,28408,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,60112,2,1,0,1,B2,0,5045.5,40370.0,7361.5,544.8175000000001,5045.5,8.526252035904584,4.0,8.001189178475869,0.3622492,0.47874343474383113,0.8549202259439104,0.11544941036567238,1.0,16.0,13.0,0.11544941036567238,28498,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,60673,1,0,0,0,B2,0,6496.5,33684.0,8866.5,1993.0524999999998,6496.5,8.77901884932279,4.0,5.184945740013854,0.261786,0.2360501808666205,0.9413530362502887,-0.009466635880858923,2.0,15.0,11.0,-0.009466635880858923,28754,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,61965,1,0,0,0,B2,0,7373.0,41210.0,6792.0,6681.405,7373.0,8.90557995798965,4.0,5.5893123558931235,0.71606404,0.49396446493964463,0.1304760613047606,0.41462091414620916,2.0,13.0,12.0,0.49016682490166824,29442,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,62226,1,0,0,0,B2,0,4818.5,40786.0,7394.5,582.2224999999999,4818.5,8.480217955291343,4.0,8.464459894157933,0.36524788,0.5390681747431774,0.9329666908789043,0.11092663692020338,1.0,16.0,13.0,0.11092663692020338,29602,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,63501,1,0,0,0,B2,0,4953.0,12675.0,9778.0,2971.705,4953.0,8.507748732588238,3.0,2.559055118110236,-0.054201182,0.12134060165556229,1.0,-0.2903290934786998,2.0,9.0,7.0,-0.2903290934786998,30150,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,63716,1,0,0,0,B2,0,7334.0,57159.0,7164.0,283.9899999999998,7334.0,8.900276348631271,4.0,7.7937005726752115,0.38567856,0.43959640032724295,0.6874829560949005,0.221434415053177,1.0,15.0,15.0,0.221434415053177,30260,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,63824,1,0,0,0,B2,0,4569.0,-1269.0,10670.0,3850.465,4569.0,8.42704964156327,3.0,-0.2777413000656599,5.894405,-0.0615014226307726,1.0,-0.5042678923177938,3.0,6.0,4.0,-0.5042678923177938,30304,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,64095,1,0,0,0,B2,0,5615.5,36721.0,8241.5,1352.2675,5615.5,8.63328591040309,4.0,6.539221796812394,0.31959915,0.3792182352417416,0.983616774997774,0.03623898139079334,2.0,15.0,14.0,0.03623898139079334,30409,amp_ge_4500,s16_large_lowering,p02_early_pathology,amp_ge_4500|s16_large_lowering|p02_early_pathology
47,low_2nA,2.0,54193,1,0,0,0,B2,0,6670.0,53498.0,6728.0,0.0,6670.0,8.80537513890967,6.0,8.020689655172413,0.5052338,0.5425787106446777,0.0005997001499250374,0.36071964017991004,1.0,13.0,13.0,0.36071964017991004,25717,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,54406,1,0,0,0,B2,0,6203.0,53702.0,6760.0,0.0,6203.0,8.732788324973118,5.0,8.657423827180397,0.45955458,0.5352248911816863,0.06109946799935515,0.30710946316298565,0.0,14.0,14.0,0.30710946316298565,25821,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,55024,1,0,0,0,B2,0,6417.0,55885.0,6745.0,0.0,6417.0,8.766705997750515,5.0,8.708898239052516,0.45430794,0.5444911952625837,0.11017609474832477,0.31120461274738975,1.0,15.0,14.0,0.31120461274738975,26074,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,55503,1,0,0,0,B2,0,9179.5,65798.0,6748.5,0.0,9179.5,9.12472801590026,6.0,7.167928536412659,0.4529773,0.4258946565717087,0.00038128438368102837,0.3128166022114494,1.0,14.0,13.0,0.4027997167601721,26307,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,55608,1,0,0,0,B2,0,5131.0,46420.0,6747.0,0.0,5131.0,8.543055850941965,5.0,9.046969401676087,0.47473073,0.6365230949132723,0.025725979341259014,0.2868836484116157,0.0,14.0,14.0,0.2868836484116157,26367,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,56959,1,0,0,0,B2,0,7182.0,56461.0,6738.0,0.0,7182.0,8.879333174786028,6.0,7.861459203564467,0.5074299,0.5293790030632136,0.001113895850737956,0.4083820662768031,1.0,13.0,13.0,0.4828738512949039,26982,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,57142,1,0,0,0,B2,0,6585.0,54683.0,6744.0,0.0,6585.0,8.79254961417738,6.0,8.3041761579347,0.52747655,0.5943811693242217,0.0007593014426727411,0.4469248291571754,0.0,13.0,13.0,0.5236142748671222,27059,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,57845,1,0,0,0,B2,0,4645.5,41818.0,6730.5,0.0,4645.5,8.443654288081367,6.0,9.001829727693467,0.5291501,0.7464212678936605,0.0011839414487138092,0.2887740824453772,1.0,13.0,13.0,0.2887740824453772,27375,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,58151,1,0,0,0,B2,0,7665.5,57709.0,6755.5,0.0,7665.5,8.944485020750509,7.0,7.528406496640793,0.52014416,0.5661078859826495,0.00045659122040310484,0.39377731393907767,2.0,13.0,13.0,0.47231100384841174,27515,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,58170,1,0,0,0,B2,0,6415.5,56361.0,6740.5,0.0,6415.5,8.766472216335073,5.0,8.785129763853169,0.46541047,0.5387732834541346,0.04154002026342452,0.35718182526693165,0.0,14.0,14.0,0.35718182526693165,27522,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,58438,1,0,0,0,B2,0,4507.5,39175.0,6741.5,0.0,4507.5,8.413497955077473,7.0,8.691070438158624,0.5789151,0.8129783693843594,0.0005546311702717693,0.3102606766500277,1.0,13.0,12.0,0.3102606766500277,27623,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,59387,1,0,0,0,B2,0,6900.0,57273.0,6810.0,0.0,6900.0,8.83927669058535,5.0,8.300434782608695,0.45922163,0.4907246376811594,0.018695652173913044,0.3471014492753623,1.0,14.0,14.0,0.3471014492753623,28101,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,61341,1,0,0,0,B2,0,6050.5,48268.0,6738.5,0.0,6050.5,8.707896192238106,7.0,7.977522518800099,0.57421064,0.6669696719279399,0.00024791339558714154,0.4357491116436658,1.0,13.0,12.0,0.4357491116436658,29078,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,62948,1,0,0,0,B2,0,8486.5,63808.0,6748.5,0.0,8486.5,9.046231944601587,6.0,7.518765097507806,0.46306106,0.4514817651564249,0.0017085960054203735,0.36805514640900255,1.0,14.0,13.0,0.4307429446768397,29943,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,63504,1,0,0,0,B2,0,8188.0,65825.0,6751.0,0.0,8188.0,9.01042494678118,5.0,8.039203712750366,0.43544245,0.44601856375183196,0.06240840254030288,0.3501465559355154,1.0,14.0,14.0,0.439057156814851,30151,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
47,low_2nA,2.0,64336,1,0,0,0,B2,0,5961.0,50756.0,6739.0,0.0,5961.0,8.692993531219928,6.0,8.514678745176983,0.5075853,0.587820835430297,0.00268411340379131,0.3368562321758094,1.0,14.0,13.0,0.3368562321758094,30505,amp_ge_4500,s16_no_lowering,p02_broad_late,amp_ge_4500|s16_no_lowering|p02_broad_late
48,high_20nA,20.0,66381,1,0,0,0,B2,0,1541.5,-14763.0,10514.5,3607.5,1541.5,7.340511247326205,3.0,-9.577035355173532,0.92264444,-0.50373013298735,1.0,-1.9114498864742133,7.0,6.0,3.0,-1.9114498864742133,31319,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,68470,1,0,0,0,B2,0,1239.5,-29353.0,10940.5,3693.5,1239.5,7.122463351475245,0.0,-23.681323114158936,0.85493815,-2.2916498588140377,1.0,-3.0,9.0,2.0,1.0,-2.991932230738201,32132,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,73631,1,0,0,0,B2,0,1135.5,-32357.0,11640.5,4320.5,1135.5,7.034828361545613,1.0,-28.495816820783794,0.79213154,-2.448701012769705,1.0,-3.8269484808454424,9.0,2.0,2.0,-3.8269484808454424,34162,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,76153,1,0,0,0,B2,0,1049.5,-31163.0,11020.5,3902.5,1049.5,6.956069139260688,0.0,-29.693187232015244,0.84212047,-2.733206288708909,1.0,-3.7422582181991424,10.0,2.0,2.0,-3.7422582181991424,35142,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,77781,1,0,0,0,B2,0,2431.0,-45557.0,12941.0,5221.535,2431.0,7.796057974316123,0.0,-18.740024681201152,0.6989925,-1.1472645002056767,1.0,-2.16289592760181,6.0,2.0,2.0,-2.16289592760181,35823,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,82016,1,0,0,0,B2,0,1196.5,-30508.0,10865.5,3722.5,1196.5,7.087155907348428,0.0,-25.497701629753447,0.84354925,-2.424989552862516,1.0,-3.1320518178019223,10.0,2.0,2.0,-3.114500626828249,37464,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,83335,1,0,0,0,B2,0,1750.0,-46243.0,12876.0,5239.75,1750.0,7.4673710669175595,0.0,-26.42457142857143,0.6892935,-1.7182857142857142,1.0,-3.0091428571428573,10.0,2.0,2.0,-3.0091428571428573,38000,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,83842,1,0,0,0,B2,0,1625.0,-28194.0,11125.0,3784.0,1625.0,7.393263094763838,0.0,-17.350153846153844,0.8645102,-1.6947692307692308,1.0,-2.344,8.0,1.0,1.0,-2.344,38256,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,84915,1,0,0,0,B2,0,1584.0,-881.0,9774.0,1786.0,1584.0,7.367708572374371,9.0,-0.5561868686868687,-2.1259933,0.413510101010101,0.09595959595959595,-0.8333333333333334,8.0,8.0,7.0,-0.8333333333333334,38815,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,86790,2,1,0,1,B2,0,2260.0,9893.0,8051.0,1270.1000000000004,2260.0,7.723120092266331,4.0,4.377433628318584,-0.29040736,-0.07831858407079646,0.9871681415929203,-0.4504424778761062,2.0,9.0,9.0,-0.4504424778761062,39857,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,86828,1,0,0,0,B2,0,1145.0,-4581.0,7960.0,1181.0,1145.0,7.0431599159883405,4.0,-4.0008733624454145,1.6839118,-0.8358078602620087,0.9807860262008734,-1.0532751091703056,6.0,7.0,6.0,-1.0532751091703056,39874,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,87774,1,0,0,0,B2,0,2320.0,-22911.0,11482.0,4627.2,2320.0,7.749322464660356,3.0,-9.875431034482759,0.7644363,-0.5012931034482758,1.0,-1.5482758620689656,6.0,3.0,3.0,-1.5482758620689656,40263,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,88699,1,0,0,0,B2,0,1928.5,5916.0,7537.5,776.5725000000002,1928.5,7.564497777648283,4.0,3.0676691729323307,-0.51808655,-0.1926367643246046,0.8470313715322789,-0.3813844957220638,0.0,9.0,8.0,-0.3813844957220638,40638,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,89580,1,0,0,0,B2,0,2274.0,-36286.0,12116.0,4553.89,2274.0,7.729295674310481,0.0,-15.956904133685136,0.7501791,-1.200967458223395,1.0,-2.0175901495162707,6.0,2.0,2.0,-2.0175901495162707,41008,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,89981,1,0,0,0,B2,0,1067.0,3129.0,7212.0,383.0,1067.0,6.9726062513017535,4.0,2.9325210871602625,-0.5746245,-0.2408622305529522,0.7872539831302718,-0.33083411433926896,1.0,9.0,8.0,-0.33083411433926896,41166,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,93187,1,0,0,0,B2,0,1925.5,-36642.0,12956.5,4542.6175,1925.5,7.562940953254964,0.0,-19.029862373409504,0.6871896,-1.2856400934822123,1.0,-2.374188522461698,7.0,2.0,2.0,-2.374188522461698,42566,amp_1000_2500,s16_large_lowering,p02_early_pathology,amp_1000_2500|s16_large_lowering|p02_early_pathology
48,high_20nA,20.0,67090,1,0,0,0,B2,0,1273.5,9122.0,6798.5,27.5,1273.5,7.149524294419512,8.0,7.1629367883784845,0.4021048,0.5461327051433058,0.08519827247742442,0.05771495877502945,0.0,11.0,10.0,0.05771495877502945,31601,amp_1000_2500,s16_mild_lowering,p02_broad_late,amp_1000_2500|s16_mild_lowering|p02_broad_late
48,high_20nA,20.0,70980,1,0,0,0,B2,0,1677.0,11774.0,6761.0,0.8450000000002547,1677.0,7.424761761823209,7.0,7.020870602265951,0.37319517,0.47227191413237923,0.0017889087656529517,0.07751937984496124,0.0,12.0,10.0,0.07751937984496124,33149,amp_1000_2500,s16_mild_lowering,p02_broad_late,amp_1000_2500|s16_mild_lowering|p02_broad_late
48,high_20nA,20.0,74385,1,0,0,0,B2,0,1354.0,9702.0,6792.0,20.0,1354.0,7.21081845347222,8.0,7.165435745937962,0.4156875,0.5155096011816839,0.058345642540620385,0.10561299852289513,0.0,14.0,10.0,0.10561299852289513,34457,amp_1000_2500,s16_mild_lowering,p02_broad_late,amp_1000_2500|s16_mild_lowering|p02_broad_late
48,high_20nA,20.0,75361,1,0,0,0,B2,0,1289.0,9635.0,6785.0,6.0,1289.0,7.161622002939187,8.0,7.474786656322731,0.50036323,0.5702094647013188,0.0062063615205585725,0.20248254460822343,0.0,13.0,12.0,0.20248254460822343,34824,amp_1000_2500,s16_mild_lowering,p02_broad_late,amp_1000_2500|s16_mild_lowering|p02_broad_late
48,high_20nA,20.0,77064,1,0,0,0,B2,0,1889.0,13120.0,6855.0,67.66499999999996,1889.0,7.543802867501509,5.0,6.945473795659079,0.20403963,0.22445738485971414,0.4076230809952356,0.015352038115404976,0.0,11.0,10.0,0.015352038115404976,35536,amp_1000_2500,s16_mild_lowering,p02_broad_late,amp_1000_2500|s16_mild_lowering|p02_broad_late
