heldout_run,method,pairwise_residual_ns
61,s03a_global_population,2.828162772689879
61,s03a_global_population,2.8003064874340353
61,s03a_global_population,2.8715426102384995
61,s03a_global_population,2.7729539433757893
61,s03a_global_population,2.7075079077727153
61,s03a_global_population,0.7217822053518219
61,s03a_global_population,2.613958838392989
61,s03a_global_population,2.796240307537076
61,s03a_global_population,2.8600342399735865
61,s03a_global_population,5.857313783963242
61,s03a_global_population,3.243614299318594
61,s03a_global_population,2.2373555622909223
61,s03a_global_population,2.854509906698844
61,s03a_global_population,2.7475720522964338
61,s03a_global_population,4.376535608306675
61,s03a_global_population,2.7314732187594117
61,s03a_global_population,2.7771171182341448
61,s03a_global_population,2.7653994237214548
61,s03a_global_population,4.187571680974969
61,s03a_global_population,2.6921241318144027
61,s03a_global_population,2.7061385232618136
61,s03a_global_population,2.68827242148987
61,s03a_global_population,2.66336974487281
61,s03a_global_population,2.7174945625973734
61,s03a_global_population,2.740958379990161
61,s03a_global_population,2.869513738602251
61,s03a_global_population,3.688773349105766
61,s03a_global_population,1.8157779631792792
61,s03a_global_population,2.8437224951309616
61,s03a_global_population,2.7519851245427915
61,s03a_global_population,2.7525803797275614
61,s03a_global_population,2.7690551448264884
61,s03a_global_population,2.7737173715667964
61,s03a_global_population,2.7743289495722863
61,s03a_global_population,2.789525556234935
61,s03a_global_population,2.835760978692228
61,s03a_global_population,2.709428329299577
61,s03a_global_population,2.7624587783539027
61,s03a_global_population,0.6958187024718399
61,s03a_global_population,2.1251481928237936
61,s03a_global_population,0.8348790811064575
61,s03a_global_population,0.7256996281161534
61,s03a_global_population,1.1497338398061174
61,s03a_global_population,2.6844443308109405
61,s03a_global_population,1.2288386804038183
61,s03a_global_population,2.7599883142533486
61,s03a_global_population,2.7778360634135026
61,s03a_global_population,2.672701340809944
61,s03a_global_population,2.821636536168299
61,s03a_global_population,3.266444168497692
61,s03a_global_population,1.768513720456049
61,s03a_global_population,2.140393842898739
61,s03a_global_population,2.732320645187748
61,s03a_global_population,2.698530606897485
61,s03a_global_population,2.760793266489898
61,s03a_global_population,2.1160696390303784
61,s03a_global_population,2.7417713242962947
61,s03a_global_population,2.6295603849830513
61,s03a_global_population,2.603208673515013
61,s03a_global_population,2.6916037039213165
61,s03a_global_population,2.6601658144510836
61,s03a_global_population,2.699386826071965
61,s03a_global_population,1.250377009906785
61,s03a_global_population,2.6880779006483664
61,s03a_global_population,3.259905420438656
61,s03a_global_population,2.7347601540289546
61,s03a_global_population,2.84345323562237
61,s03a_global_population,2.6408270139276198
61,s03a_global_population,3.153707389900731
61,s03a_global_population,0.7638622673356465
61,s03a_global_population,2.2585100898962907
61,s03a_global_population,2.301082766289852
61,s03a_global_population,2.8028963702869945
61,s03a_global_population,1.2930178734117703
61,s03a_global_population,2.705200699329353
61,s03a_global_population,2.8112646995800503
61,s03a_global_population,2.26077674739242
61,s03a_global_population,0.2747936570146621
61,s03a_global_population,2.791804933229983
61,s03a_global_population,1.7322897531879988
61,s03a_global_population,2.641233296339621
61,s03a_global_population,1.7776291374945288
61,s03a_global_population,2.8334912676764574
61,s03a_global_population,2.787559469114072
61,s03a_global_population,1.7865259737263486
61,s03a_global_population,2.6991388636408473
61,s03a_global_population,0.7226729598622867
61,s03a_global_population,2.6186936737108084
61,s03a_global_population,2.7494800072452037
61,s03a_global_population,2.2160271356096715
61,s03a_global_population,2.7548768691606043
61,s03a_global_population,2.17860734498759
61,s03a_global_population,2.7053114651505865
61,s03a_global_population,2.7130528889315855
61,s03a_global_population,2.689932450586575
61,s03a_global_population,2.2336018731134004
61,s03a_global_population,3.0027458828988856
61,s03a_global_population,2.7194522642004273
61,s03a_global_population,2.8060244171850357
61,s03a_global_population,2.77144596773055
61,s03a_global_population,-0.7515484499568288
61,s03a_global_population,2.690175089151488
61,s03a_global_population,2.2808405712210273
61,s03a_global_population,2.704677495501805
61,s03a_global_population,2.7839981109969116
61,s03a_global_population,1.434958290742074
61,s03a_global_population,2.761691885110608
61,s03a_global_population,1.3117400202062157
61,s03a_global_population,2.7189141675052397
61,s03a_global_population,2.837109861658462
61,s03a_global_population,2.6695803430692138
61,s03a_global_population,2.274330796303424
61,s03a_global_population,0.7498813849438548
61,s03a_global_population,2.796728006081885
61,s03a_global_population,2.6962717816797834
61,s03a_global_population,2.799616018059254
61,s03a_global_population,2.7161123385450594
61,s03a_global_population,2.7029710033866365
61,s03a_global_population,2.7877524520138977
61,s03a_global_population,2.762631446223722
61,s03a_global_population,2.662295436567206
61,s03a_global_population,2.7353365079806977
61,s03a_global_population,2.6513282403424654
61,s03a_global_population,2.6496395147115024
61,s03a_global_population,2.756501708099478
61,s03a_global_population,2.748069283288558
61,s03a_global_population,3.759395294720562
61,s03a_global_population,4.722694113380719
61,s03a_global_population,2.7173152616473644
61,s03a_global_population,2.730494270679536
61,s03a_global_population,1.2681157709338322
61,s03a_global_population,2.7354742713235396
61,s03a_global_population,1.8076071199582486
61,s03a_global_population,2.6568581325113314
61,s03a_global_population,1.7081042513391225
61,s03a_global_population,2.8431199303191477
61,s03a_global_population,4.749191005827647
61,s03a_global_population,2.641954349361164
61,s03a_global_population,2.766400032445951
61,s03a_global_population,2.794373221360189
61,s03a_global_population,2.8007165417575237
61,s03a_global_population,1.3278605729361672
61,s03a_global_population,4.863426886146293
61,s03a_global_population,2.669044306117776
61,s03a_global_population,-1.2290841231258227
61,s03a_global_population,2.7252377504814973
61,s03a_global_population,-0.7188384955944187
61,s03a_global_population,2.6668825886005507
61,s03a_global_population,2.5499184501646823
61,s03a_global_population,2.8222867209885862
61,s03a_global_population,2.8245299779841275
61,s03a_global_population,2.7042737462830857
61,s03a_global_population,2.705060459648223
61,s03a_global_population,1.7509532160511654
61,s03a_global_population,2.7748139418616162
61,s03a_global_population,2.628347534607464
61,s03a_global_population,1.2909710232692575
61,s03a_global_population,7.243172235056413
61,s03a_global_population,2.3234834584032455
61,s03a_global_population,4.252973062495521
61,s03a_global_population,2.1342992180681435
61,s03a_global_population,2.687269094447011
61,s03a_global_population,2.835550927697426
61,s03a_global_population,5.755660934910033
61,s03a_global_population,0.29321519894199355
61,s03a_global_population,4.321799746221565
61,s03a_global_population,1.6314434687160642
61,s03a_global_population,2.693751439248402
61,s03a_global_population,2.688389743240954
61,s03a_global_population,1.3594303255251532
61,s03a_global_population,0.3098957440707082
61,s03a_global_population,1.2558750908114291
61,s03a_global_population,2.6641432023471197
61,s03a_global_population,7.633387667993496
61,s03a_global_population,2.6902881226255033
61,s03a_global_population,2.7134572163627624
61,s03a_global_population,5.774060666320899
61,s03a_global_population,2.833933295343968
61,s03a_global_population,2.7254121191052505
61,s03a_global_population,-1.320781637772292
61,s03a_global_population,2.7681337074948047
61,s03a_global_population,2.734096872088294
61,s03a_global_population,3.3752844869712604
61,s03a_global_population,2.736613918630532
61,s03a_global_population,1.7100906211827578
61,s03a_global_population,-27.17836592078673
61,s03a_global_population,2.823906931001332
61,s03a_global_population,2.811519970744314
61,s03a_global_population,2.8017284321801412
61,s03a_global_population,2.6910383385139056
61,s03a_global_population,3.796595069454611
61,s03a_global_population,2.588247886220394
61,s03a_global_population,2.7899650057284333
61,s03a_global_population,2.644646660928899
61,s03a_global_population,0.7182551268017647
61,s03a_global_population,2.317422645458734
61,s03a_global_population,0.269153958094293
61,s03a_global_population,2.808832843108
61,s03a_global_population,2.302815232954849
61,s03a_global_population,1.6479093481395637
61,s03a_global_population,2.7345233485958147
61,s03a_global_population,0.20216651136381358
61,s03a_global_population,2.264802565953744
61,s03a_global_population,2.69721083887314
61,s03a_global_population,2.702124994642375
61,s03a_global_population,4.200965960674566
61,s03a_global_population,2.754347365125291
61,s03a_global_population,4.065042533894058
61,s03a_global_population,2.7595916402874465
61,s03a_global_population,2.190580350609565
61,s03a_global_population,2.649690721230378
61,s03a_global_population,2.7610637102067415
61,s03a_global_population,3.2686608648050566
61,s03a_global_population,3.3685672542054093
61,s03a_global_population,2.791943953197702
61,s03a_global_population,27.10648603124956
61,s03a_global_population,2.7124213772890116
61,s03a_global_population,2.7111015990693517
61,s03a_global_population,3.111079824179008
61,s03a_global_population,2.757070915697504
61,s03a_global_population,2.7697210540427406
61,s03a_global_population,2.8148613483074243
61,s03a_global_population,2.2915737864248626
61,s03a_global_population,2.8407008561581364
61,s03a_global_population,3.7107418190541566
61,s03a_global_population,2.694074704666683
61,s03a_global_population,3.281369760837528
61,s03a_global_population,2.7223730535273063
61,s03a_global_population,2.1781461571736784
61,s03a_global_population,1.3306758148256606
61,s03a_global_population,2.764609021042361
61,s03a_global_population,1.181713395258619
61,s03a_global_population,0.720779876533598
61,s03a_global_population,2.701628979395018
61,s03a_global_population,1.6988304424794762
61,s03a_global_population,2.177632329682041
61,s03a_global_population,-1.7113935288101203
61,s03a_global_population,2.7273836157472573
61,s03a_global_population,0.7966888355091157
61,s03a_global_population,2.768004175650262
61,s03a_global_population,2.7513352512424305
61,s03a_global_population,2.573337932280765
61,s03a_global_population,2.8119722186666607
61,s03a_global_population,2.707697858244643
61,s03a_global_population,2.7649969990436887
61,s03a_global_population,2.770113000703901
61,s03a_global_population,2.681130338870531
61,s03a_global_population,0.21190878612644326
61,s03a_global_population,2.679939087935338
61,s03a_global_population,2.677477666017758
61,s03a_global_population,2.673851302951334
61,s03a_global_population,2.613326404462562
61,s03a_global_population,2.7302681134333042
61,s03a_global_population,2.18290514822867
61,s03a_global_population,2.6997424671410215
61,s03a_global_population,2.683032240948158
61,s03a_global_population,2.177056182684453
61,s03a_global_population,2.688349294161675
61,s03a_global_population,2.7616495963279135
61,s03a_global_population,1.2392684356385644
61,s03a_global_population,2.750644589854801
61,s03a_global_population,2.7053001906125687
61,s03a_global_population,1.781083729870943
61,s03a_global_population,2.6772190173495147
61,s03a_global_population,2.72245546560746
61,s03a_global_population,2.991356212934434
61,s03a_global_population,4.300814577506706
61,s03a_global_population,2.753506480921587
61,s03a_global_population,2.7494926841775325
61,s03a_global_population,2.8052665881720884
61,s03a_global_population,2.722169115028386
61,s03a_global_population,2.8186620451328537
61,s03a_global_population,2.728634751441305
61,s03a_global_population,-9.222480380864148
61,s03a_global_population,5.268473324365736
61,s03a_global_population,5.657074102146261
61,s03a_global_population,1.270560338806078
61,s03a_global_population,0.7010663486466413
61,s03a_global_population,2.210444715287103
61,s03a_global_population,2.8738451376585274
61,s03a_global_population,2.7007416963725106
61,s03a_global_population,-0.32359766688318814
61,s03a_global_population,2.8117429915113092
61,s03a_global_population,4.234764558826839
61,s03a_global_population,2.8551735789429102
61,s03a_global_population,0.7991121585092671
61,s03a_global_population,2.676709799272686
61,s03a_global_population,3.2321936488271774
61,s03a_global_population,2.6411157628875728
61,s03a_global_population,2.759029521147596
61,s03a_global_population,2.824863918287633
61,s03a_global_population,2.8343706755312112
61,s03a_global_population,2.628047205529043
61,s03a_global_population,2.845694771917316
61,s03a_global_population,1.8520309573600073
61,s03a_global_population,2.767176140292328
61,s03a_global_population,2.730380913003941
61,s03a_global_population,2.7735647134135775
61,s03a_global_population,2.734984413839122
61,s03a_global_population,2.7789013329168313
61,s03a_global_population,3.135782842707684
61,s03a_global_population,2.638777718751335
61,s03a_global_population,2.7613115401000954
61,s03a_global_population,4.300177472079817
61,s03a_global_population,2.7976792282185627
61,s03a_global_population,2.8119613519516307
61,s03a_global_population,-0.19632134901112153
61,s03a_global_population,2.24155238587214
61,s03a_global_population,3.1489863997131664
61,s03a_global_population,2.6564410513102388
61,s03a_global_population,5.262220584534042
61,s03a_global_population,2.7674811125658536
61,s03a_global_population,0.7713894441462728
61,s03a_global_population,2.7045945642309306
61,s03a_global_population,2.3756062598318124
61,s03a_global_population,1.156673161823356
61,s03a_global_population,2.7709583656516514
61,s03a_global_population,2.672607530830632
61,s03a_global_population,2.780742269736635
61,s03a_global_population,3.2947200400015575
61,s03a_global_population,2.76289483917558
61,s03a_global_population,2.585566061074992
61,s03a_global_population,2.7722088124042585
61,s03a_global_population,2.6342303976948145
61,s03a_global_population,2.7395628530326164
61,s03a_global_population,2.707487925479249
61,s03a_global_population,3.7405319925577203
61,s03a_global_population,2.7262185204613516
61,s03a_global_population,2.666934057415162
61,s03a_global_population,2.695670730222332
61,s03a_global_population,2.681166745904598
61,s03a_global_population,2.7637109585091153
61,s03a_global_population,8.200792572473873
61,s03a_global_population,1.6896227169162685
61,s03a_global_population,2.7719835020370738
61,s03a_global_population,3.2124510985219956
61,s03a_global_population,2.7201417643746453
61,s03a_global_population,3.7090344697982403
61,s03a_global_population,2.7365646289721255
61,s03a_global_population,2.2528402903238884
61,s03a_global_population,1.6701139759286363
61,s03a_global_population,2.736949088835786
61,s03a_global_population,1.678264688212785
61,s03a_global_population,2.7188959259934222
61,s03a_global_population,2.7146360836938754
61,s03a_global_population,2.675133606532185
61,s03a_global_population,2.73751609742272
61,s03a_global_population,2.7810743900715593
61,s03a_global_population,2.6637637292051295
61,s03a_global_population,3.2500471749810487
61,s03a_global_population,3.226455042518637
61,s03a_global_population,2.7950673008174363
61,s03a_global_population,2.71511109176614
61,s03a_global_population,2.7979449215328316
61,s03a_global_population,8.294514007493468
61,s03a_global_population,1.2746696823938635
61,s03a_global_population,2.6484541648285855
61,s03a_global_population,2.653992070444154
61,s03a_global_population,2.725110031898865
61,s03a_global_population,2.888139262221621
61,s03a_global_population,2.7277321884242625
61,s03a_global_population,2.733056244601208
61,s03a_global_population,1.6681546988685199
61,s03a_global_population,4.690577216835621
61,s03a_global_population,2.7520544716393758
61,s03a_global_population,0.2549109374500702
61,s03a_global_population,2.6582914646458136
61,s03a_global_population,2.7019205633827994
61,s03a_global_population,-1.2400797569692514
61,s03a_global_population,2.767932971443301
61,s03a_global_population,2.9443312718731605
61,s03a_global_population,2.7434394355085843
61,s03a_global_population,2.754217888617646
61,s03a_global_population,2.7105950747835053
61,s03a_global_population,2.7798166724565903
61,s03a_global_population,0.7369375449899493
61,s03a_global_population,2.690804796062963
61,s03a_global_population,2.6651895268362935
61,s03a_global_population,2.7018377211853277
61,s03a_global_population,2.2890450270595437
61,s03a_global_population,1.685251028408807
61,s03a_global_population,2.758456958329468
61,s03a_global_population,2.755041175018313
61,s03a_global_population,2.772666259011551
61,s03a_global_population,2.763678027603625
61,s03a_global_population,-0.6736327729193192
61,s03a_global_population,2.7718871128585647
61,s03a_global_population,2.632702633299516
61,s03a_global_population,2.7708618264760005
61,s03a_global_population,4.242007204221082
61,s03a_global_population,2.223911847678508
61,s03a_global_population,2.791862789150123
61,s03a_global_population,2.7775744027644436
61,s03a_global_population,2.677046932430514
61,s03a_global_population,2.709333059198947
61,s03a_global_population,4.1947302351291995
61,s03a_global_population,15.606250264575245
61,s03a_global_population,2.802227676159127
61,s03a_global_population,2.7110194925341347
61,s03a_global_population,2.9691466648390303
61,s03a_global_population,3.3198036333488545
61,s03a_global_population,3.163707977021325
61,s03a_global_population,2.721375015745494
61,s03a_global_population,2.7283791533240134
61,s03a_global_population,2.673132954184169
61,s03a_global_population,0.270889592837662
61,s03a_global_population,2.7017887717586007
61,s03a_global_population,2.1093962775743336
61,s03a_global_population,2.7313502939066083
61,s03a_global_population,2.806010215785342
61,s03a_global_population,2.6398713513839027
61,s03a_global_population,1.3251823736711117
61,s03a_global_population,1.7126342798403584
61,s03a_global_population,2.652872400019902
61,s03a_global_population,5.107203533274202
61,s03a_global_population,2.775135801153567
61,s03a_global_population,3.8267981435148073
61,s03a_global_population,-0.8894630360517084
61,s03a_global_population,2.794242124622606
61,s03a_global_population,1.2644952869541726
61,s03a_global_population,2.7542994581308093
61,s03a_global_population,1.1790991501109005
61,s03a_global_population,3.285418121364472
61,s03a_global_population,1.1927600903128592
61,s03a_global_population,4.7177636898270805
61,s03a_global_population,2.700660309051763
61,s03a_global_population,0.7015107762040245
61,s03a_global_population,2.78616584619877
61,s03a_global_population,2.785475683663961
61,s03a_global_population,2.7330054552855856
61,s03a_global_population,0.24125885128815838
61,s03a_global_population,3.7466339149912358
61,s03a_global_population,8.205925573243405
61,s03a_global_population,2.822119390486691
61,s03a_global_population,2.681886468396634
61,s03a_global_population,-0.14982996813801464
61,s03a_global_population,2.77971076978325
61,s03a_global_population,5.267602657769963
61,s03a_global_population,2.702706438845425
61,s03a_global_population,1.2898775453592606
61,s03a_global_population,2.7843161877983533
61,s03a_global_population,2.760135689580544
61,s03a_global_population,2.6722158983200046
61,s03a_global_population,3.1763670290096044
61,s03a_global_population,3.1755737824461647
61,s03a_global_population,2.7760771827807247
61,s03a_global_population,-0.7771633625307857
61,s03a_global_population,2.7439372618342475
61,s03a_global_population,2.679611000939005
61,s03a_global_population,2.7156446562240646
61,s03a_global_population,2.808521154502607
61,s03a_global_population,1.7414682508441928
61,s03a_global_population,0.6494288478427634
61,s03a_global_population,4.295216907893668
61,s03a_global_population,2.957852763314982
61,s03a_global_population,2.7396246053262985
61,s03a_global_population,2.2168224425874143
61,s03a_global_population,2.660097685554625
61,s03a_global_population,-1.8295290225580132
61,s03a_global_population,2.636149929202027
61,s03a_global_population,5.79852421366477
61,s03a_global_population,-1.7231851232149182
61,s03a_global_population,2.698466794168077
61,s03a_global_population,2.7665725017333145
61,s03a_global_population,3.2813892050473967
61,s03a_global_population,2.6534449942635803
61,s03a_global_population,2.6868489321952396
61,s03a_global_population,0.8037928871685196
61,s03a_global_population,3.274260839862677
61,s03a_global_population,2.7565596792212332
61,s03a_global_population,0.2597234520375409
61,s03a_global_population,2.813927131011276
61,s03a_global_population,2.6032041097508767
61,s03a_global_population,2.6992972333959315
61,s03a_global_population,2.2913474525028974
61,s03a_global_population,2.8213955110009152
61,s03a_global_population,3.2580126679938672
61,s03a_global_population,1.7294153518530138
61,s03a_global_population,2.8024569199863265
61,s03a_global_population,3.2539113918718314
61,s03a_global_population,2.1689353056252543
61,s03a_global_population,2.768504933888245
61,s03a_global_population,2.8663460883845957
61,s03a_global_population,2.7191036063339453
61,s03a_global_population,4.253258619970268
61,s03a_global_population,2.8709460844597885
61,s03a_global_population,2.770675659083878
61,s03a_global_population,-0.23265208930664016
61,s03a_global_population,3.194361364235071
61,s03a_global_population,2.7767982762162475
61,s03a_global_population,2.308485500402071
61,s03a_global_population,2.669494274087988
61,s03a_global_population,1.2260561959225882
61,s03a_global_population,4.1898757825554895
61,s03a_global_population,2.688956250237098
61,s03a_global_population,2.8158778584831126
61,s03a_global_population,2.7349747549921872
61,s03a_global_population,2.883425023600516
61,s03a_global_population,2.6680339777413167
61,s03a_global_population,2.718523914738938
61,s03a_global_population,2.730517935985162
61,s03a_global_population,2.632643271418935
61,s03a_global_population,2.73520474609564
61,s03a_global_population,3.668732476357256
61,s03a_global_population,2.712572544176723
61,s03a_global_population,3.1503433178097424
61,s03a_global_population,2.664148005109112
61,s03a_global_population,2.6509456847590513
61,s03a_global_population,2.7293182344223226
61,s03a_global_population,2.7388582120724507
61,s03a_global_population,2.8080561327876055
61,s03a_global_population,2.7520136232472368
61,s03a_global_population,2.7686611132834003
61,s03a_global_population,1.3365659631073612
61,s03a_global_population,-3.789355441738074
61,s03a_global_population,2.719419681979616
61,s03a_global_population,2.7486691192041945
61,s03a_global_population,2.8059492732363793
61,s03a_global_population,0.7669861487167324
61,s03a_global_population,2.739290028679747
61,s03a_global_population,2.6426939526604656
61,s03a_global_population,3.7940603570855203
61,s03a_global_population,0.762527813940352
61,s03a_global_population,2.715584665511976
61,s03a_global_population,1.682051319118763
61,s03a_global_population,2.6610364814085585
61,s03a_global_population,3.304961472009012
61,s03a_global_population,2.718155491614681
61,s03a_global_population,2.791800071162619
61,s03a_global_population,1.6801356971276036
61,s03a_global_population,2.7811273810547306
61,s03a_global_population,2.7143703143936477
61,s03a_global_population,2.76621630077139
61,s03a_global_population,2.2596161629891256
61,s03a_global_population,2.782915839638889
61,s03a_global_population,1.214609058936098
61,s03a_global_population,2.193485556408312
61,s03a_global_population,2.718614360617565
61,s03a_global_population,2.6316609008164846
61,s03a_global_population,2.750977769729893
61,s03a_global_population,-0.3086504493418971
61,s03a_global_population,2.1306412453161414
61,s03a_global_population,2.8359912275905117
61,s03a_global_population,3.2839774014235914
61,s03a_global_population,2.7641642220637834
61,s03a_global_population,3.230685164755947
61,s03a_global_population,-0.15993607091778017
61,s03a_global_population,2.2480691977426517
61,s03a_global_population,3.653632038988171
61,s03a_global_population,2.0669635401991044
61,s03a_global_population,6.931185841256891
61,s03a_global_population,2.1238975065361316
61,s03a_global_population,27.479168420105893
61,s03a_global_population,2.2745688499907857
61,s03a_global_population,2.77814881574664
61,s03a_global_population,1.9295505338615868
61,s03a_global_population,2.298759389392842
61,s03a_global_population,2.2259013994587065
61,s03a_global_population,8.924862254330371
61,s03a_global_population,2.083120267455037
61,s03a_global_population,2.2624792748233205
61,s03a_global_population,2.9174578569286638
61,s03a_global_population,2.1157785286915214
61,s03a_global_population,3.4079684404281565
61,s03a_global_population,2.2752111694365382
61,s03a_global_population,2.239400264692968
61,s03a_global_population,2.3709682323323378
61,s03a_global_population,5.787175083218848
61,s03a_global_population,6.636525664939242
61,s03a_global_population,5.266301745592067
61,s03a_global_population,1.9464231514651686
61,s03a_global_population,5.159222727430027
61,s03a_global_population,1.9578222987995133
61,s03a_global_population,1.7746825218046922
61,s03a_global_population,2.3058525458468395
61,s03a_global_population,2.211782869503942
61,s03a_global_population,2.099683591391404
61,s03a_global_population,6.748866988324409
61,s03a_global_population,2.1031786967473423
61,s03a_global_population,2.3264493153101284
61,s03a_global_population,2.2246518819684553
61,s03a_global_population,5.605292914533855
61,s03a_global_population,4.682997502782591
61,s03a_global_population,6.20226775008009
61,s03a_global_population,2.0897137779447235
61,s03a_global_population,4.558620552922747
61,s03a_global_population,1.825720183660522
61,s03a_global_population,2.063945967687893
61,s03a_global_population,2.6722470994623393
61,s03a_global_population,6.077803372946541
61,s03a_global_population,5.798117806312099
61,s03a_global_population,2.061321613326406
61,s03a_global_population,5.377125277920818
61,s03a_global_population,4.2639616079357125
61,s03a_global_population,7.748744003691456
61,s03a_global_population,2.4123840285252314
61,s03a_global_population,1.834983880514386
61,s03a_global_population,1.7675008819903582
61,s03a_global_population,4.746373590983545
61,s03a_global_population,2.159059915147715
61,s03a_global_population,2.753087629605716
61,s03a_global_population,2.3642639784790873
61,s03a_global_population,2.086504209752583
61,s03a_global_population,1.8238388996580142
61,s03a_global_population,4.630188476145349
61,s03a_global_population,6.117557814862778
61,s03a_global_population,2.5467055338385265
61,s03a_global_population,1.9825225385393566
61,s03a_global_population,3.3707359052454464
61,s03a_global_population,4.6367963728959865
61,s03a_global_population,4.1381750024664825
61,s03a_global_population,3.5638551064632296
61,s03a_global_population,1.7467755360077248
61,s03a_global_population,2.0967911584058356
61,s03a_global_population,10.461217149958927
61,s03a_global_population,2.117596807214973
61,s03a_global_population,5.944401907228034
61,s03a_global_population,4.9160226403596425
61,s03a_global_population,2.2550271383918528
61,s03a_global_population,2.509762808767505
61,s03a_global_population,2.1876854213319135
61,s03a_global_population,3.112922400787795
61,s03a_global_population,2.2713259537954045
61,s03a_global_population,2.2803558724245647
61,s03a_global_population,2.2844293464352177
61,s03a_global_population,3.9151071853464146
61,s03a_global_population,1.833845871681504
61,s03a_global_population,4.091719553979644
61,s03a_global_population,2.138216719407424
61,s03a_global_population,2.120740886287521
61,s03a_global_population,6.134863718342757
61,s03a_global_population,2.177577616601674
61,s03a_global_population,1.7499899909414864
61,s03a_global_population,2.3827290176811644
61,s03a_global_population,3.119194385672955
61,s03a_global_population,2.2010082318704036
61,s03a_global_population,2.3010870917274104
61,s03a_global_population,9.36746705677065
61,s03a_global_population,3.017095175815456
61,s03a_global_population,2.072753137389377
61,s03a_global_population,-0.586758413877547
61,s03a_global_population,7.48943463536682
61,s03a_global_population,5.161023579957046
61,s03a_global_population,3.5064090739340017
61,s03a_global_population,2.2097693341658413
61,s03a_global_population,4.6423321240538655
61,s03a_global_population,2.085864159432454
61,s03a_global_population,2.1382024771865105
61,s03a_global_population,2.3096976054474823
61,s03a_global_population,2.2177238749309964
61,s03a_global_population,1.667957696946921
61,s03a_global_population,25.070653975512627
61,s03a_global_population,-27.70895337142779
61,s03a_global_population,1.6652736758896438
61,s03a_global_population,2.3209727291215785
61,s03a_global_population,5.289260439022151
61,s03a_global_population,2.2392511444778336
61,s03a_global_population,1.933284098829219
61,s03a_global_population,5.6258882999720825
61,s03a_global_population,2.250839018538592
61,s03a_global_population,6.789963675487492
61,s03a_global_population,4.607972394396214
61,s03a_global_population,2.950330346088947
61,s03a_global_population,1.7626993650126437
61,s03a_global_population,2.3119878017072537
61,s03a_global_population,2.327472226434047
61,s03a_global_population,2.248944454459611
61,s03a_global_population,5.546286739561495
61,s03a_global_population,6.003223121990317
61,s03a_global_population,4.575535569520703
61,s03a_global_population,2.2315921022287384
61,s03a_global_population,2.1556950680349303
61,s03a_global_population,2.24995428500182
61,s03a_global_population,7.465329931377376
61,s03a_global_population,4.055007165482316
61,s03a_global_population,2.0979905483001318
61,s03a_global_population,2.2828878559367425
61,s03a_global_population,6.819694192618478
61,s03a_global_population,2.37595118667317
61,s03a_global_population,2.0709765170175913
61,s03a_global_population,7.416965173085977
61,s03a_global_population,5.313221695911778
61,s03a_global_population,7.347021806569678
61,s03a_global_population,1.937443031736187
61,s03a_global_population,2.2719639500463984
61,s03a_global_population,2.236792365639481
61,s03a_global_population,4.707413916379764
61,s03a_global_population,2.1624357290877114
61,s03a_global_population,5.196623668244577
61,s03a_global_population,4.098478411647108
61,s03a_global_population,3.6565289387187647
61,s03a_global_population,3.4253109002186477
61,s03a_global_population,0.6727303979347923
61,s03a_global_population,6.966851314748951
61,s03a_global_population,2.7186459208070914
61,s03a_global_population,5.53687306583268
61,s03a_global_population,2.0252015192177595
61,s03a_global_population,2.140639060043874
61,s03a_global_population,0.45405319475748485
61,s03a_global_population,5.553481447780264
61,s03a_global_population,2.3031118123703678
61,s03a_global_population,4.079881328775656
61,s03a_global_population,2.1554749108035196
61,s03a_global_population,1.8083702763786675
61,s03a_global_population,2.2147213385249813
61,s03a_global_population,2.099243694202812
61,s03a_global_population,5.609822846213326
61,s03a_global_population,7.168165409657831
61,s03a_global_population,1.9962182082353834
61,s03a_global_population,2.2656183342975353
61,s03a_global_population,2.279299847420617
61,s03a_global_population,6.601420562490134
61,s03a_global_population,2.242497492355234
61,s03a_global_population,5.313878793455316
61,s03a_global_population,6.242235011008319
61,s03a_global_population,2.438313802480046
61,s03a_global_population,2.0147370529930555
61,s03a_global_population,6.557627966853502
61,s03a_global_population,5.1611538089649756
61,s03a_global_population,1.9993649222601562
61,s03a_global_population,1.968397920700994
61,s03a_global_population,5.701509242126896
61,s03a_global_population,2.8190567471061314
61,s03a_global_population,1.8729295587358123
61,s03a_global_population,1.9914834204851886
61,s03a_global_population,5.3146128984063665
61,s03a_global_population,2.393172366075312
61,s03a_global_population,2.2387230808343546
61,s03a_global_population,1.9165058487290736
61,s03a_global_population,7.017220063192042
61,s03a_global_population,5.936922912521325
61,s03a_global_population,3.7640191482994183
61,s03a_global_population,1.6256050026263864
61,s03a_global_population,5.149118416209909
61,s03a_global_population,6.2734380503993705
61,s03a_global_population,1.8204316337965523
61,s03a_global_population,2.0793953984977804
61,s03a_global_population,2.21956005067495
61,s03a_global_population,1.6587187649505921
61,s03a_global_population,2.3967229076990293
61,s03a_global_population,4.210560099843974
61,s03a_global_population,2.818666420801307
61,s03a_global_population,1.6994742807838819
61,s03a_global_population,7.62437043588168
61,s03a_global_population,6.611354078304586
61,s03a_global_population,2.166482905275032
61,s03a_global_population,2.2809332687907045
61,s03a_global_population,2.2272626384027703
61,s03a_global_population,2.392603937206353
61,s03a_global_population,6.767719260041822
61,s03a_global_population,7.406397255124901
61,s03a_global_population,2.261578311812002
61,s03a_global_population,2.1613480037505255
