heldout_run,method,pairwise_residual_ns
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-0.7040569717716068
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,0.29594302822840035
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-2.2040569717716068
63,s03b_binned_timewalk,0.7959430282283932
63,s03b_binned_timewalk,1.2959430282283861
63,s03b_binned_timewalk,-0.7040569717716068
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.2959430282284004
63,s03b_binned_timewalk,-2.2040569717716068
63,s03b_binned_timewalk,0.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,0.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.795943028228379
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.7040569717715996
63,s03b_binned_timewalk,-1.7040569717715996
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-2.2040569717716068
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-3.204056971771614
63,s03b_binned_timewalk,-1.7040569717716068
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.795943028228379
63,s03b_binned_timewalk,1.2959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.2959430282283861
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,3.295943028228386
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.7040569717715996
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,0.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,0.29594302822839325
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.704056971771621
63,s03b_binned_timewalk,-1.7040569717716068
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-1.7040569717716068
63,s03b_binned_timewalk,1.795943028228379
63,s03b_binned_timewalk,-1.7040569717715996
63,s03b_binned_timewalk,3.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-3.2040569717716068
63,s03b_binned_timewalk,1.2959430282283861
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-2.2040569717716068
63,s03b_binned_timewalk,-1.7040569717715996
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.704056971771621
63,s03b_binned_timewalk,-4.204056971771614
63,s03b_binned_timewalk,-2.2040569717716068
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-0.20405697177161386
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-1.7040569717716139
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.20405697177161386
63,s03b_binned_timewalk,-3.704056971771614
63,s03b_binned_timewalk,-2.704056971771614
63,s03b_binned_timewalk,0.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,12.795943028228415
63,s03b_binned_timewalk,0.29594302822840035
63,s03b_binned_timewalk,0.795943028228379
63,s03b_binned_timewalk,-0.7040569717715996
63,s03b_binned_timewalk,0.7959430282283932
63,s03b_binned_timewalk,1.2959430282284004
63,s03b_binned_timewalk,0.7959430282284004
63,s03b_binned_timewalk,1.2959430282284004
63,s03b_binned_timewalk,2.7959430282284075
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,0.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-1.2040569717715996
63,s03b_binned_timewalk,0.29594302822840746
63,s03b_binned_timewalk,0.29594302822838614
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,2.795943028228386
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,2.7959430282284075
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-3.704056971771614
63,s03b_binned_timewalk,-3.2040569717715996
63,s03b_binned_timewalk,-1.7040569717716139
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-1.2040569717716068
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.7040569717716068
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-0.7040569717716068
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.7040569717715996
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.795943028228379
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.795943028228379
63,s03b_binned_timewalk,0.29594302822840746
63,s03b_binned_timewalk,-1.2040569717716139
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,-1.7040569717716068
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.2959430282283861
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-1.7040569717716068
63,s03b_binned_timewalk,0.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-4.204056971771614
63,s03b_binned_timewalk,1.2959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-1.2040569717715996
63,s03b_binned_timewalk,-2.2040569717716068
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-1.7040569717716139
63,s03b_binned_timewalk,1.7959430282283861
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,7.295943028228393
63,s03b_binned_timewalk,1.2959430282283861
63,s03b_binned_timewalk,1.795943028228379
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-4.704056971771614
63,s03b_binned_timewalk,-0.7040569717715996
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.2959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-2.7040569717715996
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,0.7959430282283861
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,0.29594302822838614
63,s03b_binned_timewalk,-3.7040569717716068
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-4.704056971771614
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.2959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-3.204056971771614
63,s03b_binned_timewalk,-4.204056971771607
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-1.2040569717716139
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,2.295943028228386
63,s03b_binned_timewalk,-1.2040569717716139
63,s03b_binned_timewalk,2.2959430282283932
63,s03b_binned_timewalk,1.295943028228379
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.7040569717716068
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,6.295943028228393
63,s03b_binned_timewalk,-3.2040569717715996
63,s03b_binned_timewalk,-3.204056971771614
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.7040569717715996
63,s03b_binned_timewalk,0.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,2.7959430282284004
63,s03b_binned_timewalk,-0.20405697177159254
63,s03b_binned_timewalk,-0.7040569717715996
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-1.7040569717715996
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,0.29594302822838614
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,-0.20405697177161386
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-2.2040569717716068
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-1.2040569717716068
63,s03b_binned_timewalk,19.295943028228407
63,s03b_binned_timewalk,-2.204056971771614
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,-1.2040569717715996
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.2959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,0.7959430282284004
63,s03b_binned_timewalk,1.2959430282284004
63,s03b_binned_timewalk,-0.20405697177160675
63,s03b_binned_timewalk,1.2959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-3.2040569717716068
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,31.79594302822842
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.2959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-1.2040569717715996
63,s03b_binned_timewalk,-3.2040569717715996
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,0.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,0.29594302822840035
63,s03b_binned_timewalk,0.29594302822840035
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,1.7959430282284004
63,s03b_binned_timewalk,1.7959430282283932
63,s03b_binned_timewalk,-1.7040569717716068
63,s03b_binned_timewalk,15.628309624495387
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,0.6283096244953796
63,s03b_binned_timewalk,4.62830962449538
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,3.1283096244953725
63,s03b_binned_timewalk,1.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,-0.37169037550462036
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,4.62830962449538
63,s03b_binned_timewalk,4.62830962449538
63,s03b_binned_timewalk,1.6283096244953796
63,s03b_binned_timewalk,1.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,-0.37169037550461326
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,0.6283096244953938
63,s03b_binned_timewalk,-0.37169037550462747
63,s03b_binned_timewalk,1.6283096244953725
63,s03b_binned_timewalk,6.1283096244953725
63,s03b_binned_timewalk,8.128309624495387
63,s03b_binned_timewalk,5.128309624495387
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,8.628309624495387
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,3.1283096244953725
63,s03b_binned_timewalk,5.128309624495387
63,s03b_binned_timewalk,1.1283096244953725
63,s03b_binned_timewalk,4.6283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,-10.871690375504642
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.6283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,-1.3716903755046204
63,s03b_binned_timewalk,4.12830962449538
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.6283096244953867
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.6283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,1.1283096244953867
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,1.1283096244953796
63,s03b_binned_timewalk,3.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,0.12830962449537964
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,4.12830962449538
63,s03b_binned_timewalk,1.6283096244953796
63,s03b_binned_timewalk,3.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,4.12830962449538
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953583
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,1.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,3.6283096244953796
63,s03b_binned_timewalk,-1.3716903755046204
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,3.1283096244953725
63,s03b_binned_timewalk,6.12830962449538
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,5.12830962449538
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,6.6283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,4.12830962449538
63,s03b_binned_timewalk,0.12830962449537253
63,s03b_binned_timewalk,2.1283096244953867
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,3.6283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,8.12830962449538
63,s03b_binned_timewalk,3.1283096244953867
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,3.1283096244953867
63,s03b_binned_timewalk,9.628309624495373
63,s03b_binned_timewalk,0.6283096244953796
63,s03b_binned_timewalk,6.12830962449538
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,4.62830962449538
63,s03b_binned_timewalk,0.6283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,4.12830962449538
63,s03b_binned_timewalk,2.6283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,0.6283096244953654
63,s03b_binned_timewalk,4.628309624495394
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,7.12830962449538
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,1.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,4.1283096244953725
63,s03b_binned_timewalk,-0.8716903755046204
63,s03b_binned_timewalk,3.1283096244953796
63,s03b_binned_timewalk,1.6283096244953796
63,s03b_binned_timewalk,3.1283096244953867
63,s03b_binned_timewalk,13.128309624495394
63,s03b_binned_timewalk,3.1283096244953796
63,s03b_binned_timewalk,7.6283096244953725
63,s03b_binned_timewalk,0.6283096244953796
63,s03b_binned_timewalk,1.1283096244953867
63,s03b_binned_timewalk,0.6283096244953796
63,s03b_binned_timewalk,0.6283096244953867
63,s03b_binned_timewalk,2.128309624495394
63,s03b_binned_timewalk,5.628309624495387
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,-0.8716903755046204
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,3.1283096244953796
63,s03b_binned_timewalk,-0.37169037550462036
63,s03b_binned_timewalk,5.128309624495387
63,s03b_binned_timewalk,2.6283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,5.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,1.1283096244953867
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,0.6283096244953867
63,s03b_binned_timewalk,-0.37169037550462036
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,3.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,5.128309624495387
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,3.6283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953583
63,s03b_binned_timewalk,3.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953583
63,s03b_binned_timewalk,4.128309624495387
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,3.1283096244953867
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,4.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,3.6283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,3.1283096244953867
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.6283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.6283096244953796
63,s03b_binned_timewalk,5.628309624495387
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,3.6283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,1.1283096244953725
63,s03b_binned_timewalk,4.6283096244953725
63,s03b_binned_timewalk,4.12830962449538
63,s03b_binned_timewalk,4.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.6283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,0.12830962449537964
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,3.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,-27.87169037550465
63,s03b_binned_timewalk,-1.8716903755046204
63,s03b_binned_timewalk,2.6283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,6.628309624495387
63,s03b_binned_timewalk,4.62830962449538
63,s03b_binned_timewalk,1.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,-1.3716903755046346
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,-0.8716903755046204
63,s03b_binned_timewalk,1.1283096244953867
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,6.6283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953867
63,s03b_binned_timewalk,2.6283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,-0.37169037550462036
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,7.1283096244953725
63,s03b_binned_timewalk,0.12830962449537964
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953725
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,2.1283096244953796
63,s03b_binned_timewalk,0.6283096244953796
63,s03b_binned_timewalk,2.1283096244953796
