event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_delay_sample,trad_delay_ns,trad_amp1_adc,trad_amp2_adc,trad_total_fit_amp_adc,ml_overlap_score,ml_secondary_fraction,ml_delay_sample,ml_delay_ns,quiet_pretrigger,pretrigger_absmax_adc,pretrigger_ptp_adc,pretrigger_mad_adc,n_selected,multi_stave,three_stave,traditional_score_candidate,traditional_s10d_ml_resolvable_delay_pass,traditional_s10d_template_resolvable_delay_pass,traditional_s10_assumed_tau_eff_pass,traditional_s10b_measured_live10_pass,ml_score_candidate,ml_s10d_ml_resolvable_delay_pass,ml_s10d_template_resolvable_delay_pass,ml_s10_assumed_tau_eff_pass,ml_s10b_measured_live10_pass
105223,51,high_20nA,20.0,192591,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2637.0,0,0.26422248982619384,0.35910650457878074,0.19754423001846663,False,4.738053097345133,8.738053097345134,4.000000000000001,40.00000000000001,2179.5206708572064,782.6800497687307,2962.200720625937,0.03121186475630217,0.019895201175734033,0.1358735890459937,1.358735890459937,True,27.0,37.0,11.119499999999999,1,0,0,True,True,False,False,False,False,False,False,False,False
105261,51,high_20nA,20.0,192647,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,3285.0,1,0.035545161604789065,0.07586465439007556,0.007561185768120721,False,7.07726409119696,7.57726409119696,0.5,5.0,3021.524895339551,229.22694191594428,3250.7518372554955,0.5862374389088504,0.27513755907463566,1.7536933826641525,17.536933826641526,True,12.0,22.0,9.636899999999999,3,1,1,False,False,False,False,False,True,False,False,False,False
105308,51,high_20nA,20.0,192713,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3551.5,1,0.0,0.0,0.0,True,,,,,,,,0.5226647386926564,0.21449102716283375,2.9269048976268017,29.269048976268017,True,9.5,15.0,6.6716999999999995,2,1,0,False,False,False,False,False,True,True,False,False,False
105409,51,high_20nA,20.0,192861,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2756.5,0,0.5973485829641083,1.4835377641570837,0.5760641684546044,False,5.350588235294118,7.350588235294118,2.0,20.0,1243.442084792116,1844.6932903313186,3088.1353751234346,0.11032775381597733,0.02235616224194021,0.14615198236946247,1.4615198236946247,True,12.5,17.0,4.4478,1,0,0,True,True,False,False,False,False,False,False,False,False
105419,51,high_20nA,20.0,192874,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4046.0,0,0.43929224397991384,0.7834602594014717,0.5330748879803788,False,5.692003593890386,8.692003593890387,3.000000000000001,30.000000000000007,2840.795105628214,2225.6500703619117,5066.445175990126,0.10036525775737067,0.04329669723159022,0.2560307261062302,2.560307261062302,True,15.0,17.0,2.2239,1,0,0,True,True,False,False,False,False,False,False,False,False
105481,51,high_20nA,20.0,192963,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4189.5,0,0.4984970162992951,0.9940060827171393,0.6594931757823226,False,11.497758496023138,14.497758496023138,3.0,30.0,2527.3500089952804,2512.2012820965256,5039.551291091806,0.5577978449295243,0.21035723750784122,2.7860785515762077,27.860785515762075,True,7.5,9.0,1.4826,1,0,0,True,True,False,False,False,True,True,False,False,False
105526,51,high_20nA,20.0,193031,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4276.0,0,0.47722771587894036,0.9128787626553431,0.6126375717829996,False,11.352447552447552,14.352447552447552,3.0,30.0,2621.6525143529507,2393.2509034147906,5014.903417767741,0.552112735770167,0.21380647948048576,2.841557791916205,28.41557791916205,True,30.0,53.0,25.2042,1,0,0,True,True,False,False,False,True,True,False,False,False
105536,51,high_20nA,20.0,193046,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2557.0,0,0.5731283454090295,1.3426245084326398,0.5899320968222406,False,5.1497053045186645,7.1497053045186645,2.0,20.0,1222.9141011460022,1641.9144439064946,2864.828545052497,0.05482032591891212,0.026570601559867114,0.18602303503632497,1.8602303503632498,True,6.0,9.0,2.2239,1,0,0,True,True,False,False,False,False,False,False,False,False
105598,51,high_20nA,20.0,193138,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4020.5,0,0.6175999416632194,1.615062362567157,0.7023709108989579,False,5.120853286895951,7.120853286895951,2.0,20.0,1853.0929872614429,2992.8607380630965,4845.95372532454,0.12653632569020454,0.009360952653607674,0.0756206555424109,0.7562065554241091,True,4.5,8.0,3.7064999999999997,1,0,0,True,True,False,False,False,False,False,False,False,False
105662,51,high_20nA,20.0,193231,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B4,4158.5,1,0.5994298221441177,1.4964414609012189,0.6179497648093516,False,7.906796536796537,9.906796536796538,2.000000000000001,20.000000000000007,1659.2782319035837,2483.01274139139,4142.290973294974,0.5906017008491823,0.21546407821494173,1.9209492427754344,19.209492427754345,True,25.5,39.0,16.3086,2,1,0,True,True,False,False,False,True,False,False,False,False
105688,51,high_20nA,20.0,193263,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4189.0,0,0.6332464855960908,1.7266269053353644,0.7343412015849028,False,5.178798586572438,7.178798586572438,2.0,20.0,1813.7313657551783,3131.6373751635474,4945.368740918726,0.07846756212895108,0.009360952653607674,0.0756206555424109,0.7562065554241091,True,15.0,26.0,14.0847,1,0,0,True,True,False,False,False,False,False,False,False,False
105715,51,high_20nA,20.0,193309,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3368.0,0,0.61644802049395,1.6072085491198105,0.6696834273964455,False,6.095888888888889,8.09588888888889,2.000000000000001,20.000000000000007,1511.7283255350426,2429.6626887464963,3941.391014281539,0.2025883958669095,0.07198419163089989,0.45476125883292584,4.547612588329258,True,9.0,17.0,7.412999999999999,1,0,0,True,True,False,False,False,False,False,False,False,False
105972,51,high_20nA,20.0,193680,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4222.5,0,0.573804831196493,1.3463428804399236,0.6729454874443698,False,5.009861932938856,7.009861932938856,2.0,20.0,2086.4724613959966,2809.107343634463,4895.57980503046,0.03716419147999347,0.008849263927742275,0.07249455135692952,0.7249455135692952,True,8.5,15.0,5.1891,1,0,0,True,True,False,False,False,False,False,False,False,False
106167,51,high_20nA,20.0,193972,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,2874.0,1,0.5717283586386128,1.3349666506547255,0.20530016123984277,False,4.990301003344482,5.990301003344482,1.0,10.0,1201.5391343052538,1604.014673754063,2805.553808059317,0.12298495951061898,0.026549515121632682,0.21332926952656064,2.1332926952656064,True,9.0,17.0,7.412999999999999,1,0,0,True,False,False,False,False,False,False,False,False,False
106324,51,high_20nA,20.0,194203,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4370.5,0,0.46842361156322326,0.8811971745786737,0.6234094311556109,False,5.446497939964685,8.446497939964685,3.0,30.0,2926.653526107861,2578.95881817696,5505.612344284821,0.3652155495908771,0.04795025870690506,0.3405273931508981,3.405273931508981,True,4.5,8.0,3.7064999999999997,1,0,0,True,True,False,False,False,False,False,False,False,False
92171,51,high_20nA,20.0,173840,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8327.5,0,0.6349072660550351,1.7390301340555925,0.6469281350113795,False,5.002801120448179,6.502801120448179,1.5,15.0,2874.5132801764926,4998.865214969906,7873.378495146399,0.010013128661683518,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,10.5,20.0,9.636899999999999,1,0,0,True,False,False,False,False,False,False,False,False,False
92219,51,high_20nA,20.0,173907,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5245.5,0,0.6233316573648248,1.654855443927118,0.8107056115966482,False,5.272034200213751,7.272034200213751,2.0,20.0,2167.6119777938593,3587.0844817737952,5754.6964595676545,0.059576732175132374,0.009360952653607674,0.0756206555424109,0.7562065554241091,True,32.5,62.0,29.651999999999997,1,0,0,True,True,False,False,False,False,False,False,False,False
92446,51,high_20nA,20.0,174273,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5606.5,0,0.5975922935928496,1.4850418719074285,0.8109999243796328,False,5.178054711246201,7.178054711246201,2.0,20.0,2461.9719139663875,3656.1313797001585,6118.103293666546,0.0512201736807029,0.009360952653607674,0.0756206555424109,0.7562065554241091,True,6.5,10.0,3.7064999999999997,1,0,0,True,True,False,False,False,False,False,False,False,False
92471,51,high_20nA,20.0,174305,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8972.0,0,0.0,0.0,0.0,True,4.515370813397129,8.51537081339713,,,2554.321339454415,4168.298829242502,,0.06526619421447107,0.051996058561190384,0.802712391198473,8.02712391198473,True,71.0,76.0,6.6716999999999995,1,0,0,False,False,False,False,False,False,False,False,False,False
92485,51,high_20nA,20.0,174324,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7077.0,0,0.5434992640768312,1.1905769724066881,0.6891796083807602,False,5.17404440375372,7.17404440375372,2.0,20.0,3275.7070891246444,3899.9814286611445,7175.688517785789,0.028563969828041092,0.010417197953847877,0.10823543942305991,1.082354394230599,True,1.0,1.0,0.0,1,0,0,True,True,False,False,False,False,False,False,False,False
92512,51,high_20nA,20.0,174359,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7751.0,0,0.4688670643186107,0.8827678210486084,0.5400293416084742,False,5.142588971450919,7.142588971450919,2.0,20.0,3945.8517453804993,3483.2709474503918,7429.1226928308915,0.009926832515612962,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,23.0,34.0,9.636899999999999,1,0,0,True,True,False,False,False,False,False,False,False,False
92535,51,high_20nA,20.0,174397,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6440.5,0,0.48090592334857246,0.9264330782789907,0.612914074802759,False,5.013391224862889,7.013391224862889,2.0,20.0,3393.982152868738,3144.297333506141,6538.279486374879,0.02093405197313733,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,27.5,28.0,0.7413,1,0,0,True,True,False,False,False,False,False,False,False,False
92757,51,high_20nA,20.0,174712,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4940.0,0,0.4404361059951207,0.7871060136544121,0.6005699903731501,False,5.353557398515932,8.353557398515932,3.0,30.0,3306.841272390568,2602.834651699224,5909.675924089792,0.18114060391065087,0.013499173953794005,0.09839155592312566,0.9839155592312566,True,20.0,26.0,7.412999999999999,1,0,0,True,True,False,False,False,False,False,False,False,False
92776,51,high_20nA,20.0,174735,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7894.0,0,0.4855778218298287,0.9439286298989995,0.584702976392113,False,5.134091347080362,7.134091347080362,2.0,20.0,3985.1210004653153,3761.6698059509554,7746.790806416271,0.01371132796752103,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,5.0,7.0,2.2239,1,0,0,True,True,False,False,False,False,False,False,False,False
92924,51,high_20nA,20.0,174929,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8142.5,0,0.4553786864319102,0.8361382029808823,0.5212474951955346,False,5.077213517085142,7.077213517085142,2.0,20.0,4217.975673285324,3526.8105996778677,7744.786272963192,0.009920789853275758,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,6.5,12.0,5.9304,1,0,0,True,True,False,False,False,False,False,False,False,False
92981,51,high_20nA,20.0,175005,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8472.5,0,0.24198625316198577,0.31923728846793287,0.19968552948449075,False,5.121039650920129,8.121039650920128,2.999999999999999,29.999999999999993,6051.960952959987,1932.011604536753,7983.97255749674,0.011104742333116376,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,7.5,11.0,3.7064999999999997,1,0,0,True,True,False,False,False,False,False,False,False,False
93030,51,high_20nA,20.0,175078,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6639.0,0,0.5797082614980461,1.3792996825593113,0.7364992103988298,False,5.284910344827586,7.284910344827586,2.0,20.0,2870.7346682386733,3959.603416613612,6830.338084852285,0.05989284036464132,0.011710824180590256,0.13658763590467102,1.3658763590467102,True,42.0,47.0,3.7064999999999997,1,0,0,True,True,False,False,False,False,False,False,False,False
93035,51,high_20nA,20.0,175084,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7848.0,0,0.0,0.0,0.0,True,4.675725593667546,6.675725593667546,,,2913.3805712001054,4525.493684950379,,0.0104914897392276,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,33.0,38.0,5.1891,1,0,0,False,False,False,False,False,False,False,False,False,False
93411,51,high_20nA,20.0,175594,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7601.0,0,0.5078902337155815,1.0320669665841227,0.6342872832825167,False,5.113817138171382,7.113817138171382,2.0,20.0,3730.737795831404,3850.3712400644536,7581.109035895857,0.02595210741871377,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,17.0,26.0,11.8608,1,0,0,True,True,False,False,False,False,False,False,False,False
93449,51,high_20nA,20.0,175644,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8698.5,0,0.6070586680788331,1.5449091728549014,0.050418289132199354,False,4.393104082383229,7.393104082383229,3.0,30.0,3184.0336987851233,4919.042867932257,8103.07656671738,0.009920789853275758,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,16.5,22.0,4.4478,1,0,0,True,True,False,False,False,False,False,False,False,False
93646,51,high_20nA,20.0,175933,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6365.0,0,0.5282472043146584,1.1197542635592532,0.7021558721088057,False,5.0998261733300225,7.0998261733300225,2.0,20.0,3080.8462068070626,3449.790675442561,6530.636882249624,0.019912498191447504,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,31.0,46.0,17.7912,1,0,0,True,True,False,False,False,False,False,False,False,False
93651,51,high_20nA,20.0,175940,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5608.0,0,0.5112363662778819,1.0459787328787649,0.6363999715803665,False,5.923322147651007,7.923322147651007,2.0,20.0,2868.719646735595,3000.6197410769155,5869.33938781251,0.1764824420650812,0.06315417854516972,0.34596404313651746,3.4596404313651745,True,11.0,19.0,10.3782,1,0,0,True,True,False,False,False,False,False,False,False,False
93689,51,high_20nA,20.0,175993,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8564.5,0,0.0,0.0,0.0,True,4.458882681564246,9.458882681564246,,,2623.629329039998,3985.2050444125025,,0.05005016753820483,0.01285941275193688,0.07615992617130853,0.7615992617130852,True,7.5,12.0,5.9304,1,0,0,False,False,False,False,False,False,False,False,False,False
93949,51,high_20nA,20.0,176336,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7727.5,0,0.5304566544477652,1.129728830091053,0.6353276078242017,False,5.263362265874829,7.263362265874829,2.0,20.0,3571.2661258675244,4034.562302320126,7605.82842818765,0.018589122015679246,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,13.5,15.0,1.4826,1,0,0,True,True,False,False,False,False,False,False,False,False
93978,51,high_20nA,20.0,176374,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9329.0,0,0.09058516240153998,0.09960818611751819,0.0278340719519162,False,5.250376907519764,9.250376907519765,4.000000000000001,40.00000000000001,7533.271517751796,750.3755114140196,8283.647029165815,0.6702730823362233,0.23936994153592855,0.9508901860647672,9.508901860647672,True,4.0,8.0,2.9652,1,0,0,True,True,False,False,False,True,False,False,False,False
93984,51,high_20nA,20.0,176382,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8112.5,0,0.0,0.0,0.0,True,4.518100298904018,6.518100298904018,,,2881.366844130078,4999.243276004289,,0.010120143088291168,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,62.5,70.0,8.8956,1,0,0,False,False,False,False,False,False,False,False,False,False
94016,51,high_20nA,20.0,176423,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6339.0,0,0.0,0.0,0.0,True,4.6149694501018335,7.6149694501018335,,,3890.7864951650063,2677.323573697288,,0.05079225844532409,0.009479541150403652,0.08476879818075735,0.8476879818075734,True,60.0,78.0,14.0847,1,0,0,False,False,False,False,False,False,False,False,False,False
94103,51,high_20nA,20.0,176538,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7175.0,0,0.0,0.0,0.0,True,4.881040892193308,6.881040892193308,,,3031.859478376743,3891.20872350201,,0.04128165497311693,0.009261160416154369,0.08095212284479772,0.8095212284479771,True,28.0,41.0,14.0847,1,0,0,False,False,False,False,False,False,False,False,False,False
94141,51,high_20nA,20.0,176593,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6974.0,0,0.4978764006594442,0.9915415274512305,0.6101212827290445,False,5.025166989872872,7.025166989872872,2.0,20.0,3481.334942275217,3451.88816623291,6933.223108508128,0.11809704140565731,0.01949729400732307,0.3536049295871984,3.536049295871984,True,10.0,17.0,5.1891,1,0,0,True,True,False,False,False,False,False,False,False,False
94240,51,high_20nA,20.0,176733,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5369.5,0,0.0,0.0,0.0,True,4.547161572052402,7.547161572052402,,,3394.9645806933427,2803.321580150944,,0.2551367575958093,0.0362822099756616,0.29554853103999046,2.9554853103999044,True,71.5,86.0,13.343399999999999,1,0,0,False,False,False,False,False,False,False,False,False,False
94265,51,high_20nA,20.0,176769,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4742.5,0,0.43860104456230314,0.7812644471708113,0.5886772482676422,False,5.635587188612099,8.6355871886121,3.0,30.0,3213.0248735166474,2510.2221015540495,5723.246975070697,0.30350146833120445,0.06113149727393964,0.3478556928723648,3.478556928723648,True,1.5,2.0,0.7413,1,0,0,True,True,False,False,False,False,False,False,False,False
94414,51,high_20nA,20.0,177002,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6733.5,0,0.5756454422254854,1.3565199941398083,0.7368717162973532,False,5.184778325123153,7.184778325123153,2.0,20.0,2953.909980146289,4007.0379489575653,6960.947929103854,0.12410441882143819,0.030558832960838844,0.2798995791623192,2.7989957916231925,True,16.5,25.0,11.119499999999999,1,0,0,True,True,False,False,False,False,False,False,False,False
94694,51,high_20nA,20.0,177411,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6162.5,0,0.4927569538933761,0.9714415164003986,0.6414438495462106,False,5.04968339016074,7.04968339016074,2.0,20.0,3204.9035234044727,3113.3763386930214,6318.279862097494,0.03305588558930264,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,4.5,6.0,1.4826,1,0,0,True,True,False,False,False,False,False,False,False,False
94713,51,high_20nA,20.0,177437,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7802.0,0,0.0,0.0,0.0,True,4.995790816326531,6.995790816326531,,,3351.186571735443,3874.5095209436304,,0.015825046725678905,0.00876611251597135,0.07515183992165438,0.7515183992165437,True,14.0,18.0,3.7064999999999997,1,0,0,False,False,False,False,False,False,False,False,False,False
94797,51,high_20nA,20.0,177566,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5227.5,0,0.6158261940221246,1.6029885027028368,0.8086894150169597,False,5.216804979253112,7.216804979253112,2.0,20.0,2225.615614201957,3567.63624100165,5793.251855203607,0.0502375204482424,0.009360952653607674,0.0756206555424109,0.7562065554241091,True,13.5,15.0,1.4826,1,0,0,True,True,False,False,False,False,False,False,False,False
94801,51,high_20nA,20.0,177571,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6828.5,0,0.48863728376282206,0.9555590743072173,0.6301454829787897,False,5.0000450551926106,7.0000450551926106,2.0,20.0,3495.287730122421,3339.9539078331554,6835.241637955576,0.014328291080174136,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,38.5,44.0,4.4478,1,0,0,True,True,False,False,False,False,False,False,False,False
94810,51,high_20nA,20.0,177582,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5379.5,0,0.0,0.0,0.0,True,4.822169437846398,6.822169437846398,,,2394.8483127330733,3383.9293058214153,,0.09943504057645747,0.038789022262494026,0.5771950428466377,5.771950428466377,True,37.5,39.0,1.4826,1,0,0,False,False,False,False,False,False,False,False,False,False
95023,51,high_20nA,20.0,177938,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7430.0,1,0.5451173777402784,1.1983693178523667,0.6975583120469377,False,5.165013715973834,7.165013715973834,2.0,20.0,3493.2137972367864,4186.160235307123,7679.374032543909,0.23431424807649773,0.04470805221126133,0.48826340105467925,4.882634010546792,True,9.0,12.0,2.9652,4,1,1,True,True,False,False,False,False,False,False,False,False
95148,51,high_20nA,20.0,178134,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6950.5,0,0.5273212919533661,1.11560195747455,0.6677498918240312,False,5.141897491821156,7.141897491821156,2.0,20.0,3345.5321230458826,3732.2821852639736,7077.814308309857,0.07386838782755108,0.015513035642962516,0.25165424375576,2.5165424375576,True,4.5,9.0,5.9304,1,0,0,True,True,False,False,False,False,False,False,False,False
95176,51,high_20nA,20.0,178178,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7735.0,0,0.5009885325790071,1.003961963375776,0.6016354140158562,False,5.161758773699072,7.161758773699072,2.0,20.0,3794.2519108463184,3809.2845979555595,7603.536508801878,0.017218736374918782,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,2.0,4.0,2.9652,1,0,0,True,True,False,False,False,False,False,False,False,False
95193,51,high_20nA,20.0,178206,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7221.5,0,0.46358834276246264,0.8642398734395389,0.5605949331552338,False,5.023812487035885,7.023812487035885,2.0,20.0,3779.7418949624625,3266.6036569364815,7046.345551898944,0.01735677900892463,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,13.5,24.0,10.3782,1,0,0,True,True,False,False,False,False,False,False,False,False
95198,51,high_20nA,20.0,178216,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4913.5,0,0.0,0.0,0.0,True,4.731842713955281,6.731842713955281,,,2055.368754897529,3494.503795949397,,0.14433231374007052,0.009931320049018524,0.09022025532960073,0.9022025532960074,True,33.5,34.0,0.7413,1,0,0,False,False,False,False,False,False,False,False,False,False
95248,51,high_20nA,20.0,178293,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9286.5,0,0.08712036707376603,0.09543467060876563,0.027616845491878973,False,5.1297545470598624,9.129754547059862,4.0,40.0,7271.595074580569,693.9622807429192,7965.557355323489,0.6933212072161768,0.2182343838085409,0.8341556970481208,8.341556970481207,True,5.5,9.0,3.7064999999999997,1,0,0,True,True,False,False,False,True,False,False,False,False
95347,51,high_20nA,20.0,178458,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7849.0,0,0.0,0.0,0.0,True,4.757072205736894,6.757072205736894,,,3031.0928462154952,4447.687700574295,,0.0104914897392276,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,39.0,44.0,4.4478,1,0,0,False,False,False,False,False,False,False,False,False,False
95463,51,high_20nA,20.0,178624,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7648.5,0,0.6426400583793136,1.7982990915681116,0.6524823677090295,False,5.033255100198592,6.533255100198592,1.5,15.0,2626.980300758749,4724.096288421782,7351.076589180531,0.011519443847660661,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,10.5,21.0,11.119499999999999,1,0,0,True,False,False,False,False,False,False,False,False,False
95537,51,high_20nA,20.0,178728,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8516.0,0,0.0,0.0,0.0,True,4.780467289719626,6.780467289719626,,,3495.39692392564,4646.797317781526,,0.010451844317169817,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,33.0,36.0,2.9652,1,0,0,False,False,False,False,False,False,False,False,False,False
95545,51,high_20nA,20.0,178739,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9093.0,0,0.0,0.0,0.0,True,4.824825011665888,6.824825011665888,,,3785.787854435285,4457.8088792454155,,0.6762105994136827,0.21884219654016066,0.7909128863925399,7.909128863925399,True,51.0,80.0,23.7216,1,0,0,False,False,False,False,False,True,False,False,False,False
95553,51,high_20nA,20.0,178747,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6644.5,0,0.5199010140086718,1.0829037952145615,0.6676525371833575,False,5.138966292134832,7.138966292134832,2.0,20.0,3278.291064506517,3550.0738355720923,6828.36490007861,0.02573545190538157,0.008498138436514846,0.06980421345385086,0.6980421345385086,True,14.5,23.0,11.8608,1,0,0,True,True,False,False,False,False,False,False,False,False
95598,51,high_20nA,20.0,178810,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5934.5,0,0.5880565698934829,1.427517777723577,0.7986101898584105,False,5.191444476999707,7.191444476999707,2.0,20.0,2612.0030732112928,3728.6808224777383,6340.6838956890315,0.06660593254248347,0.008849263927742275,0.07249455135692952,0.7249455135692952,True,25.5,43.0,17.049899999999997,1,0,0,True,True,False,False,False,False,False,False,False,False
