heldout_run,method,pairwise_residual_ns
58,ml_ridge_on_template_phase,2.3406700020818647
58,ml_ridge_on_template_phase,1.363292256721543
58,ml_ridge_on_template_phase,1.7468824887652161
58,ml_ridge_on_template_phase,2.1493631485089253
58,ml_ridge_on_template_phase,-1.1333859199420502
58,ml_ridge_on_template_phase,2.001877895099277
58,ml_ridge_on_template_phase,2.273940720431497
58,ml_ridge_on_template_phase,2.145996893656445
58,ml_ridge_on_template_phase,2.12566273035074
58,ml_ridge_on_template_phase,2.1352898609305555
58,ml_ridge_on_template_phase,1.4887836258634337
58,ml_ridge_on_template_phase,2.2974713510346305
58,ml_ridge_on_template_phase,2.053058499097972
58,ml_ridge_on_template_phase,2.2597130092732556
58,ml_ridge_on_template_phase,0.8066442035209036
58,ml_ridge_on_template_phase,1.8140702825001682
58,ml_ridge_on_template_phase,1.3477887666368034
58,ml_ridge_on_template_phase,2.082151555693045
58,ml_ridge_on_template_phase,2.3319937883948683
58,ml_ridge_on_template_phase,2.2305146118919055
58,ml_ridge_on_template_phase,2.0786807697897984
58,ml_ridge_on_template_phase,1.7209951768274223
58,ml_ridge_on_template_phase,2.709827091004378
58,ml_ridge_on_template_phase,2.4089390620020197
58,ml_ridge_on_template_phase,2.064515144847178
58,ml_ridge_on_template_phase,1.6842125960454126
58,ml_ridge_on_template_phase,1.898079524072756
58,ml_ridge_on_template_phase,2.217925456241062
58,ml_ridge_on_template_phase,2.1393731710371284
58,ml_ridge_on_template_phase,2.2808623773315304
58,ml_ridge_on_template_phase,-0.8282585151772963
58,ml_ridge_on_template_phase,2.0261563829482014
58,ml_ridge_on_template_phase,2.2926553355332686
58,ml_ridge_on_template_phase,2.0611189990908088
58,ml_ridge_on_template_phase,2.4298791124162804
58,ml_ridge_on_template_phase,0.10092962365691704
58,ml_ridge_on_template_phase,1.730253578829469
58,ml_ridge_on_template_phase,2.273842926667328
58,ml_ridge_on_template_phase,2.1301479828992242
58,ml_ridge_on_template_phase,3.389552744036159
58,ml_ridge_on_template_phase,2.320453820967984
58,ml_ridge_on_template_phase,2.2038841518113443
58,ml_ridge_on_template_phase,2.0800304799194436
58,ml_ridge_on_template_phase,2.2477094907097808
58,ml_ridge_on_template_phase,0.8167568951938051
58,ml_ridge_on_template_phase,1.7912559423821222
58,ml_ridge_on_template_phase,2.170948452378596
58,ml_ridge_on_template_phase,2.214090948058484
58,ml_ridge_on_template_phase,2.163608263013245
58,ml_ridge_on_template_phase,1.9717548984880935
58,ml_ridge_on_template_phase,2.1168414679730176
58,ml_ridge_on_template_phase,-0.17666914803982792
58,ml_ridge_on_template_phase,2.1147138823480987
58,ml_ridge_on_template_phase,2.163120710189091
58,ml_ridge_on_template_phase,2.390329062842717
58,ml_ridge_on_template_phase,2.0264843627694376
58,ml_ridge_on_template_phase,0.9306609033893025
58,ml_ridge_on_template_phase,2.7182544576997714
58,ml_ridge_on_template_phase,3.7360601906406075
58,ml_ridge_on_template_phase,2.8556883991772253
58,ml_ridge_on_template_phase,1.9256281137414533
58,ml_ridge_on_template_phase,1.1916874030486895
58,ml_ridge_on_template_phase,1.7165425803840648
58,ml_ridge_on_template_phase,2.019660532000529
58,ml_ridge_on_template_phase,1.4373376191987859
58,ml_ridge_on_template_phase,2.8046459976261744
58,ml_ridge_on_template_phase,1.9649695190287062
58,ml_ridge_on_template_phase,2.8586943786036514
58,ml_ridge_on_template_phase,3.6935945513645265
58,ml_ridge_on_template_phase,1.9669402578853123
58,ml_ridge_on_template_phase,2.059892782732348
58,ml_ridge_on_template_phase,1.8208115467148502
58,ml_ridge_on_template_phase,-9.990167303559502
58,ml_ridge_on_template_phase,2.2107376929501257
58,ml_ridge_on_template_phase,2.403008651389939
58,ml_ridge_on_template_phase,2.3121410220836154
58,ml_ridge_on_template_phase,1.1274644715407476
58,ml_ridge_on_template_phase,1.5393660001871226
58,ml_ridge_on_template_phase,1.364426809320726
58,ml_ridge_on_template_phase,2.0810089719720963
58,ml_ridge_on_template_phase,1.6934167149037904
58,ml_ridge_on_template_phase,2.6170155074408683
58,ml_ridge_on_template_phase,1.3762359743525394
58,ml_ridge_on_template_phase,1.7611196335524113
58,ml_ridge_on_template_phase,1.7050571291728716
58,ml_ridge_on_template_phase,1.3305850272035542
58,ml_ridge_on_template_phase,1.685441426346756
58,ml_ridge_on_template_phase,2.8765094181686663
58,ml_ridge_on_template_phase,1.3903356407063683
58,ml_ridge_on_template_phase,3.5649785821969786
58,ml_ridge_on_template_phase,1.7258641968504804
58,ml_ridge_on_template_phase,1.535563614054638
58,ml_ridge_on_template_phase,1.4527413256328927
58,ml_ridge_on_template_phase,1.4389855576017823
58,ml_ridge_on_template_phase,0.9884570424874966
58,ml_ridge_on_template_phase,2.680399291662013
58,ml_ridge_on_template_phase,1.773619103804215
58,ml_ridge_on_template_phase,1.309445040361254
58,ml_ridge_on_template_phase,3.376861521447971
58,ml_ridge_on_template_phase,1.8226678789442587
58,ml_ridge_on_template_phase,1.864507057214297
58,ml_ridge_on_template_phase,1.413313645433739
58,ml_ridge_on_template_phase,1.7109243426469618
58,ml_ridge_on_template_phase,0.3134233317433299
58,ml_ridge_on_template_phase,1.7849964375590872
58,ml_ridge_on_template_phase,1.9858914365738443
58,ml_ridge_on_template_phase,1.8196207660062385
58,ml_ridge_on_template_phase,2.614874361802535
58,ml_ridge_on_template_phase,1.2271418663176945
58,ml_ridge_on_template_phase,2.423051138576561
58,ml_ridge_on_template_phase,1.8947183415832143
58,ml_ridge_on_template_phase,1.9872681910456436
58,ml_ridge_on_template_phase,2.022073143144681
58,ml_ridge_on_template_phase,1.850556475329988
58,ml_ridge_on_template_phase,2.1976040114313946
58,ml_ridge_on_template_phase,1.9978189642548045
58,ml_ridge_on_template_phase,1.7612217522794396
58,ml_ridge_on_template_phase,2.956766420355862
58,ml_ridge_on_template_phase,2.0086107604444265
58,ml_ridge_on_template_phase,1.6528843091572938
58,ml_ridge_on_template_phase,2.116870366023825
58,ml_ridge_on_template_phase,1.803750511175636
58,ml_ridge_on_template_phase,1.0591223722896714
58,ml_ridge_on_template_phase,1.9681159928914127
58,ml_ridge_on_template_phase,0.10837537958234833
58,ml_ridge_on_template_phase,1.5823519434507745
58,ml_ridge_on_template_phase,1.3464719858240528
58,ml_ridge_on_template_phase,0.34477196545144295
58,ml_ridge_on_template_phase,-0.4510949906217263
58,ml_ridge_on_template_phase,-1.2048424528372692
58,ml_ridge_on_template_phase,0.8018288959498108
58,ml_ridge_on_template_phase,0.396707042874219
58,ml_ridge_on_template_phase,1.9062256017933237
58,ml_ridge_on_template_phase,-0.26051573096285097
58,ml_ridge_on_template_phase,-0.9180816367359625
58,ml_ridge_on_template_phase,-0.5912408985119697
58,ml_ridge_on_template_phase,-0.14611453414416076
58,ml_ridge_on_template_phase,-0.7546705297579805
58,ml_ridge_on_template_phase,1.34721759004578
58,ml_ridge_on_template_phase,1.6392673702145402
58,ml_ridge_on_template_phase,0.7310818790156972
58,ml_ridge_on_template_phase,1.0499466206746888
58,ml_ridge_on_template_phase,0.0016087585821509265
58,ml_ridge_on_template_phase,1.1460526668994646
58,ml_ridge_on_template_phase,-0.44385829789924003
58,ml_ridge_on_template_phase,-1.4272888474473575
58,ml_ridge_on_template_phase,-0.12993230913173903
58,ml_ridge_on_template_phase,1.039716394668396
58,ml_ridge_on_template_phase,0.5652585333183993
58,ml_ridge_on_template_phase,-1.0218986769681777
58,ml_ridge_on_template_phase,2.6727519201291727
58,ml_ridge_on_template_phase,-0.6374510857785509
58,ml_ridge_on_template_phase,-0.19293174845940086
58,ml_ridge_on_template_phase,-0.45258017875265466
58,ml_ridge_on_template_phase,0.49135277709012826
58,ml_ridge_on_template_phase,-0.7590538865780161
58,ml_ridge_on_template_phase,0.2723360076889776
58,ml_ridge_on_template_phase,-0.592414221861759
58,ml_ridge_on_template_phase,-0.7224734718944177
58,ml_ridge_on_template_phase,-0.5742715829264995
58,ml_ridge_on_template_phase,2.0698652146477627
58,ml_ridge_on_template_phase,-0.42373464179379994
58,ml_ridge_on_template_phase,2.2171898155601752
58,ml_ridge_on_template_phase,-0.35628735884256457
58,ml_ridge_on_template_phase,-0.7964301743402302
58,ml_ridge_on_template_phase,-0.7777732862590128
58,ml_ridge_on_template_phase,-0.6396952121880162
58,ml_ridge_on_template_phase,-0.7325381343399258
58,ml_ridge_on_template_phase,-0.029427799342364835
58,ml_ridge_on_template_phase,-0.6353199581978046
58,ml_ridge_on_template_phase,-0.7550701044859238
58,ml_ridge_on_template_phase,1.6926489254025583
58,ml_ridge_on_template_phase,-0.07541164512849718
58,ml_ridge_on_template_phase,-0.353418399026765
58,ml_ridge_on_template_phase,-0.7260595256033895
58,ml_ridge_on_template_phase,-0.5699380346845686
58,ml_ridge_on_template_phase,1.1416818469206262
58,ml_ridge_on_template_phase,-0.24115994538911423
58,ml_ridge_on_template_phase,-0.30676389895942435
58,ml_ridge_on_template_phase,-0.2414982330845703
58,ml_ridge_on_template_phase,0.18499524938625456
58,ml_ridge_on_template_phase,1.1262122426607775
58,ml_ridge_on_template_phase,0.6927975597470919
58,ml_ridge_on_template_phase,-0.3791245850841136
58,ml_ridge_on_template_phase,-0.14287979185358068
58,ml_ridge_on_template_phase,-1.3674796008914782
58,ml_ridge_on_template_phase,-0.469897345637996
58,ml_ridge_on_template_phase,-0.006280140379949728
58,ml_ridge_on_template_phase,-0.08221151566463902
58,ml_ridge_on_template_phase,-0.4864877384303412
58,ml_ridge_on_template_phase,2.140009525162057
58,ml_ridge_on_template_phase,0.2173548180623044
58,ml_ridge_on_template_phase,-0.5180641432213022
58,ml_ridge_on_template_phase,-0.09722058203465878
58,ml_ridge_on_template_phase,-0.35985775183760893
58,ml_ridge_on_template_phase,-0.9126325261984221
58,ml_ridge_on_template_phase,-0.14872547508160494
58,ml_ridge_on_template_phase,0.28504452762217625
58,ml_ridge_on_template_phase,-0.5323619388973242
58,ml_ridge_on_template_phase,-0.816648724365038
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.591886056456772
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-6.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.0918860564567865
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.091886056456779
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.091886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,10.408113943543235
59,template_phase_base,-5.591886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.091886056456779
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-2.5918860564567723
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-1.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-5.5918860564567865
59,template_phase_base,-6.091886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.091886056456779
59,template_phase_base,-6.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-5.591886056456772
59,template_phase_base,-7.5918860564567865
59,template_phase_base,-6.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.591886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-5.591886056456772
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.091886056456794
59,template_phase_base,11.408113943543235
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.091886056456779
59,template_phase_base,-6.591886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-8.091886056456794
59,template_phase_base,-6.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-7.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.091886056456779
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.0918860564567865
59,template_phase_base,-4.091886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.5918860564567865
59,template_phase_base,-6.591886056456779
59,template_phase_base,-5.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.091886056456772
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.0918860564567865
59,template_phase_base,-5.091886056456772
59,template_phase_base,-10.091886056456794
59,template_phase_base,-5.591886056456794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567865
59,template_phase_base,-3.0918860564567794
59,template_phase_base,-6.591886056456794
59,template_phase_base,-4.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.591886056456779
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-6.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.0918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-5.5918860564567865
59,template_phase_base,-6.5918860564567865
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-3.5918860564567794
59,template_phase_base,-4.591886056456779
59,template_phase_base,-3.5918860564567794
