event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
148290,54,high_20nA,248470,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5420.0
148410,54,high_20nA,248624,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5443.0
150239,54,high_20nA,250948,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4718.5
150475,54,high_20nA,251253,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5085.5
150880,54,high_20nA,251759,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6141.5
151318,54,high_20nA,252319,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4598.5
151479,54,high_20nA,252525,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4735.5
151555,54,high_20nA,252625,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4690.5
151566,54,high_20nA,252637,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5152.5
151679,54,high_20nA,252775,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5413.5
152352,54,high_20nA,253613,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6863.5
152774,54,high_20nA,254158,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5488.5
152982,54,high_20nA,254409,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8940.5
153038,54,high_20nA,254479,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5677.5
153576,54,high_20nA,255168,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6172.5
153734,54,high_20nA,255377,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7365.0
153960,54,high_20nA,255670,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4850.0
154549,54,high_20nA,256395,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7106.0
155990,54,high_20nA,258211,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4562.0
156394,54,high_20nA,258720,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7016.0
156791,54,high_20nA,259215,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7438.0
157432,54,high_20nA,260026,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6936.0
157530,54,high_20nA,260147,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4861.5
158335,54,high_20nA,261143,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5049.5
158424,54,high_20nA,261253,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5292.5
159094,54,high_20nA,262079,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5529.5
159134,54,high_20nA,262133,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4506.5
159458,54,high_20nA,262540,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7346.5
159623,54,high_20nA,262766,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4948.5
159845,54,high_20nA,263030,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5284.5
160317,54,high_20nA,263600,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4629.5
160445,54,high_20nA,263754,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4790.5
161065,54,high_20nA,264530,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5853.0
162693,54,high_20nA,266579,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5235.5
164010,54,high_20nA,268261,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6008.0
164538,54,high_20nA,268923,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6319.5
164685,54,high_20nA,269119,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5437.0
165091,54,high_20nA,269640,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5943.5
165626,54,high_20nA,270297,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5170.0
165698,54,high_20nA,270386,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6432.0
165732,54,high_20nA,270434,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7514.0
165818,54,high_20nA,270530,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4620.5
165826,54,high_20nA,270539,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4981.5
166327,54,high_20nA,271181,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5195.5
166557,54,high_20nA,271482,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6298.5
166655,54,high_20nA,271598,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6599.0
166858,54,high_20nA,271858,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4683.5
167504,54,high_20nA,272695,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4712.5
167557,54,high_20nA,272763,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4861.5
167597,54,high_20nA,272806,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4673.0
167796,54,high_20nA,273048,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5912.5
168118,54,high_20nA,273456,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5038.0
169244,54,high_20nA,274892,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8039.5
169718,54,high_20nA,275500,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4700.0
169742,54,high_20nA,275542,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6102.5
169952,54,high_20nA,275808,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4953.0
170007,54,high_20nA,275878,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5513.0
170677,54,high_20nA,276710,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5038.5
170816,54,high_20nA,276893,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7154.5
170826,54,high_20nA,276905,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5504.5
170928,54,high_20nA,277037,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4571.5
171836,54,high_20nA,278194,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5588.0
172257,54,high_20nA,278714,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4645.0
173715,54,high_20nA,280527,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4939.0
173925,54,high_20nA,280790,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5432.5
174255,54,high_20nA,281199,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5788.5
145763,54,high_20nA,245254,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6172.0
146039,54,high_20nA,245595,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8749.5
146365,54,high_20nA,246018,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6603.0
146368,54,high_20nA,246021,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5760.0
146658,54,high_20nA,246387,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8638.5
146992,54,high_20nA,246797,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6026.0
147784,54,high_20nA,247820,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7575.0
147818,54,high_20nA,247860,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6285.0
148378,54,high_20nA,248580,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6231.5
148408,54,high_20nA,248622,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6367.0
148534,54,high_20nA,248786,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6778.5
148605,54,high_20nA,248872,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7404.5
148613,54,high_20nA,248880,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8018.0
149111,54,high_20nA,249511,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5445.0
149186,54,high_20nA,249605,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8244.0
151011,54,high_20nA,251925,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7515.5
151401,54,high_20nA,252426,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7602.5
151957,54,high_20nA,253114,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8851.5
152156,54,high_20nA,253371,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8115.0
152512,54,high_20nA,253824,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6840.0
152976,54,high_20nA,254399,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6945.0
153527,54,high_20nA,255109,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7556.0
153871,54,high_20nA,255559,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6630.0
153921,54,high_20nA,255621,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5864.5
154213,54,high_20nA,255991,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8049.0
154242,54,high_20nA,256025,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7274.0
154497,54,high_20nA,256338,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7304.0
154524,54,high_20nA,256368,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7636.0
155252,54,high_20nA,257271,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5814.5
155290,54,high_20nA,257320,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8969.0
155296,54,high_20nA,257326,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7648.0
155769,54,high_20nA,257929,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8438.5
155770,54,high_20nA,257931,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5713.0
156062,54,high_20nA,258304,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7960.5
156174,54,high_20nA,258442,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6261.5
156302,54,high_20nA,258601,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6222.0
156309,54,high_20nA,258609,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8107.5
156586,54,high_20nA,258967,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7697.5
157732,54,high_20nA,260401,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6574.5
157838,54,high_20nA,260535,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6874.5
158006,54,high_20nA,260747,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8615.5
158051,54,high_20nA,260800,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6522.0
158630,54,high_20nA,261509,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5529.5
159378,54,high_20nA,262436,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5244.5
160063,54,high_20nA,263296,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6232.5
160073,54,high_20nA,263308,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8163.0
161151,54,high_20nA,264647,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7073.5
161314,54,high_20nA,264856,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8395.5
161432,54,high_20nA,265001,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7313.0
161560,54,high_20nA,265171,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8392.0
161682,54,high_20nA,265321,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6965.5
162157,54,high_20nA,265907,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6724.5
162395,54,high_20nA,266206,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6790.5
162412,54,high_20nA,266230,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7347.0
162545,54,high_20nA,266394,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7230.0
162567,54,high_20nA,266424,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7190.0
162590,54,high_20nA,266449,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5933.5
163089,54,high_20nA,267084,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6059.5
163104,54,high_20nA,267104,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5924.5
163284,54,high_20nA,267319,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4873.0
163578,54,high_20nA,267698,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7688.5
163588,54,high_20nA,267708,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7512.5
164756,54,high_20nA,269213,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6412.5
164814,54,high_20nA,269285,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8828.5
165465,54,high_20nA,270096,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7436.0
165617,54,high_20nA,270284,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7800.5
165724,54,high_20nA,270426,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6105.0
165964,54,high_20nA,270724,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6725.0
165967,54,high_20nA,270728,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5184.0
166853,54,high_20nA,271850,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7737.0
166914,54,high_20nA,271935,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6949.0
167256,54,high_20nA,272382,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8285.5
167546,54,high_20nA,272747,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5838.5
168186,54,high_20nA,273544,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7744.5
168564,54,high_20nA,274016,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8654.0
168731,54,high_20nA,274228,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5564.0
168912,54,high_20nA,274451,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6684.5
170434,54,high_20nA,276412,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8532.5
170574,54,high_20nA,276579,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6577.0
170611,54,high_20nA,276625,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6980.5
171013,54,high_20nA,277151,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5642.5
171527,54,high_20nA,277806,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9345.0
171759,54,high_20nA,278099,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6425.0
172256,54,high_20nA,278712,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5622.0
172573,54,high_20nA,279106,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7340.0
172667,54,high_20nA,279223,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6385.5
172762,54,high_20nA,279338,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8003.5
173216,54,high_20nA,279893,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7897.0
173539,54,high_20nA,280297,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5602.0
173833,54,high_20nA,280680,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7942.5
174580,55,high_20nA,281670,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1533.5
174665,55,high_20nA,281784,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1575.0
174764,55,high_20nA,281912,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1237.0
174920,55,high_20nA,282155,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1608.0
175189,55,high_20nA,282538,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2451.0
175195,55,high_20nA,282545,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2152.0
175208,55,high_20nA,282567,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1267.0
175354,55,high_20nA,282778,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1762.0
175410,55,high_20nA,282862,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1142.5
175523,55,high_20nA,283011,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2318.5
175886,55,high_20nA,283518,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1165.5
175953,55,high_20nA,283613,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2031.0
175990,55,high_20nA,283669,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1117.0
176084,55,high_20nA,283800,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1446.0
176132,55,high_20nA,283857,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1221.0
176592,55,high_20nA,284523,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1257.0
177156,55,high_20nA,285338,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1618.0
177403,55,high_20nA,285691,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1388.0
177442,55,high_20nA,285748,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1627.5
177882,55,high_20nA,286391,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1066.5
178411,55,high_20nA,287196,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1526.5
178471,55,high_20nA,287290,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2266.0
178929,55,high_20nA,287940,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1098.5
179124,55,high_20nA,288224,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2074.0
179194,55,high_20nA,288331,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1115.5
179274,55,high_20nA,288443,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1882.5
179626,55,high_20nA,288953,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1321.5
179704,55,high_20nA,289064,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1742.0
180035,55,high_20nA,289535,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1231.5
180048,55,high_20nA,289557,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1340.5
180806,55,high_20nA,290667,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2076.0
180927,55,high_20nA,290854,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1935.5
181456,55,high_20nA,291600,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1926.5
181483,55,high_20nA,291637,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1743.0
181785,55,high_20nA,292084,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1086.5
181851,55,high_20nA,292187,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1510.0
181970,55,high_20nA,292353,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1367.0
182075,55,high_20nA,292510,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1860.0
182188,55,high_20nA,292690,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1381.0
182597,55,high_20nA,293295,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2478.5
182904,55,high_20nA,293759,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1726.5
182923,55,high_20nA,293788,amp_1000_2500|s16_large_lowering|p02_early_pathology,B6,1224.5
183032,55,high_20nA,293942,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1242.0
183289,55,high_20nA,294280,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1412.0
183365,55,high_20nA,294398,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1490.5
183461,55,high_20nA,294535,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1280.5
183555,55,high_20nA,294675,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1435.5
183875,55,high_20nA,295151,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1763.0
184043,55,high_20nA,295393,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2351.5
184071,55,high_20nA,295437,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1100.0
184560,55,high_20nA,296132,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1189.5
184663,55,high_20nA,296288,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1922.0
184814,55,high_20nA,296509,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1742.5
184818,55,high_20nA,296514,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1297.0
185041,55,high_20nA,296864,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1694.0
185296,55,high_20nA,297238,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1216.5
185311,55,high_20nA,297259,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1063.0
185426,55,high_20nA,297437,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1263.5
185485,55,high_20nA,297523,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1676.0
185525,55,high_20nA,297576,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1927.5
185736,55,high_20nA,297899,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1209.5
186059,55,high_20nA,298358,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1030.5
186112,55,high_20nA,298435,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1392.5
186176,55,high_20nA,298529,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2310.5
186334,55,high_20nA,298775,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1410.0
186371,55,high_20nA,298827,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1236.5
186965,55,high_20nA,299698,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1044.5
187199,55,high_20nA,300043,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1268.5
187240,55,high_20nA,300100,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1183.0
187395,55,high_20nA,300310,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2372.5
187658,55,high_20nA,300660,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2193.0
187807,55,high_20nA,300858,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1960.0
188230,55,high_20nA,301426,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1246.5
188275,55,high_20nA,301492,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1931.0
188382,55,high_20nA,301644,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1515.5
188512,55,high_20nA,301837,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2047.5
188550,55,high_20nA,301894,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2400.0
188730,55,high_20nA,302149,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1139.5
188901,55,high_20nA,302404,amp_1000_2500|s16_large_lowering|p02_early_pathology,B6,1579.0
188945,55,high_20nA,302463,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2040.0
188946,55,high_20nA,302464,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1042.0
189427,55,high_20nA,303133,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2018.0
189511,55,high_20nA,303261,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1649.5
