event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit_overlap_score,traditional_template_fit_secondary_fraction,ridge_overlap_score,ridge_secondary_fraction,gradient_boosted_trees_overlap_score,gradient_boosted_trees_secondary_fraction,mlp_overlap_score,mlp_secondary_fraction,residual_shape_extratrees_overlap_score,residual_shape_extratrees_secondary_fraction,one_d_cnn_overlap_score,one_d_cnn_secondary_fraction
81877,50,high_20nA,20.0,160529,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3316.5,0,0.0,0.3843232048732593,0.0,False,4.8893760539629,10.8893760539629,2791.1052711327884,1072.6865229404007,0.0,0.0,0.14803663060064398,0.09301009548206364,0.13639125848782255,0.05734490446885194,0.20757606573444765,0.11106641123274863,0.3702845585771784,0.09028838761319843,0.09472365,0.022741953
81980,50,high_20nA,20.0,160651,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3048.5,0,0.08935237426236517,0.09811959284469528,0.03391969527416098,False,5.424853228962818,11.424853228962817,2968.1940184195873,291.23798857138985,0.03391969527416098,0.08935237426236517,0.17533509433845318,0.10425144642457529,0.02558079282402571,0.0,0.18082853537322163,0.1427954365211213,0.19795145113278703,0.04016782067024028,0.08540982,0.022786872
82017,50,high_20nA,20.0,160696,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3610.5,0,0.4751170095776151,0.9051865239437039,0.6604191500584774,False,6.195390668915121,9.19539066891512,2271.8401911436295,2056.439125576902,0.6604191500584774,0.4751170095776151,0.5387564660662115,0.16154010292864507,0.08987299546056085,0.0055256843160282195,0.3000403220248593,0.2012155520100568,0.38547292810626843,0.05311088008063103,0.66717505,0.2040995
82058,50,high_20nA,20.0,160743,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4354.0,0,0.616784635327823,1.6094987106152536,0.5968158398022089,False,5.513415574402467,8.513415574402467,1848.8837856531338,2975.776069086168,0.5968158398022089,0.616784635327823,0.29837027590698595,0.10901172719652884,0.05067852811048136,0.0,0.09039701866424504,0.04850110387294662,0.2779307669641883,0.024824973701764272,0.119711265,0.030854138
82066,50,high_20nA,20.0,160753,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2810.0,0,0.2232603309062667,0.28743263642856987,0.21817275971004027,False,4.575971731448764,9.575971731448764,2551.498479473753,733.383934798628,0.21817275971004027,0.2232603309062667,0.048346352514235566,0.007020283765623275,0.02837402202144572,0.0015808734873170407,0.12338262613084525,0.0,0.17481660420933665,0.014359446440519967,0.10750037,0.024185743
82317,50,high_20nA,20.0,161065,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3675.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.39199629402266356,0.1349326685268235,0.06938800672956831,0.020992073909485837,0.2329610107948797,0.09992139922324292,0.31844221657789673,0.038704579552607775,0.11676755,0.02814026
82373,50,high_20nA,20.0,161149,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3785.5,0,0.5733766547051052,1.3439879955673089,0.6458536297493968,False,4.986127636560303,7.986127636560303,1912.7599382134063,2570.7263953608854,0.6458536297493968,0.5733766547051052,0.14624042234222687,0.07132452379791568,0.022602534865187804,0.0,0.11417215488296824,0.007249187698861959,0.17901224605833,0.009536103105727844,0.18496293,0.04013597
82934,50,high_20nA,20.0,161866,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4297.0,1,0.5182857569214141,1.0759195194418656,0.696136820759877,False,6.273047619047619,9.27304761904762,2391.009011203093,2572.533266314802,0.696136820759877,0.5182857569214141,0.4771203726958603,0.17566051151591094,0.5165164446937288,0.09371823238737216,0.3766713328504332,0.0,0.6330854757210178,0.1467892736896303,0.95605314,0.29261315
82986,50,high_20nA,20.0,161937,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3840.5,0,0.553570776067674,1.2399967260019464,0.6263465862537423,False,5.040187180941577,8.040187180941576,2059.602193869871,2553.899977265066,0.6263465862537423,0.553570776067674,0.1316885761480619,0.07129883531257525,0.027792302215172055,0.0,0.11249735324918975,0.037897088565213316,0.16494446112006703,0.010989635591256111,0.07976086,0.016699513
82993,50,high_20nA,20.0,161947,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2962.5,0,0.16623682815790405,0.19938135165004287,0.11535877652112664,False,4.963455149501661,9.96345514950166,2651.772621763661,528.7140095958166,0.11535877652112664,0.16623682815790405,0.12787822480119188,0.06837043448710378,0.024776208963507403,0.0052340094829604255,0.15807662471351874,0.025217330085644918,0.12091957322097391,0.011514246581366605,0.073511474,0.017678611
83204,50,high_20nA,20.0,162222,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4469.0,0,0.47609890805395766,0.9087572356176574,0.6416203463889399,False,5.211638316920323,8.211638316920322,2662.632212109095,2419.686288542789,0.6416203463889399,0.47609890805395766,0.10386246930415685,0.044136507877703984,0.044756170268342325,0.018676165992099574,0.07479133771998861,0.0,0.20243084742290252,0.014781119306822986,0.08109305,0.016524833
83672,50,high_20nA,20.0,162796,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2692.0,0,0.5727202862367435,1.3403872633983074,0.5712914902872742,False,5.751866404715128,8.751866404715127,1283.9954278906648,1721.051117806307,0.5712914902872742,0.5727202862367435,0.3584609698541036,0.20338647408159832,0.034397027812357005,0.0,0.28763265381310393,0.10193944484274284,0.3053594254765925,0.04071597301559523,0.23053794,0.07245664
84349,50,high_20nA,20.0,163639,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3880.0,0,0.5886301781894278,1.4309026743835387,0.6907714488414882,False,5.196919079435784,8.196919079435784,1931.0983331583436,2763.213769413868,0.6907714488414882,0.5886301781894278,0.46970334954478216,0.12301991813378177,0.04708515058293495,0.0,0.197850668804199,0.06485837480160286,0.30927021057790205,0.031046740562774556,0.24118666,0.060418848
85596,50,high_20nA,20.0,165202,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4325.0,0,0.5672843187368738,1.3109862741302385,0.6322723635316719,False,4.508241758241758,7.508241758241758,2178.913046939404,2856.525097060855,0.6322723635316719,0.5672843187368738,0.19596086386289463,0.05092324564532927,0.015721179962524666,0.0023401079615801342,0.20441196295242126,0.09684004775158384,0.1734695032659148,0.010760608592214858,0.06330329,0.009948447
85778,50,high_20nA,20.0,165429,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3319.0,0,0.0,0.2733609467803663,0.0,False,4.904435483870968,10.904435483870968,2989.48906090742,817.2095600792005,0.0,0.0,0.23798141984388277,0.08585137078764807,0.16588373818507693,0.04403895897524044,0.30488392946311443,0.03891226021391839,0.3093843932847485,0.0778410744707516,0.11098889,0.025351387
85824,50,high_20nA,20.0,165493,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3599.0,0,0.4950500294619775,0.9803942139743139,0.4062294767139988,False,4.865498281786942,8.865498281786941,2284.8491683177117,2240.052904422708,0.4062294767139988,0.4950500294619775,0.39605945982112645,0.11832313652283324,0.04590765273302004,0.03760143533385771,0.2179750292015075,0.04937012254425563,0.3032923633595557,0.04812976028246714,0.13214836,0.029429156
85995,50,high_20nA,20.0,165739,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2846.0,0,0.2298818095003674,0.2985019862356791,0.22362870559527676,False,4.731451612903226,9.731451612903225,2519.243979543836,751.9993317061115,0.22362870559527676,0.2298818095003674,0.20967039414852656,0.0700458317527031,0.19009574979435637,0.0028467559032329926,0.25605479708418577,0.06213515212615078,0.20939925246850022,0.03631487666131423,0.36579338,0.09972207
86511,50,high_20nA,20.0,166383,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3793.0,0,0.6166947474519379,1.6088867641452722,0.6463131875043744,False,4.643007662835249,7.643007662835249,1745.465497035402,2808.2563354525073,0.6463131875043744,0.6166947474519379,0.15644776508203223,0.051458634475206155,0.029675543436720516,0.00767634810597253,0.16609839454916484,0.007233984841664848,0.20013735628682974,0.01731037222423443,0.0719374,0.013637824
86998,50,high_20nA,20.0,167001,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3935.5,0,0.5142117407085495,1.058510021338425,0.696340540238308,False,5.381476846057572,8.381476846057572,2359.924720493728,2498.0039662468926,0.696340540238308,0.5142117407085495,0.20634236520171026,0.06876227785616937,0.03414114170018497,0.002640409321035212,0.11642200432564119,0.013414124563288166,0.30812994052599646,0.03305918108370407,0.20351434,0.044872977
87025,50,high_20nA,20.0,167038,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3868.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.11374996427105549,0.01569943891080619,0.008520558063216357,0.006609564713772809,0.11761701727340335,0.047225231321645744,0.160551078268381,0.017272702745788245,0.08466556,0.0121156825
87309,50,high_20nA,20.0,167397,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3075.0,0,0.14050081823130847,0.16346823965810367,0.08336283381606711,False,4.406117247238742,10.406117247238743,2934.3011264729153,479.66503977131805,0.08336283381606711,0.14050081823130847,0.07604796856909221,0.017306666749555555,0.03729391250358449,0.025134694364535234,0.10451894414745395,0.07089975300867285,0.12959433566687523,0.0179194344938665,0.013750757,0.0021826797
88169,50,high_20nA,20.0,168468,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,2933.0,1,0.6166074256135069,1.6082925617435482,0.8361878985786737,False,5.270545454545455,6.270545454545455,1156.3501973132575,1859.7494211095964,0.8361878985786737,0.6166074256135069,0.1626326260086135,0.1155006821171553,0.0754498166980737,0.07128124153586696,0.2868637428568251,0.20123741044930527,0.32935533184050353,0.10939585132598341,0.13365927,0.034264572
88587,50,high_20nA,20.0,169014,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3833.5,0,0.630946767509671,1.7096362041110291,0.6710097437566654,False,4.571105193075899,7.571105193075899,1715.5059692049945,2932.8911133214388,0.6710097437566654,0.630946767509671,0.1784893726643796,0.04739134540294346,0.02678581726948447,0.0001662519170285461,0.14447176133496245,0.020403137254229514,0.1899989505941716,0.015083868371082127,0.24020872,0.048087496
89843,50,high_20nA,20.0,170660,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2903.0,0,0.11525669966859836,0.13027134494878484,0.05218687657379909,False,4.6956410256410255,10.695641025641025,2743.7157168327813,357.4275365889257,0.05218687657379909,0.11525669966859836,0.17120014375063605,0.05907031332739951,0.04126763637642074,0.003590483087505483,0.1776796332285132,0.011278986787866485,0.10617705110558578,0.01025856828680936,0.059108138,0.013067996
90608,50,high_20nA,20.0,171714,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4127.5,0,0.5623704445579623,1.2850376250066728,0.6360641599045884,False,4.803448275862069,7.803448275862069,2092.2562242298727,2688.6279692897842,0.6360641599045884,0.5623704445579623,0.18694580883468032,0.03888747971318851,0.023833289393830996,0.010133443251556544,0.13608109785904599,0.05671177907350777,0.2015052877473959,0.01786876474023498,0.344545,0.07407644
91504,50,high_20nA,20.0,172933,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2741.0,0,0.6038204949945013,1.5241083583718467,0.676540350712158,False,4.956955093099672,7.956955093099672,1252.8978105188519,1909.5520251975684,0.676540350712158,0.6038204949945013,0.15987587494572555,0.11441748350710981,0.06900201602384157,0.058591947792598485,0.32146642463004926,0.1969276233572833,0.31823862011711723,0.06830598518034767,0.24090007,0.071539335
91785,50,high_20nA,20.0,173315,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3406.5,0,0.5571381913939821,1.258040726401015,0.7044838727098501,False,5.688008415147265,8.688008415147266,1853.0017985795541,2331.1517287074093,0.7044838727098501,0.5571381913939821,0.3514569850432184,0.1715502092689557,0.10679966285907934,0.018161472819979572,0.630852738904309,0.12822452890226324,0.4845952661695112,0.14419926631005167,0.6318359,0.18932624
92105,50,high_20nA,20.0,173743,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4274.5,0,0.5974498737511662,1.4841626788656286,0.6798970713103428,False,4.252328767123288,7.252328767123288,2019.5597070766735,2997.3551449839997,0.6798970713103428,0.5974498737511662,0.19907664889693857,0.06258767772240018,0.009332660883548106,0.0,0.3740555329859335,0.16735613861555235,0.23093687068224106,0.03415044819009732,0.061860744,0.008961502
58293,50,high_20nA,20.0,129561,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7134.0,0,0.19029793336680603,0.23502216581721236,0.05522563424943244,False,4.969610894941634,7.969610894941634,4204.4260164289235,988.1333083993601,0.05522563424943244,0.19029793336680603,0.04712044402285464,0.13433004198482756,0.32458702976135967,0.11783006242039872,0.04932598378135704,0.2672374798158537,0.2529017270209564,0.07271314517407561,0.0057154647,0.0013657617
58625,50,high_20nA,20.0,129990,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9215.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.011780364345888385,0.2468411569556668,0.9557747825600509,0.3721404182474478,0.9638444926569325,0.8748880761240849,0.5705706947562708,0.3267862643443901,0.76389533,0.3343398
58959,50,high_20nA,20.0,130428,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7326.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9998624521982147,0.8530517640643792,0.9053961915063511,0.3758557472599293,0.9995447352855483,0.8926830351663482,0.519777736883983,0.29351744461728946,0.49099097,0.15145393
58992,50,high_20nA,20.0,130469,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8512.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9865209369605048,0.5903492864042131,0.6191476917428843,0.32577075973614544,0.9822604300427837,1.0,0.4497379101522527,0.2396077724699432,0.37121084,0.10743414
59047,50,high_20nA,20.0,130555,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5558.0,0,0.5012221380897007,1.0049005306090368,0.19736954488158714,False,4.984730913642053,6.484730913642053,2160.9091297798054,2171.4987311136383,0.19736954488158714,0.5012221380897007,0.05669922748543234,0.12392073240516394,0.18177688155476623,0.07108657728805841,0.04448193337469617,0.21309269462251262,0.24331864559113248,0.05935520004715301,0.012845184,0.0031086025
59079,50,high_20nA,20.0,130597,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6516.5,0,0.0,0.08800592660364065,0.0,False,4.312813102119461,9.31281310211946,4181.413553872882,367.9891743216051,0.0,0.0,0.029456846896228957,0.018102053378561606,0.11635821676552925,0.08367380315723585,0.049603822428458996,0.043049555754383906,0.26237398751485486,0.05414408436869508,0.017131463,0.004391915
59456,50,high_20nA,20.0,131100,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7309.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9100644363428286,0.5639596413482136,0.04123499327819833,0.06323283500340215,0.9957369784014397,0.8642943287108356,0.27702434053182146,0.09372505770254042,0.3151253,0.090630054
59986,50,high_20nA,20.0,131820,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7204.5,1,0.11569966268482071,0.1308375195650111,0.037101937469598674,False,4.220121665886757,9.220121665886758,5329.956791197327,697.3583259489442,0.037101937469598674,0.11569966268482071,0.41803073506397387,0.10666119459109782,0.028705092963041197,0.021293527603122777,0.028406843838191597,0.2328874384516053,0.2190506663212819,0.04715413617302392,0.009777987,0.0018063004
60469,50,high_20nA,20.0,132496,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5672.0,0,0.05394789217572112,0.08853887626162739,0.009948914037283863,False,4.645641224331655,7.645641224331655,3881.444610656049,343.6587440992364,0.009948914037283863,0.05394789217572112,0.19655569393300418,0.1893661358973287,0.16160456730236636,0.07124393857415084,0.038641606657899716,0.33320529485876976,0.2445862224867929,0.06742570737060564,0.006905656,0.0015681648
60555,50,high_20nA,20.0,132612,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7153.5,0,0.0,0.08666315584330586,0.0,False,3.3954717427287777,8.395471742728777,4361.974514486338,378.0224771334579,0.0,0.0,0.010119861760158406,0.0,0.03484083618388778,0.0213063550075079,0.015713899045739978,0.19820665042287322,0.23953547611080508,0.05213291389214993,0.031763747,0.008631419
60642,50,high_20nA,20.0,132727,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6216.0,0,0.0,0.16860303376750743,0.0,False,3.4346262626262627,8.434626262626264,3100.9409198256044,522.8280466164019,0.0,0.0,0.006051197249624793,0.06640436246213521,0.10207480710793126,0.08249956254019634,0.07001534266904759,0.47475972540772254,0.2904120404327209,0.07492573926562957,0.03717794,0.0112611465
60739,50,high_20nA,20.0,132860,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6623.5,0,0.5302104015173374,1.1286124750948583,0.35015043299412335,False,4.515624055605923,6.515624055605923,2648.2867355820363,2988.8894474061244,0.35015043299412335,0.5302104015173374,0.06751208840544606,0.14210111009682075,0.16943768764979275,0.07983500812314595,0.020949531014185684,0.2108069228918648,0.19444644911706532,0.05361593201069633,0.0054382794,0.0010246229
60799,50,high_20nA,20.0,132947,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8913.5,1,0.0,0.0,0.0,True,,,,,0.0,0.0,0.1655493287407475,0.38609911111814227,0.024086716497925334,0.005252070915889798,0.932566789251152,1.0,0.25131971929128155,0.0630806180629131,0.37724164,0.11424804
61503,50,high_20nA,20.0,133899,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6573.0,1,0.5039180279225195,1.0157958891596552,0.39650483865787334,False,5.236536718041704,7.236536718041704,2790.8269682684977,2834.9105617230434,0.39650483865787334,0.5039180279225195,0.16901873823671906,0.17555766961639552,0.06866869427071054,0.04982660750293581,0.05605392312374886,0.0,0.12579868041820658,0.03698960118645946,0.017435238,0.0037618987
61793,50,high_20nA,20.0,134303,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5914.5,0,0.0,0.0,0.0,True,3.08957182320442,6.08957182320442,3023.5102902717604,3058.6683625220194,0.0,0.0,0.4649562111836779,0.06707132696414785,0.01266840297239699,0.020508944450401405,0.4577593676190937,0.056227619848459504,0.18424435682725895,0.032508450472889014,0.021084985,0.003552561
62090,50,high_20nA,20.0,134727,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8159.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.793316771325647,0.2703305316768593,0.09371863570321609,0.047543728136408,0.6964332380028921,0.0,0.2864730596138335,0.10199019167310919,0.18913081,0.060189284
62323,50,high_20nA,20.0,135030,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9023.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9794129462917469,0.6698460181680471,0.8656215523132758,0.3182501493508182,0.9880619092720616,1.0,0.3669801641879436,0.26150189257235773,0.42594826,0.14390443
62799,50,high_20nA,20.0,135662,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6537.0,0,0.0,0.1806721786962207,0.0,False,4.094109330819981,7.094109330819981,3814.0541268240563,689.093468758614,0.0,0.0,0.012099601989428234,0.086895682782969,0.21515447082338449,0.016698239297889154,0.029580146672082863,0.43432940796478015,0.23131949177195332,0.06258080660048551,0.033506624,0.009443562
63968,50,high_20nA,20.0,137283,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8714.5,0,0.0,0.0,0.0,True,3.5100968188105117,8.510096818810512,3161.8216061431017,3227.6177350865282,0.0,0.0,0.16888623527567712,0.10778669210938527,0.024647387650109855,0.02869229166044399,0.16880263198710313,0.0,0.17119721682685562,0.027537493713673283,0.13066848,0.029558484
64088,50,high_20nA,20.0,137436,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7402.5,0,0.0,0.0,0.0,True,3.7444547134935307,6.74445471349353,2731.379999065666,3986.858497012031,0.0,0.0,0.41531214394779514,0.09846029547652567,0.016475255373018458,0.0016198792993287483,0.08572095031686604,0.0,0.1099115481024963,0.010077827615703139,0.042480994,0.0068830173
64567,50,high_20nA,20.0,138051,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7132.5,0,0.45971557860881196,0.8508769833212702,0.15934262601824337,False,5.107686380273551,6.607686380273551,2863.48981784545,2436.47757797951,0.15934262601824337,0.45971557860881196,0.09833879226572873,0.19510167116332244,0.21262018008903333,0.06659819920223728,0.029805549070810948,0.24681596167158842,0.2372211814403136,0.07130066998469999,0.018208506,0.004766849
64635,50,high_20nA,20.0,138143,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9279.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.957809045931003,0.59551644608558,0.8998346871724974,0.3253151130377351,0.9591421375484517,1.0,0.452515727169115,0.27554802889313373,0.3918319,0.11940348
64900,50,high_20nA,20.0,138494,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4758.5,0,0.4920712348855589,0.9687800114543437,0.3642981721624245,False,5.38096926713948,7.38096926713948,2138.640960091323,2071.8726138140005,0.3642981721624245,0.4920712348855589,0.11288599511738552,0.17459404294405786,0.06386654233665424,0.04872193284725633,0.05007390765775644,0.0,0.2017531243663453,0.06661464072382478,0.0041710506,0.00078536285
65657,50,high_20nA,20.0,139549,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7407.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.7758909154030724,0.2805918336952306,0.19020545522497675,0.05707579094005416,0.567394458072144,0.0,0.38374578565336637,0.12619346392112493,0.14818723,0.04495663
65790,50,high_20nA,20.0,139722,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5778.5,0,0.0,0.21348299923702507,0.0,False,3.8043667418627134,7.804366741862713,3007.933778151977,642.1427244662405,0.0,0.0,0.005654282014970729,0.07381857744825875,0.09674235250241026,0.04521875130061391,0.028980415394730896,0.41240315119163157,0.23066905508341118,0.06211160844553959,0.012600305,0.003260607
65886,50,high_20nA,20.0,139868,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8471.0,0,0.0,0.0,0.0,True,4.112977099236641,9.112977099236641,2921.9207560283394,3395.2650564929363,0.0,0.0,0.09093218311061503,0.06893417473062097,0.03667856363955709,0.007578126632542487,0.1576253907308386,0.0,0.15266592675404014,0.021655718566865004,0.1925714,0.041631833
65990,50,high_20nA,20.0,140012,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5456.0,0,0.0,0.446551450346543,0.0,False,3.993560721933313,6.993560721933314,2981.428936645489,1331.3614157641946,0.0,0.0,0.006943600487857635,0.0,0.0396613478383193,0.029152657595656436,0.02017310568590204,0.19982135843209398,0.2175318268035209,0.051415766217416774,0.010283341,0.0021529591
67570,50,high_20nA,20.0,142109,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5151.5,0,0.49838922191250673,0.9935775778437829,0.03390396278023265,False,4.945634517766497,6.945634517766497,1973.903660594103,1961.2264179900653,0.03390396278023265,0.49838922191250673,0.020676288431206787,0.07580425349296746,0.1778923713154229,0.046564865927164384,0.0357194766612665,0.2281588203469938,0.223002365250626,0.0674748887607479,0.010217355,0.002458906
67613,50,high_20nA,20.0,142159,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8260.0,0,0.0,0.0,0.0,True,3.447456015216358,7.447456015216358,5119.801759304069,1942.4488064106365,0.0,0.0,0.06888879861926428,0.048293195637331476,0.016361322512312218,0.0061180030327435695,0.004773043462304736,0.0,0.1473287548443109,0.023371477184734958,0.010913538,0.0018332716
68568,50,high_20nA,20.0,143332,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6295.0,0,0.0,0.1292009622266402,0.0,False,4.235512920908379,7.235512920908379,3677.5591806777743,475.14418478898307,0.0,0.0,0.001656987457582147,0.018480867558859138,0.17565984948223093,0.04469366365819744,0.031410589822454656,0.35072526345545446,0.27087281869938024,0.077478514271607,0.14872912,0.04639247
68634,50,high_20nA,20.0,143415,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8585.0,0,0.0,0.0,0.0,True,2.977107790821772,8.977107790821773,3616.7121500829103,3192.8069842883074,0.0,0.0,0.44979870872219974,0.14989619938078502,0.024474734119139852,0.0010233274657982028,0.33880178046514225,0.0,0.18580030270745995,0.024591638759385758,0.30690527,0.07540981
68775,50,high_20nA,20.0,143604,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7214.0,1,0.6103487011777418,1.566397194164508,0.19738277513996647,False,4.228523656180332,6.228523656180332,2084.605797993467,3265.3206729160324,0.19738277513996647,0.6103487011777418,0.045346479214558866,0.15521132497863624,0.19231521493272738,0.08122142404042378,0.014557152744940915,0.295539614488486,0.25673414730687877,0.06254823578667724,0.046919677,0.012856984
