heldout_run,method,pairwise_residual_ns
61,shape_gated_cnn_new,1.8535281561789532
61,shape_gated_cnn_new,1.566961779492864
61,shape_gated_cnn_new,2.2985825084624523
61,shape_gated_cnn_new,1.4015584134039898
61,shape_gated_cnn_new,2.1126870058951397
61,shape_gated_cnn_new,1.4858172081885357
61,shape_gated_cnn_new,1.4936156414923687
61,shape_gated_cnn_new,1.7124537371573467
61,shape_gated_cnn_new,0.5648004256663341
61,shape_gated_cnn_new,-6.123600468737116
61,shape_gated_cnn_new,2.078556074994573
61,shape_gated_cnn_new,3.1696443699774832
61,shape_gated_cnn_new,1.9080795191702933
61,shape_gated_cnn_new,0.40168954362250275
61,shape_gated_cnn_new,2.3182624720511527
61,shape_gated_cnn_new,2.0833548151431103
61,shape_gated_cnn_new,1.4080395840582867
61,shape_gated_cnn_new,1.3426996611533184
61,shape_gated_cnn_new,-1.1138964749398212
61,shape_gated_cnn_new,4.237576796906964
61,shape_gated_cnn_new,2.527966990369336
61,shape_gated_cnn_new,1.4949276589331717
61,shape_gated_cnn_new,2.263718380826475
61,shape_gated_cnn_new,3.230491652387151
61,shape_gated_cnn_new,1.8079953335700054
61,shape_gated_cnn_new,3.851112856763365
61,shape_gated_cnn_new,1.0062965296683402
61,shape_gated_cnn_new,2.2029851817069073
61,shape_gated_cnn_new,2.341061129468443
61,shape_gated_cnn_new,1.4796705388007183
61,shape_gated_cnn_new,2.465931906598577
61,shape_gated_cnn_new,2.890988840955252
61,shape_gated_cnn_new,2.2131230973181815
61,shape_gated_cnn_new,2.0666736506400127
61,shape_gated_cnn_new,3.16633607377387
61,shape_gated_cnn_new,1.5573897503790946
61,shape_gated_cnn_new,2.7023522995886893
61,shape_gated_cnn_new,4.207726731198797
61,shape_gated_cnn_new,2.35113854636527
61,shape_gated_cnn_new,2.6386464901742954
61,shape_gated_cnn_new,2.04064680566168
61,shape_gated_cnn_new,4.628821625607976
61,shape_gated_cnn_new,1.6423525952277203
61,shape_gated_cnn_new,1.4709752940115948
61,shape_gated_cnn_new,1.7530548714575787
61,shape_gated_cnn_new,1.966630592244627
61,shape_gated_cnn_new,2.4920036934790772
61,shape_gated_cnn_new,1.285557880300047
61,shape_gated_cnn_new,3.427813067334654
61,shape_gated_cnn_new,1.900681033032896
61,shape_gated_cnn_new,2.376006092178592
61,shape_gated_cnn_new,1.739895119565503
61,shape_gated_cnn_new,1.7588191174445171
61,shape_gated_cnn_new,4.142570867436895
61,shape_gated_cnn_new,3.4464023255286307
61,shape_gated_cnn_new,2.525910868543143
61,shape_gated_cnn_new,4.23602081765511
61,shape_gated_cnn_new,1.0892955206809063
61,shape_gated_cnn_new,1.042609825032713
61,shape_gated_cnn_new,2.03893972863532
61,shape_gated_cnn_new,1.216753973859312
61,shape_gated_cnn_new,4.4828097962317415
61,shape_gated_cnn_new,1.1282239102301688
61,shape_gated_cnn_new,1.533631577390203
61,shape_gated_cnn_new,4.77677442063667
61,shape_gated_cnn_new,1.5317626141486187
61,shape_gated_cnn_new,0.9652843617377229
61,shape_gated_cnn_new,1.965089573758604
61,shape_gated_cnn_new,2.548751606839666
61,shape_gated_cnn_new,1.6056636713919659
61,shape_gated_cnn_new,1.6725680970129986
61,shape_gated_cnn_new,3.4557726525244803
61,shape_gated_cnn_new,2.327491416829588
61,shape_gated_cnn_new,3.3722820424017925
61,shape_gated_cnn_new,-5.358943448168269
61,shape_gated_cnn_new,1.5532956265387554
61,shape_gated_cnn_new,2.478847160237791
61,shape_gated_cnn_new,1.7307008646903128
61,shape_gated_cnn_new,1.743327393430235
61,shape_gated_cnn_new,4.177387490170972
61,shape_gated_cnn_new,4.109115853208074
61,shape_gated_cnn_new,2.7999081753668875
61,shape_gated_cnn_new,3.463156475919263
61,shape_gated_cnn_new,2.27287162770606
61,shape_gated_cnn_new,2.9074345671115083
61,shape_gated_cnn_new,0.7748383127627392
61,shape_gated_cnn_new,3.186926617520804
61,shape_gated_cnn_new,3.713675990003111
61,shape_gated_cnn_new,2.683782830136778
61,shape_gated_cnn_new,0.6422412537512798
61,shape_gated_cnn_new,3.4226305626807303
61,shape_gated_cnn_new,1.5519647740302176
61,shape_gated_cnn_new,2.9245950125632305
61,shape_gated_cnn_new,5.74804426659918
61,shape_gated_cnn_new,3.6843032978949637
61,shape_gated_cnn_new,4.201141371625432
61,shape_gated_cnn_new,0.6921034001288504
61,shape_gated_cnn_new,2.4739518307623953
61,shape_gated_cnn_new,2.677187814610974
61,shape_gated_cnn_new,1.7821836613593192
61,shape_gated_cnn_new,2.1842825405774207
61,shape_gated_cnn_new,3.658451094525816
61,shape_gated_cnn_new,0.5220446728644461
61,shape_gated_cnn_new,2.3105783604559917
61,shape_gated_cnn_new,2.534763827222349
61,shape_gated_cnn_new,1.0306866311011262
61,shape_gated_cnn_new,3.354014410871031
61,shape_gated_cnn_new,1.946743502515325
61,shape_gated_cnn_new,1.7820979498801321
61,shape_gated_cnn_new,2.557383789914617
61,shape_gated_cnn_new,3.049860730069639
61,shape_gated_cnn_new,3.8882682465491314
61,shape_gated_cnn_new,2.388527884381773
61,shape_gated_cnn_new,3.9193473004279227
61,shape_gated_cnn_new,1.2030854367194337
61,shape_gated_cnn_new,3.155457987683782
61,shape_gated_cnn_new,3.265629067319395
61,shape_gated_cnn_new,1.3588868521628399
61,shape_gated_cnn_new,1.170772209065916
61,shape_gated_cnn_new,1.1581242226538748
61,shape_gated_cnn_new,0.7922799729285259
61,shape_gated_cnn_new,3.5869462036070914
61,shape_gated_cnn_new,3.0029416226325054
61,shape_gated_cnn_new,2.2663929604468436
61,shape_gated_cnn_new,2.8767106675086183
61,shape_gated_cnn_new,1.5193848751959749
61,shape_gated_cnn_new,1.861788406270506
61,shape_gated_cnn_new,2.37654011626816
61,shape_gated_cnn_new,2.8105895661292237
61,shape_gated_cnn_new,2.2257249497351737
61,shape_gated_cnn_new,4.535716786283018
61,shape_gated_cnn_new,4.284825577634344
61,shape_gated_cnn_new,3.375645346241967
61,shape_gated_cnn_new,2.326477750438208
61,shape_gated_cnn_new,2.016587923514628
61,shape_gated_cnn_new,2.1295333050665803
61,shape_gated_cnn_new,1.9427487992224712
61,shape_gated_cnn_new,1.5621104382452984
61,shape_gated_cnn_new,2.029063954251768
61,shape_gated_cnn_new,1.916023745435247
61,shape_gated_cnn_new,2.7459048174796123
61,shape_gated_cnn_new,2.2240005873618145
61,shape_gated_cnn_new,1.215199484723577
61,shape_gated_cnn_new,1.392553820508482
61,shape_gated_cnn_new,1.8416471623358746
61,shape_gated_cnn_new,6.641475572484502
61,shape_gated_cnn_new,1.5472958229956646
61,shape_gated_cnn_new,2.310571923154356
61,shape_gated_cnn_new,3.4323923729834505
61,shape_gated_cnn_new,3.139231934445853
61,shape_gated_cnn_new,3.8812141560492606
61,shape_gated_cnn_new,2.51579953660346
61,shape_gated_cnn_new,1.2545211457190533
61,shape_gated_cnn_new,1.5275839709219952
61,shape_gated_cnn_new,-1.902650729519351
61,shape_gated_cnn_new,2.0814359330115337
61,shape_gated_cnn_new,1.7492060803351421
61,shape_gated_cnn_new,2.1741006516394705
61,shape_gated_cnn_new,1.712989463704595
61,shape_gated_cnn_new,1.797948017018797
61,shape_gated_cnn_new,2.139300598996641
61,shape_gated_cnn_new,1.6451553248343487
61,shape_gated_cnn_new,2.407943501370923
61,shape_gated_cnn_new,1.2464335106787843
61,shape_gated_cnn_new,1.9649504565176983
61,shape_gated_cnn_new,2.16375209321356
61,shape_gated_cnn_new,4.043481364148626
61,shape_gated_cnn_new,1.6842770718512625
61,shape_gated_cnn_new,1.1453247212348074
61,shape_gated_cnn_new,1.7584278725562186
61,shape_gated_cnn_new,2.2023681544241924
61,shape_gated_cnn_new,2.0763225697455425
61,shape_gated_cnn_new,2.756393685239331
61,shape_gated_cnn_new,1.8127780102667828
61,shape_gated_cnn_new,3.887935891049871
61,shape_gated_cnn_new,2.7015667103705425
61,shape_gated_cnn_new,2.0573085688529176
61,shape_gated_cnn_new,2.3464615487036724
61,shape_gated_cnn_new,2.799355282681951
61,shape_gated_cnn_new,2.341807856458203
61,shape_gated_cnn_new,1.4116627119956107
61,shape_gated_cnn_new,4.128771080869207
61,shape_gated_cnn_new,2.0750868462500662
61,shape_gated_cnn_new,2.9465026997504253
61,shape_gated_cnn_new,2.1157021664557476
61,shape_gated_cnn_new,0.5130493782935162
61,shape_gated_cnn_new,3.094921126264097
61,shape_gated_cnn_new,1.005114569562437
61,shape_gated_cnn_new,2.2272644185004253
61,shape_gated_cnn_new,5.2527392052588695
61,shape_gated_cnn_new,2.1387286328253836
61,shape_gated_cnn_new,2.6281242512641043
61,shape_gated_cnn_new,2.422443880933301
61,shape_gated_cnn_new,1.3591941737113018
61,shape_gated_cnn_new,3.256468548673155
61,shape_gated_cnn_new,3.188168301480772
61,shape_gated_cnn_new,1.4106298827109356
61,shape_gated_cnn_new,2.201866164105901
61,shape_gated_cnn_new,14.697391643422606
61,shape_gated_cnn_new,2.070299043553831
61,shape_gated_cnn_new,1.828522338765623
61,shape_gated_cnn_new,1.58922816743231
61,shape_gated_cnn_new,3.963882698911199
61,shape_gated_cnn_new,1.3102921389517803
61,shape_gated_cnn_new,3.667242302793035
61,shape_gated_cnn_new,1.7020017050681133
61,shape_gated_cnn_new,2.166963353055479
61,shape_gated_cnn_new,-0.29649995337153
61,shape_gated_cnn_new,1.0679419182715506
61,shape_gated_cnn_new,1.2045958184180279
61,shape_gated_cnn_new,3.7501701258597464
61,shape_gated_cnn_new,1.318562521832952
61,shape_gated_cnn_new,1.4015007161078472
61,shape_gated_cnn_new,3.8144669674811382
61,shape_gated_cnn_new,2.734801783460142
61,shape_gated_cnn_new,1.5769562863287945
61,shape_gated_cnn_new,2.4903941296515555
61,shape_gated_cnn_new,0.8149705075202007
61,shape_gated_cnn_new,5.103150620358953
61,shape_gated_cnn_new,2.881212963956365
61,shape_gated_cnn_new,-0.19415138731622505
61,shape_gated_cnn_new,2.0467827462134522
61,shape_gated_cnn_new,0.7810416363654156
61,shape_gated_cnn_new,1.0035244368491192
61,shape_gated_cnn_new,2.454854740994932
61,shape_gated_cnn_new,3.683625473874578
61,shape_gated_cnn_new,0.6806054853377361
61,shape_gated_cnn_new,2.0137283944068045
61,shape_gated_cnn_new,1.1091777228293438
61,shape_gated_cnn_new,2.44148255814887
61,shape_gated_cnn_new,1.830268278020398
61,shape_gated_cnn_new,2.2910713099417634
61,shape_gated_cnn_new,0.6332203291831036
61,shape_gated_cnn_new,3.2601769112525005
61,shape_gated_cnn_new,1.876652851003172
61,shape_gated_cnn_new,2.7895257615027447
61,shape_gated_cnn_new,3.107944502728955
61,shape_gated_cnn_new,2.8078785084662528
61,shape_gated_cnn_new,1.826943173306944
61,shape_gated_cnn_new,2.2970650338110943
61,shape_gated_cnn_new,1.1595211171088238
61,shape_gated_cnn_new,0.9152142249522299
61,shape_gated_cnn_new,3.274886026280889
61,shape_gated_cnn_new,1.3428620242057008
61,shape_gated_cnn_new,3.011043801206114
61,shape_gated_cnn_new,0.8976270176944823
61,shape_gated_cnn_new,1.8578777455267925
61,shape_gated_cnn_new,1.374747767346868
61,shape_gated_cnn_new,2.0372693680701275
61,shape_gated_cnn_new,0.03931571473454909
61,shape_gated_cnn_new,1.248360886472227
61,shape_gated_cnn_new,2.196861281293394
61,shape_gated_cnn_new,1.4589556597647757
61,shape_gated_cnn_new,2.1756233118949098
61,shape_gated_cnn_new,2.6017668389258475
61,shape_gated_cnn_new,2.1895072602210064
61,shape_gated_cnn_new,1.5673859261450787
61,shape_gated_cnn_new,2.1580175303397198
61,shape_gated_cnn_new,2.518140091794507
61,shape_gated_cnn_new,2.291718735593321
61,shape_gated_cnn_new,1.38819886674262
61,shape_gated_cnn_new,1.4109025143561453
61,shape_gated_cnn_new,2.9008276604590506
61,shape_gated_cnn_new,2.847822561162488
61,shape_gated_cnn_new,2.1730708025870342
61,shape_gated_cnn_new,1.9383990906653423
61,shape_gated_cnn_new,1.0150352858481497
61,shape_gated_cnn_new,5.951011597412602
61,shape_gated_cnn_new,2.0397813462195415
61,shape_gated_cnn_new,1.815607085126402
61,shape_gated_cnn_new,3.6934530877051444
61,shape_gated_cnn_new,2.0608064078269024
61,shape_gated_cnn_new,1.348591461080069
61,shape_gated_cnn_new,-0.05229003797196441
61,shape_gated_cnn_new,2.9723479889807933
61,shape_gated_cnn_new,0.6608991466937084
61,shape_gated_cnn_new,1.4864721440253277
61,shape_gated_cnn_new,4.226873650449285
61,shape_gated_cnn_new,3.0189705037055106
61,shape_gated_cnn_new,1.9465999745306988
61,shape_gated_cnn_new,2.8663631819663067
61,shape_gated_cnn_new,2.079037680524351
61,shape_gated_cnn_new,2.2367200993476004
61,shape_gated_cnn_new,1.1467454575476665
61,shape_gated_cnn_new,0.8297388695654817
61,shape_gated_cnn_new,4.553263916867735
61,shape_gated_cnn_new,0.37592078675604057
61,shape_gated_cnn_new,3.8034320019660086
61,shape_gated_cnn_new,2.959230437177183
61,shape_gated_cnn_new,1.964793934720518
61,shape_gated_cnn_new,4.47986580361701
61,shape_gated_cnn_new,3.623186840909483
61,shape_gated_cnn_new,2.2437244795737286
61,shape_gated_cnn_new,2.2667561911520977
61,shape_gated_cnn_new,1.571701302426817
61,shape_gated_cnn_new,4.462785138982305
61,shape_gated_cnn_new,1.1606731780347914
61,shape_gated_cnn_new,-4.430033669573298
61,shape_gated_cnn_new,4.162793412107007
61,shape_gated_cnn_new,2.6194237612662405
61,shape_gated_cnn_new,2.9820974015174
61,shape_gated_cnn_new,-9.305138931375978
61,shape_gated_cnn_new,1.1784179352698416
61,shape_gated_cnn_new,4.395901336568365
61,shape_gated_cnn_new,2.620048298734197
61,shape_gated_cnn_new,3.0723799609122366
61,shape_gated_cnn_new,2.0234494351325125
61,shape_gated_cnn_new,1.216136469739439
61,shape_gated_cnn_new,0.3832304023680706
61,shape_gated_cnn_new,1.827710881131658
61,shape_gated_cnn_new,2.1024994992194266
61,shape_gated_cnn_new,1.3486253165183157
61,shape_gated_cnn_new,3.2887222908911724
61,shape_gated_cnn_new,6.126004218357586
61,shape_gated_cnn_new,2.7144812487540335
61,shape_gated_cnn_new,2.0160169743476004
61,shape_gated_cnn_new,1.760248198407659
61,shape_gated_cnn_new,3.136791243451597
61,shape_gated_cnn_new,2.535695090192327
61,shape_gated_cnn_new,1.6293897770819683
61,shape_gated_cnn_new,1.3440175198493094
61,shape_gated_cnn_new,2.2291143082556886
61,shape_gated_cnn_new,4.02782155503607
61,shape_gated_cnn_new,1.2760498665747804
61,shape_gated_cnn_new,2.13709761132575
61,shape_gated_cnn_new,-31.263906554085267
61,shape_gated_cnn_new,2.0670545243201275
61,shape_gated_cnn_new,1.8637679957327862
61,shape_gated_cnn_new,1.9834491156516094
61,shape_gated_cnn_new,2.5104651593146343
61,shape_gated_cnn_new,1.4593958996710867
61,shape_gated_cnn_new,1.4545309685645194
61,shape_gated_cnn_new,1.9360667609152884
61,shape_gated_cnn_new,4.905413164990911
61,shape_gated_cnn_new,0.4313950680670757
61,shape_gated_cnn_new,0.8109502934393902
61,shape_gated_cnn_new,1.2134797715125032
61,shape_gated_cnn_new,1.3993185900626202
61,shape_gated_cnn_new,0.47674538125371413
61,shape_gated_cnn_new,2.51236297120429
61,shape_gated_cnn_new,2.8948524140296
61,shape_gated_cnn_new,1.307416691678533
61,shape_gated_cnn_new,4.165397181409368
61,shape_gated_cnn_new,1.5962944172797293
61,shape_gated_cnn_new,2.1753304146704835
61,shape_gated_cnn_new,2.160748257535481
61,shape_gated_cnn_new,1.5784543894705791
61,shape_gated_cnn_new,2.1838965557990164
61,shape_gated_cnn_new,1.3661089085516949
61,shape_gated_cnn_new,1.517525687116155
61,shape_gated_cnn_new,2.2129640721259136
61,shape_gated_cnn_new,1.7693483971533794
61,shape_gated_cnn_new,3.1485617302832622
61,shape_gated_cnn_new,4.083896412747869
61,shape_gated_cnn_new,1.7169429205832571
61,shape_gated_cnn_new,0.569278492825994
61,shape_gated_cnn_new,1.8891065262732596
61,shape_gated_cnn_new,1.4436037682471294
61,shape_gated_cnn_new,2.5412633928944857
61,shape_gated_cnn_new,2.2669570588049908
61,shape_gated_cnn_new,3.703600420850286
61,shape_gated_cnn_new,2.166719212430486
61,shape_gated_cnn_new,2.9993004940924664
61,shape_gated_cnn_new,2.658139243024351
61,shape_gated_cnn_new,1.6499506377158113
61,shape_gated_cnn_new,3.0951664589819927
61,shape_gated_cnn_new,1.8597273968634624
61,shape_gated_cnn_new,0.08769692410803032
61,shape_gated_cnn_new,1.9688320301947684
61,shape_gated_cnn_new,2.8937895440039725
61,shape_gated_cnn_new,2.0575595044074078
61,shape_gated_cnn_new,2.0695452534136862
61,shape_gated_cnn_new,2.7591792487082714
61,shape_gated_cnn_new,1.5834350727973003
61,shape_gated_cnn_new,0.5685256712613196
61,shape_gated_cnn_new,4.400622143643865
61,shape_gated_cnn_new,1.969786419766912
61,shape_gated_cnn_new,2.610193743604185
61,shape_gated_cnn_new,-0.5623590804162006
61,shape_gated_cnn_new,2.254910244840147
61,shape_gated_cnn_new,3.1195235394415946
61,shape_gated_cnn_new,-10.270679698091975
61,shape_gated_cnn_new,2.7263605736670513
61,shape_gated_cnn_new,1.5089885138449688
61,shape_gated_cnn_new,1.518026962178709
61,shape_gated_cnn_new,1.8161970519003887
61,shape_gated_cnn_new,3.9357462071356792
61,shape_gated_cnn_new,2.729324682849416
61,shape_gated_cnn_new,0.44767929543829155
61,shape_gated_cnn_new,1.3840379857001324
61,shape_gated_cnn_new,2.5043262385306306
61,shape_gated_cnn_new,3.428398146527762
61,shape_gated_cnn_new,2.776689782041082
61,shape_gated_cnn_new,1.696692838567266
61,shape_gated_cnn_new,2.162793292897703
61,shape_gated_cnn_new,1.5705473565039654
61,shape_gated_cnn_new,2.680075898068907
61,shape_gated_cnn_new,2.0554433010993023
61,shape_gated_cnn_new,2.050024762052061
61,shape_gated_cnn_new,2.833902850049512
61,shape_gated_cnn_new,2.7041587971625347
61,shape_gated_cnn_new,1.815022721189024
61,shape_gated_cnn_new,0.6784627579627056
61,shape_gated_cnn_new,1.7877051972327251
61,shape_gated_cnn_new,1.0800497971949667
61,shape_gated_cnn_new,-1.9816960326852708
61,shape_gated_cnn_new,3.059130802052991
61,shape_gated_cnn_new,1.393438830274107
61,shape_gated_cnn_new,3.0645945214209647
61,shape_gated_cnn_new,1.6040650748190899
61,shape_gated_cnn_new,1.0605921887335796
61,shape_gated_cnn_new,2.1291108273444195
61,shape_gated_cnn_new,2.7583458565650005
61,shape_gated_cnn_new,-24.447198138338578
61,shape_gated_cnn_new,4.828782215016844
61,shape_gated_cnn_new,3.007389321225652
61,shape_gated_cnn_new,1.7912242554602855
61,shape_gated_cnn_new,3.209466709989073
61,shape_gated_cnn_new,2.2989869259772533
61,shape_gated_cnn_new,4.677639260190496
61,shape_gated_cnn_new,2.055592789548399
61,shape_gated_cnn_new,0.08496786584235139
61,shape_gated_cnn_new,4.344393267529966
61,shape_gated_cnn_new,2.664608731168279
61,shape_gated_cnn_new,3.7388289116797466
61,shape_gated_cnn_new,2.0318308018622417
61,shape_gated_cnn_new,-0.6811627603592854
61,shape_gated_cnn_new,3.073074593442449
61,shape_gated_cnn_new,1.8795573853430767
61,shape_gated_cnn_new,0.9181800030646343
61,shape_gated_cnn_new,2.692058100598814
61,shape_gated_cnn_new,2.1743071221289654
61,shape_gated_cnn_new,2.8503296517310233
61,shape_gated_cnn_new,2.531479134458067
61,shape_gated_cnn_new,2.254752888577947
61,shape_gated_cnn_new,2.883992447751524
61,shape_gated_cnn_new,0.9877786778388113
61,shape_gated_cnn_new,1.0514923476157207
61,shape_gated_cnn_new,2.934144987958433
61,shape_gated_cnn_new,2.599223389523985
61,shape_gated_cnn_new,2.145268216031546
61,shape_gated_cnn_new,1.4676486395773907
61,shape_gated_cnn_new,4.693373634713659
61,shape_gated_cnn_new,1.5801189087805838
61,shape_gated_cnn_new,2.6675545119223614
61,shape_gated_cnn_new,2.1043093346533794
61,shape_gated_cnn_new,3.1119952343878836
61,shape_gated_cnn_new,0.9798407696661897
61,shape_gated_cnn_new,2.3524559878287477
61,shape_gated_cnn_new,3.3795805119452496
61,shape_gated_cnn_new,14.89247871865608
61,shape_gated_cnn_new,0.8736534260687847
61,shape_gated_cnn_new,1.9676294468817659
61,shape_gated_cnn_new,1.4184835099158306
61,shape_gated_cnn_new,3.2561197422919363
61,shape_gated_cnn_new,0.36903162230826325
61,shape_gated_cnn_new,4.55210925568916
61,shape_gated_cnn_new,1.8575518273291607
61,shape_gated_cnn_new,0.5756049298224468
61,shape_gated_cnn_new,2.3476352833685894
61,shape_gated_cnn_new,1.493380203145506
61,shape_gated_cnn_new,2.1674943112311382
61,shape_gated_cnn_new,2.78201962937689
61,shape_gated_cnn_new,1.9829329394278545
61,shape_gated_cnn_new,4.535875096219549
61,shape_gated_cnn_new,2.48076070775366
61,shape_gated_cnn_new,3.5935161255774517
61,shape_gated_cnn_new,2.089404716390135
61,shape_gated_cnn_new,3.5140524052557964
61,shape_gated_cnn_new,2.072948827641966
61,shape_gated_cnn_new,1.6476229571280498
61,shape_gated_cnn_new,0.3091550015387554
61,shape_gated_cnn_new,6.0114103697714825
61,shape_gated_cnn_new,3.591742529767515
61,shape_gated_cnn_new,4.2746101759848685
61,shape_gated_cnn_new,0.7111416005072613
61,shape_gated_cnn_new,2.1165405653891582
61,shape_gated_cnn_new,3.019837870496282
61,shape_gated_cnn_new,3.445360436337964
61,shape_gated_cnn_new,2.3121628903327007
61,shape_gated_cnn_new,1.91906858910896
61,shape_gated_cnn_new,3.0032076977667828
61,shape_gated_cnn_new,1.37412096490241
61,shape_gated_cnn_new,2.9968600415167828
61,shape_gated_cnn_new,4.329966320889952
61,shape_gated_cnn_new,1.8492626093802471
61,shape_gated_cnn_new,3.949929013150701
61,shape_gated_cnn_new,2.5984079979834576
61,shape_gated_cnn_new,1.1171639107642406
61,shape_gated_cnn_new,1.8480935238776297
61,shape_gated_cnn_new,2.8647811554846854
61,shape_gated_cnn_new,3.3068020485816163
61,shape_gated_cnn_new,2.9563229226050396
61,shape_gated_cnn_new,1.9394992731986065
61,shape_gated_cnn_new,4.228537216084966
61,shape_gated_cnn_new,-0.1965968466820769
61,shape_gated_cnn_new,1.9715743206915874
61,shape_gated_cnn_new,2.042199864285948
61,shape_gated_cnn_new,2.240824713605406
61,shape_gated_cnn_new,1.3711956285414715
61,shape_gated_cnn_new,1.9590746306357474
61,shape_gated_cnn_new,1.8973589085516949
61,shape_gated_cnn_new,2.1808128498969097
61,shape_gated_cnn_new,2.4267054938254375
61,shape_gated_cnn_new,1.9651627682623882
61,shape_gated_cnn_new,1.5161473893103619
61,shape_gated_cnn_new,1.85845424165106
61,shape_gated_cnn_new,1.8604467057166119
61,shape_gated_cnn_new,3.137879624265203
61,shape_gated_cnn_new,1.7717212580618877
61,shape_gated_cnn_new,32.17763341893533
61,shape_gated_cnn_new,1.3011297129569073
61,shape_gated_cnn_new,3.3834254883704205
61,shape_gated_cnn_new,1.7175563715872784
61,shape_gated_cnn_new,3.622977837222585
61,shape_gated_cnn_new,3.989522471326353
61,shape_gated_cnn_new,2.4038367413458843
61,shape_gated_cnn_new,0.5948759459433575
61,shape_gated_cnn_new,2.827002897161016
61,shape_gated_cnn_new,1.6600744270262808
61,shape_gated_cnn_new,2.231906070607664
61,shape_gated_cnn_new,0.42891682614660454
61,shape_gated_cnn_new,2.4684705280241985
61,shape_gated_cnn_new,5.188585556345949
61,shape_gated_cnn_new,1.9925593279776663
61,shape_gated_cnn_new,0.696724429029004
61,shape_gated_cnn_new,2.111332192319395
61,shape_gated_cnn_new,5.9537449025092215
61,shape_gated_cnn_new,1.7125315808234234
61,shape_gated_cnn_new,1.190023555654058
61,shape_gated_cnn_new,0.2640185498175569
61,shape_gated_cnn_new,3.234401955502989
61,shape_gated_cnn_new,2.8531656407294363
61,shape_gated_cnn_new,2.0914364003119488
61,shape_gated_cnn_new,2.134423985379698
61,shape_gated_cnn_new,4.412160410779499
61,shape_gated_cnn_new,11.080952539342427
61,shape_gated_cnn_new,2.1583464287695904
61,shape_gated_cnn_new,2.537929787534239
61,shape_gated_cnn_new,-14.343660101992121
61,shape_gated_cnn_new,2.085381164449231
61,shape_gated_cnn_new,2.057860865491392
61,shape_gated_cnn_new,2.645723118680486
61,shape_gated_cnn_new,3.8347933434424633
61,shape_gated_cnn_new,1.4032802723822613
61,shape_gated_cnn_new,0.1888368271765799
61,shape_gated_cnn_new,3.2773172997412914
61,shape_gated_cnn_new,2.684859528440022
61,shape_gated_cnn_new,3.173252358335027
61,shape_gated_cnn_new,8.00188948144293
61,shape_gated_cnn_new,3.201157107251653
61,shape_gated_cnn_new,0.7691261910376568
61,shape_gated_cnn_new,0.299582972424993
61,shape_gated_cnn_new,2.6076381348548026
61,shape_gated_cnn_new,2.8511090420661063
61,shape_gated_cnn_new,2.9111991070685477
61,shape_gated_cnn_new,3.427198185819151
61,shape_gated_cnn_new,2.960390105145926
61,shape_gated_cnn_new,2.6671662472662874
61,shape_gated_cnn_new,0.3397452973303885
61,shape_gated_cnn_new,3.3616571568427105
61,shape_gated_cnn_new,2.4341704391417593
61,shape_gated_cnn_new,2.29466034402229
61,shape_gated_cnn_new,1.8706747435507864
61,shape_gated_cnn_new,5.538638486760625
61,shape_gated_cnn_new,4.662539377110967
61,shape_gated_cnn_new,2.1184363507208914
61,shape_gated_cnn_new,0.5128622197089285
61,shape_gated_cnn_new,0.8939921997962017
61,shape_gated_cnn_new,2.214256896871092
61,shape_gated_cnn_new,2.5125806473670025
61,shape_gated_cnn_new,1.7197761677680035
61,shape_gated_cnn_new,2.3630633496222586
61,shape_gated_cnn_new,1.9910079382834454
61,shape_gated_cnn_new,1.4155035160956402
61,shape_gated_cnn_new,0.2903070591864747
61,shape_gated_cnn_new,2.363585963147642
61,shape_gated_cnn_new,3.326618089574346
61,shape_gated_cnn_new,1.6001985215125103
61,shape_gated_cnn_new,0.2430113696036429
61,shape_gated_cnn_new,0.8967292450842947
61,shape_gated_cnn_new,2.4320025586066194
61,shape_gated_cnn_new,1.9999201439795513
61,shape_gated_cnn_new,1.9798593663153738
61,shape_gated_cnn_new,2.9665796898779817
61,shape_gated_cnn_new,2.660934939282889
61,shape_gated_cnn_new,0.7372905157980938
61,shape_gated_cnn_new,2.3808760785040946
61,shape_gated_cnn_new,1.834597244161131
61,shape_gated_cnn_new,2.1498491906104036
61,shape_gated_cnn_new,2.504075869220273
61,shape_gated_cnn_new,2.4750421189246126
61,shape_gated_cnn_new,1.6106748722968192
61,shape_gated_cnn_new,2.630950822728636
61,shape_gated_cnn_new,0.020297541516782758
61,shape_gated_cnn_new,1.3038126372275372
61,shape_gated_cnn_new,1.451071753400342
61,shape_gated_cnn_new,2.2819612168250245
61,shape_gated_cnn_new,1.7501819275794048
61,shape_gated_cnn_new,0.7334072731909842
61,shape_gated_cnn_new,2.7704467915473074
61,shape_gated_cnn_new,1.2068650864539094
61,shape_gated_cnn_new,2.5269591950354595
61,shape_gated_cnn_new,3.0165684365210623
61,shape_gated_cnn_new,3.014785542386541
61,shape_gated_cnn_new,2.6559245728430767
61,shape_gated_cnn_new,2.015110506909849
61,shape_gated_cnn_new,2.4155621670661063
61,shape_gated_cnn_new,3.6816952370581717
61,shape_gated_cnn_new,0.983842506307127
61,shape_gated_cnn_new,4.379311098950872
61,shape_gated_cnn_new,0.02865882148122978
61,shape_gated_cnn_new,1.1075493239340801
61,shape_gated_cnn_new,1.7393059872565289
61,shape_gated_cnn_new,2.7816650413451285
61,shape_gated_cnn_new,2.0150952481207867
61,shape_gated_cnn_new,2.1403651379523367
61,shape_gated_cnn_new,1.6775779568133444
