event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,cnn_overlap_score,cnn_secondary_fraction_raw,cnn_secondary_fraction,cnn_t1_sample,cnn_t2_sample,cnn_amp1_adc,cnn_amp2_adc
108104,52,high_20nA,20.0,196842,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1930.0,0,0.590263198280863,1.4405911204565707,0.6618553807155192,False,5.559040590405904,8.559040590405903,924.9309657345738,1332.4473362725475,0.3690375,0.29586622,0.10918573,4.8725753,7.1792607,1433.2775,602.2412
108125,52,high_20nA,20.0,196869,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1655.5,0,0.6270535146240496,1.6813498429726328,0.7334947103439072,False,5.929834254143646,7.929834254143646,685.5501528942319,1152.6496419185812,0.08098304,0.2644493,0.02141591,4.8346143,6.4583664,1218.6418,438.1329
108144,52,high_20nA,20.0,196892,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1404.5,0,0.6059178482221611,1.5375419705984126,0.6615732484017034,False,5.4412698412698415,7.4412698412698415,614.59928115827,944.9721898804542,0.022839338,0.24289574,0.0055475775,4.4650493,6.0964975,1091.3579,350.13165
108154,52,high_20nA,20.0,196905,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B8,1196.0,1,0.329193470280408,0.49074279348177513,0.4802305095938854,False,5.773977695167286,6.773977695167286,881.9150266935003,432.7934438131226,0.23095849,0.2714883,0.06270253,4.7678995,6.7360654,905.4236,337.41656
108222,52,high_20nA,20.0,197014,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2468.0,0,0.5873589153865727,1.4234135603264653,0.6659179391311874,False,4.815368421052631,7.815368421052631,1197.2584829158473,1704.1939597983087,0.09003153,0.24422176,0.021987658,4.3490996,6.346737,1944.8945,628.47217
108244,52,high_20nA,20.0,197043,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2373.0,0,0.617748807519413,1.6160807858062758,0.7177885032334531,False,4.88955042527339,7.88955042527339,1059.6745412001756,1712.5196652416844,0.51559097,0.2680048,0.13818085,4.340369,6.5907536,1828.9773,669.6419
108323,52,high_20nA,20.0,197157,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1798.0,0,0.6307000632543174,1.7078260798312765,0.7071091607308241,False,5.451705565529623,7.451705565529623,727.0301243243597,1241.6410071441169,0.09222664,0.27262482,0.025143271,4.4504128,6.161668,1341.598,502.83942
108437,52,high_20nA,20.0,197332,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B4,1066.0,1,0.6172236939496727,1.6124919024337947,0.7934973447632468,False,8.1355,11.1355,413.77247119624025,667.204759253958,0.9530775,0.23910387,0.22788452,6.19648,11.3223715,865.88586,272.09583
108441,52,high_20nA,20.0,197339,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1895.5,0,0.5897578373509474,1.4375846537633046,0.60157019656932,False,5.076695652173913,8.076695652173914,903.140130582276,1298.340391922867,0.109110735,0.2675371,0.029191168,4.5713053,6.4887276,1422.6797,519.6435
108457,52,high_20nA,20.0,197360,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2306.0,0,0.6238333323388964,1.6583960939912965,0.737356580520118,False,5.258219178082192,7.258219178082192,961.6344833014188,1594.7708709544115,0.07056723,0.24295744,0.017144833,4.3177333,6.316677,1808.8358,580.50916
108461,52,high_20nA,20.0,197365,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2381.0,0,0.6349114648401831,1.73906163490522,0.7355651420927327,False,5.430528846153846,7.430528846153846,965.6842347909266,1679.384404157705,0.02595245,0.23099442,0.0059948713,4.4891033,6.203354,1843.381,553.716
108584,52,high_20nA,20.0,197543,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1112.5,0,0.6188306711914785,1.6235059445256286,0.6748387866967016,False,5.4190981432360745,7.4190981432360745,475.1040614702607,771.3342680652379,0.16056594,0.26629028,0.04275715,4.3422995,6.530348,868.5105,315.21442
108664,52,high_20nA,20.0,197658,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2056.0,0,0.5964791460796787,1.4781866668964248,0.6763163214908346,False,4.896789727126806,7.896789727126806,960.4918862115429,1419.7862998601006,0.4499243,0.27316195,0.12290219,4.5008993,6.876997,1568.4023,589.44055
108750,52,high_20nA,20.0,197792,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1373.0,0,0.6261799772846092,1.675084102601303,0.7703296261907356,False,3.333963963963964,6.3339639639639636,680.3160254579099,1139.5865589894481,0.10359372,0.16481791,0.0170741,2.9991894,6.0576544,1310.8899,258.69583
108790,52,high_20nA,20.0,197842,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1608.5,0,0.6340074121776323,1.7322957712065579,0.6835294912007267,False,5.440831758034027,7.440831758034027,650.4688741234406,1126.804479945527,0.32590595,0.28517857,0.092941396,4.40044,6.677117,1231.0947,491.14624
108814,52,high_20nA,20.0,197871,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1055.5,0,0.6049141802613901,1.5310956507160989,0.7242469931341323,False,4.722178988326848,6.722178988326848,473.2507398503173,724.5921494829968,0.031633306,0.19248728,0.0060890093,3.6548448,5.673648,889.5271,212.03711
108847,52,high_20nA,20.0,197926,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1523.5,0,0.5949679279294816,1.4689402863531613,0.7994839242564078,False,3.3310734463276837,6.331073446327684,799.9232832296634,1175.0395367279427,0.188927,0.16201065,0.030608186,2.7486732,6.244956,1501.5828,290.3049
108871,52,high_20nA,20.0,197957,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2009.5,0,0.6366036591372389,1.751816371144079,0.7664334984793169,False,4.523591549295775,6.523591549295775,832.4906496342123,1458.3707488535829,0.066411674,0.21031895,0.013967634,3.5101326,5.6438518,1669.581,444.6663
108894,52,high_20nA,20.0,197986,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1421.5,0,0.5824184469839229,1.3947418001999226,0.6500859538468415,False,5.91340206185567,7.91340206185567,639.6194621851728,892.1040001310541,0.1162779,0.28475922,0.033111207,4.7914076,6.434783,1033.3468,411.40698
108938,52,high_20nA,20.0,198060,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1497.5,0,0.600130072648826,1.5008132184988734,0.72134366452952,False,4.733160621761658,6.733160621761658,687.6342262620636,1032.0105362663503,0.013935528,0.18113959,0.0025242758,3.6633172,5.665089,1272.9285,281.5837
108980,52,high_20nA,20.0,198124,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2235.5,0,0.5866917787833577,1.4195018358365377,0.6543033130020103,False,5.599242424242425,8.599242424242425,1026.9644081956355,1457.777862772488,0.54122776,0.27949014,0.15126783,4.9039326,8.00455,1709.9349,663.2941
108986,52,high_20nA,20.0,198132,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1042.5,0,0.6041772007396892,1.5263830225766124,0.7253916055374935,False,3.9327176781002637,6.932717678100264,531.3543348615015,811.050235705084,0.027867725,0.14903463,0.0041532563,3.507351,5.61315,929.87085,162.85384
109071,52,high_20nA,20.0,198260,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1037.0,0,0.6040321899126431,1.525457813804066,0.671435751427237,False,5.3538461538461535,7.3538461538461535,459.5685294620766,701.0524042463688,0.04001359,0.24303405,0.0097246645,4.3267612,6.127926,809.65045,259.94913
109161,52,high_20nA,20.0,198383,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2295.0,0,0.5978141478834348,1.4864126739847896,0.6601135342694859,False,6.218875502008032,8.218875502008032,974.3339984416953,1448.2624039780121,0.016733307,0.23789532,0.003980776,5.080364,6.2816896,1656.339,517.03564
109244,52,high_20nA,20.0,198499,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2165.0,0,0.5896041008299625,1.4366715213830008,0.6545342104904571,False,4.809608540925267,7.809608540925267,1048.9640680028817,1507.0168034538017,0.14846747,0.24777813,0.036786992,4.3144855,6.564968,1730.5388,570.0309
109254,52,high_20nA,20.0,198514,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2074.5,0,0.5766577832819704,1.3621551560638654,0.651901898306396,False,6.022793296089385,8.022793296089386,920.4537013354341,1253.8007551921307,0.114975184,0.29424992,0.03383144,4.9099913,6.6232567,1485.2985,619.2688
109275,52,high_20nA,20.0,198549,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2096.5,0,0.5851274653303052,1.4103788909433614,0.6272511883023393,False,5.653689567430026,8.653689567430025,983.9234527829128,1387.7048681091273,0.36546424,0.28911823,0.105662376,4.968813,7.6683817,1587.3839,645.59485
109278,52,high_20nA,20.0,198555,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1356.0,0,0.6403944768307502,1.7808249194474866,0.6908330147063347,False,3.205378151260504,6.205378151260504,612.3101138210726,1090.417109122293,0.011057556,0.19259067,0.002129582,2.986418,5.770608,1174.5183,280.15686
109355,52,high_20nA,20.0,198666,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2094.5,0,0.6036209381361538,1.5228375971672636,0.6884952715058982,False,4.887902187902188,7.887902187902188,964.4844459047592,1468.7531761068033,0.1741141,0.2605813,0.04537088,4.3647604,6.320709,1613.9739,568.7866
109557,52,high_20nA,20.0,198941,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2377.0,0,0.6377226922995095,1.760316417131876,0.6951753702270574,False,6.1053125,9.1053125,951.019720031247,1674.0956261871643,0.7308038,0.30791682,0.22502677,5.073333,8.413214,1755.1978,780.91034
109561,52,high_20nA,20.0,198945,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1677.0,0,0.5855440124572359,1.412801431410901,0.6718511744333571,False,5.471343283582089,8.47134328358209,814.3808103534277,1150.5583745808922,0.5089304,0.29711574,0.15121123,4.745408,7.1286893,1245.7571,526.5932
109613,52,high_20nA,20.0,199018,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1853.0,0,0.6401746761896945,1.7791262421740632,0.7265903906134423,False,5.418330605564648,7.418330605564648,733.9172972579787,1305.7315231371326,0.16431756,0.27827004,0.045724653,4.458649,6.376333,1400.8796,540.1228
109744,52,high_20nA,20.0,199214,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1178.0,0,0.6071477642203934,1.5454863404697745,0.7773587797494441,False,4.238058252427185,6.238058252427185,543.8779485292074,840.5559403346131,0.038440276,0.15992297,0.0061474834,3.0633953,5.288462,1019.7713,194.13083
109751,52,high_20nA,20.0,199226,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1153.5,0,0.5633018439437166,1.2899112032685485,0.6430420866554006,False,4.735646687697161,6.735646687697161,574.5143075701905,741.0724417728613,0.04479049,0.20750074,0.00929406,3.6614347,6.179319,987.4175,258.53635
109787,52,high_20nA,20.0,199283,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1697.0,0,0.6172590443765789,1.6127331954093258,0.6803314639833343,False,5.607739307535642,7.607739307535642,710.8310133931991,1146.3807716256633,0.042205952,0.27597302,0.011647704,4.536566,5.990732,1236.6932,471.38293
109834,52,high_20nA,20.0,199362,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2291.0,0,0.587361615176012,1.4234294161134642,0.6569255950193689,False,4.821034077555817,7.821034077555817,1126.5107308567697,1603.5085118690035,0.08517334,0.24092498,0.020520385,4.3228407,6.485441,1824.5682,579.1049
109843,52,high_20nA,20.0,199380,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1506.0,0,0.6318962199215448,1.7166251859376898,0.7711380685331226,False,4.7163157894736845,6.7163157894736845,616.1979572039525,1057.7809328596595,0.16135982,0.21477544,0.034656126,3.6924782,5.5961304,1230.09,336.45547
110070,52,high_20nA,20.0,199714,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1944.0,0,0.5969784345419629,1.48125680039849,0.7474444705171371,False,3.799592944369064,6.7995929443690635,982.206649196465,1454.900278518878,0.17271675,0.19457796,0.033606872,3.3938737,5.5806336,1682.0962,406.3694
110095,52,high_20nA,20.0,199749,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2198.0,0,0.6179187271071429,1.6172442120198316,0.6953734454771797,False,5.213284132841329,8.213284132841329,957.9466752339947,1549.2337159458193,0.44111246,0.29182443,0.12872739,4.6933255,6.971142,1622.1783,668.46594
110101,52,high_20nA,20.0,199760,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1045.5,0,0.6366087340254413,1.7518548012378776,0.6819698514796165,False,5.56551724137931,7.56551724137931,412.5136413499268,722.6640031749891,0.5346493,0.2680185,0.14329591,4.8304605,7.7427807,823.1521,301.4011
110112,52,high_20nA,20.0,199775,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1041.5,0,0.5730725243428795,1.3423182086391012,0.6245299029077606,False,5.64468085106383,7.64468085106383,477.5948026278802,641.0841999188012,0.029038459,0.27364182,0.007946137,4.6229515,5.7114635,743.9817,280.2812
110196,52,high_20nA,20.0,199884,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2398.5,0,0.23283161579959666,0.30349480061312756,0.22801277159304398,False,4.608253968253969,9.608253968253969,2138.593366943787,649.0519674931617,0.23120037,0.2205793,0.050998013,3.7648387,5.92757,1983.3683,561.30145
110233,52,high_20nA,20.0,199934,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2006.5,0,0.5824289676390467,1.394802135449828,0.6778790789798885,False,5.147355473554736,7.147355473554736,931.17291878206,1298.8019755902665,0.071264796,0.24549232,0.01749496,4.263695,6.272608,1600.3611,520.70557
110336,52,high_20nA,20.0,200077,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B4,2156.5,1,0.0,0.0,0.0,True,,,,,0.003190687,0.28473827,0.0009085107,6.1482763,10.734055,1942.3383,773.22473
110382,52,high_20nA,20.0,200142,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2382.5,0,0.5858417783206776,1.4145361546734856,0.6018679747935693,False,5.04353562005277,8.04353562005277,1133.4816809599326,1603.3508183779018,0.054647222,0.25673038,0.014029602,4.5522985,6.2728887,1784.8933,616.5142
110428,52,high_20nA,20.0,200204,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2184.0,0,0.1520324604662918,0.1792904249022238,0.09393392854716785,False,4.596923076923077,9.596923076923076,2062.1259456581256,369.7194369989454,0.074046455,0.20522955,0.015196521,3.3733692,5.6049833,1814.1812,468.4668
110592,52,high_20nA,20.0,200431,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1368.0,0,0.5833440220531304,1.4000615686054458,0.651710906514537,False,5.859183673469388,7.859183673469388,602.5732566175138,843.6396588596083,0.14500932,0.30052212,0.04357851,4.7768188,6.292036,970.1283,416.80377
110792,52,high_20nA,20.0,200730,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2251.0,0,0.5938391680412453,1.462078864614767,0.6459666048560003,False,4.9187347931873475,7.9187347931873475,1042.7801511982486,1524.6268195067505,0.20545092,0.2605894,0.05353833,4.414216,6.220784,1691.7058,596.2054
110814,52,high_20nA,20.0,200772,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1967.5,0,0.6289368192381143,1.694958842175474,0.750018563127991,False,5.210790464240904,7.210790464240904,819.3680099002752,1388.7950533761928,0.05930707,0.23074868,0.013685028,4.2945824,6.424777,1587.8514,476.30032
110849,52,high_20nA,20.0,200820,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1361.5,0,0.5520944141011888,1.2326133709480356,0.631894280154479,False,4.739295392953929,6.739295392953929,696.1039161633612,858.0269946322494,0.026170045,0.20893607,0.005467866,3.6307697,6.1542416,1164.9935,307.6985
110886,52,high_20nA,20.0,200868,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1341.0,0,0.6255706128911973,1.6707305420699192,0.7448329792487635,False,4.948806366047745,7.948806366047745,573.3631196839086,957.9352757523966,0.8795969,0.28591916,0.2514936,4.540594,7.4367237,1029.8536,412.3551
110936,52,high_20nA,20.0,200948,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2219.0,0,0.6008019977389162,1.505022556064745,0.7533961340016881,False,4.2917825537294565,6.2917825537294565,1004.0558473297122,1511.1266977799166,0.03620661,0.19890317,0.0072016097,3.2028973,5.5687284,1887.2944,468.5936
111081,52,high_20nA,20.0,201143,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2363.5,0,0.18972373974258266,0.23414698054008043,0.14835205726415157,False,4.59054441260745,9.59054441260745,2172.781153744209,508.7501465235988,0.06216392,0.19404583,0.012062649,3.5400882,5.5539556,1968.0337,473.8343
111138,52,high_20nA,20.0,201222,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1423.0,0,0.6232497275681481,1.6542781072066353,0.6983446587042212,False,5.358450704225352,7.358450704225352,608.4878160768956,1006.608072637986,0.028565824,0.23058726,0.006586915,4.3223004,6.2500315,1142.631,342.438
111239,52,high_20nA,20.0,201365,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B8,1715.0,1,0.6024953344339179,1.515693743055596,0.44894137070928336,False,5.898666666666666,6.398666666666666,713.5490660629819,1081.5218547948257,0.4032061,0.31523454,0.12710449,4.8144307,7.114396,1245.3168,573.2866
111243,52,high_20nA,20.0,201370,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1510.0,0,0.6114179292159188,1.573458929749896,0.6382353422001569,False,6.245409015025042,8.245409015025043,618.7513599329876,973.5798525814513,0.22403736,0.26235348,0.058776982,5.2943926,8.484789,1203.4933,428.0379
111351,52,high_20nA,20.0,201537,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2267.5,0,0.5924838274279642,1.4538903417955322,0.7247432995186762,False,5.078677309007982,7.078677309007982,1008.4448650198916,1466.1682494857196,0.09323574,0.24114439,0.022483274,4.077222,6.088822,1795.0314,570.4139
111352,52,high_20nA,20.0,201540,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2163.5,0,0.5989990338710646,1.493759577822229,0.6747483021280555,False,6.214666666666667,8.214666666666666,897.1333537262336,1340.1015397123392,0.052166797,0.27457958,0.014323938,5.090299,6.699518,1545.0503,584.81854
111413,52,high_20nA,20.0,201626,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1135.0,0,0.5494190205494716,1.2193568872336187,0.5840847544504608,False,5.540740740740741,7.540740740740741,555.9139497517474,677.857503339037,0.019836942,0.27456313,0.0054464927,4.450643,5.950087,833.42096,315.43292
111504,52,high_20nA,20.0,201748,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1495.5,0,0.5877979166957178,1.4259945315749727,0.6260869819265128,False,5.1568674698795185,8.156867469879518,701.711563647362,1000.6368525040616,0.31848413,0.3106981,0.09895241,4.522123,5.9287796,1044.5006,470.80145
111611,52,high_20nA,20.0,201889,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1650.5,0,0.61310774043732,1.584698905918512,0.6898351203896639,False,5.453266331658291,7.453266331658291,711.6605346134066,1127.7676705872489,0.021837238,0.24345516,0.0053163883,4.506411,6.0420675,1274.7139,410.2013
111619,52,high_20nA,20.0,201906,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1947.0,0,0.6033406526568309,1.5210549220584781,0.698173347378449,False,5.278597339782346,7.278597339782346,869.6515411876692,1322.7877571992456,0.02315915,0.22805798,0.005281629,4.360618,6.2991877,1563.1907,461.8198
111628,52,high_20nA,20.0,201925,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1656.0,0,0.6196741186222465,1.6293240848543875,0.7365762689697928,False,5.168111888111889,7.168111888111889,715.2502953893949,1165.3745329771562,0.05738427,0.2237947,0.012842296,4.188206,6.337201,1368.8428,394.66333
111647,52,high_20nA,20.0,201948,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1911.5,0,0.621457402191199,1.6417106180084193,0.7062378344280931,False,6.149573690621193,8.149573690621192,773.732338598707,1270.2445957739828,0.056965243,0.26370975,0.01502229,5.0381403,6.666317,1389.4177,497.63394
111680,52,high_20nA,20.0,202002,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1088.5,0,0.6186788228052221,1.6224612211589882,0.727671204215445,False,5.986274509803922,7.986274509803922,440.0926256395687,714.0332188182401,0.20651074,0.3112116,0.06426854,4.9196053,6.8106623,785.7595,355.0255
111891,52,high_20nA,20.0,202294,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2267.5,0,0.6302500996992113,1.7045308171456104,0.7422295733962422,False,5.219590958019376,7.219590958019376,951.1424805157516,1621.2516695354168,0.044435605,0.22195253,0.009862595,4.251055,6.376254,1845.8792,526.5714
111971,52,high_20nA,20.0,202401,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2285.0,0,0.5655879072402277,1.3019617010362434,0.6832634015878413,False,5.1248730964467,7.1248730964467,1096.211531246071,1427.2254299166798,0.021925751,0.23353755,0.0051204865,4.0889525,5.825188,1789.0226,545.1069
111991,52,high_20nA,20.0,202428,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2169.0,0,0.60013586891405,1.5008494692539749,0.6627533949674311,False,4.982969432314411,7.982969432314411,1000.1904180223332,1501.1352580417301,0.24065095,0.27124903,0.06527634,4.586541,6.731271,1657.1976,616.8269
112001,52,high_20nA,20.0,202443,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2001.5,0,0.628695746876395,1.6932091178258215,0.703284842389958,False,5.582986111111111,7.582986111111111,804.1927770741923,1361.6665426316908,0.08248598,0.27774498,0.022910068,4.638137,6.247362,1462.0977,562.2533
112004,52,high_20nA,20.0,202447,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2089.5,0,0.5959321181113568,1.4748316924520848,0.665238239741849,False,6.178810810810811,8.17881081081081,894.2380396243823,1318.8506014342622,0.031023491,0.25791216,0.008001336,5.038451,6.3749866,1495.2524,519.6741
112006,52,high_20nA,20.0,202450,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1297.5,0,0.5956420489800397,1.4730563538507915,0.7541996163349717,False,3.723943661971831,5.7239436619718305,644.236073127158,948.9960408998431,0.006822685,0.11318826,0.0007722478,2.4168963,6.33619,1355.1149,172.96016
112028,52,high_20nA,20.0,202476,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2299.5,0,0.6342457360479978,1.734076123118635,0.7341711308897735,False,5.817557251908397,7.817557251908397,892.0124107227117,1546.8174229597475,0.14093472,0.2941598,0.04145733,4.759677,6.411276,1636.9441,682.1985
112042,52,high_20nA,20.0,202493,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2054.0,0,0.5870817231265666,1.4217867215078912,0.669642400507066,False,5.529044585987261,8.529044585987261,967.4002658511349,1375.4368523703474,0.56138384,0.27358738,0.15358754,4.9322686,7.9871707,1597.1327,601.52496
112052,52,high_20nA,20.0,202509,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2465.5,0,0.5945209138428662,1.4662184416891817,0.6396574191264985,False,5.14,8.14,1148.3066143919687,1683.6683347351723,0.071771875,0.26501703,0.01902077,4.6495585,6.2704506,1818.5573,655.72766
112065,52,high_20nA,20.0,202529,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1717.5,0,0.5455617367661739,1.200518928322418,0.571197729674897,False,6.088274044795784,8.088274044795785,811.4483086676568,974.159053910734,0.121213466,0.3056882,0.037053525,5.169367,7.0412655,1245.3254,548.28577
112082,52,high_20nA,20.0,202548,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1282.5,0,0.6254025054004437,1.6695320027940854,0.6917906668110063,False,5.888501742160279,7.888501742160279,507.65319999852676,847.5432637183668,0.24582197,0.31056598,0.07634394,4.7839856,6.7158756,927.4641,417.79025
