event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_sep_sample,trad_amp1_adc,trad_amp2_adc,trad_chi2_ndf_proxy,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,method,accepted,pred_secondary_fraction,pred_overlap_probability,accepted_secondary_contribution,bad_proxy,bad_proxy_contribution,event_key,blind_consensus_recoverable,blind_vote_count,blind_shape_score,blind_residual_score,blind_hybrid_score
91923,50,high_20nA,20.0,173501,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5264.5,1150.5325000000005,0,0.0327794465779914,0.2066246483986218,0.3692997481201653,0.5855392431181823,0.0991553314697614,False,4.343839911471782,5.843839911471782,1.5,2771.382175587985,1622.75302148501,541569.2749857794,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,mlp,1,0.0,0.0013558378508377,0.0,0,0.0,50:173501:B2:91923,0,0,-1.127113779995372,-1.2912321916378056,-0.9706207568861197
91923,50,high_20nA,20.0,173501,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5264.5,1150.5325000000005,0,0.0327794465779914,0.2066246483986218,0.3692997481201653,0.5855392431181823,0.0991553314697614,False,4.343839911471782,5.843839911471782,1.5,2771.382175587985,1622.75302148501,541569.2749857794,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,cnn_1d_dual_head,0,0.0658305808901786,0.1226261854171752,0.0,0,0.0,50:173501:B2:91923,0,0,-1.127113779995372,-1.2912321916378056,-0.9706207568861197
91923,50,high_20nA,20.0,173501,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5264.5,1150.5325000000005,0,0.0327794465779914,0.2066246483986218,0.3692997481201653,0.5855392431181823,0.0991553314697614,False,4.343839911471782,5.843839911471782,1.5,2771.382175587985,1622.75302148501,541569.2749857794,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,consensus_abstention_ensemble,0,0.1149111994333211,0.0740248967577703,0.0,0,0.0,50:173501:B2:91923,0,0,-1.127113779995372,-1.2912321916378056,-0.9706207568861197
92338,51,high_20nA,20.0,174110,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6206.0,1864.91,0,0.0519273968893153,0.2498075106139894,0.0,0.1161057154185535,0.0,False,4.030825810765631,7.030825810765631,3.0,3776.178801910709,438.4359413442194,2532728.873911003,B2:amp2:balanced,B2:amp1:balanced,B2:amp0:balanced,traditional_template_fit,0,0.0,0.0,0.0,0,0.0,51:174110:B2:92338,0,0,-0.5015684250638899,-1.0605316738506108,-0.6360193045415347
92338,51,high_20nA,20.0,174110,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6206.0,1864.91,0,0.0519273968893153,0.2498075106139894,0.0,0.1161057154185535,0.0,False,4.030825810765631,7.030825810765631,3.0,3776.178801910709,438.4359413442194,2532728.873911003,B2:amp2:balanced,B2:amp1:balanced,B2:amp0:balanced,ridge_linear,0,0.0573142418534787,0.0478513501239324,0.0,0,0.0,51:174110:B2:92338,0,0,-0.5015684250638899,-1.0605316738506108,-0.6360193045415347
92338,51,high_20nA,20.0,174110,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6206.0,1864.91,0,0.0519273968893153,0.2498075106139894,0.0,0.1161057154185535,0.0,False,4.030825810765631,7.030825810765631,3.0,3776.178801910709,438.4359413442194,2532728.873911003,B2:amp2:balanced,B2:amp1:balanced,B2:amp0:balanced,gradient_boosted_trees,1,0.0080022691021341,0.0739217026896856,0.0080022691021341,0,0.0,51:174110:B2:92338,0,0,-0.5015684250638899,-1.0605316738506108,-0.6360193045415347
92338,51,high_20nA,20.0,174110,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6206.0,1864.91,0,0.0519273968893153,0.2498075106139894,0.0,0.1161057154185535,0.0,False,4.030825810765631,7.030825810765631,3.0,3776.178801910709,438.4359413442194,2532728.873911003,B2:amp2:balanced,B2:amp1:balanced,B2:amp0:balanced,mlp,1,0.0,5.671455328253326e-05,0.0,0,0.0,51:174110:B2:92338,0,0,-0.5015684250638899,-1.0605316738506108,-0.6360193045415347
92338,51,high_20nA,20.0,174110,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6206.0,1864.91,0,0.0519273968893153,0.2498075106139894,0.0,0.1161057154185535,0.0,False,4.030825810765631,7.030825810765631,3.0,3776.178801910709,438.4359413442194,2532728.873911003,B2:amp2:balanced,B2:amp1:balanced,B2:amp0:balanced,cnn_1d_dual_head,0,0.0165201108902692,0.0148635720834136,0.0,0,0.0,51:174110:B2:92338,0,0,-0.5015684250638899,-1.0605316738506108,-0.6360193045415347
92338,51,high_20nA,20.0,174110,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6206.0,1864.91,0,0.0519273968893153,0.2498075106139894,0.0,0.1161057154185535,0.0,False,4.030825810765631,7.030825810765631,3.0,3776.178801910709,438.4359413442194,2532728.873911003,B2:amp2:balanced,B2:amp1:balanced,B2:amp0:balanced,consensus_abstention_ensemble,0,0.0061305949981008,0.0296139964421272,0.0,0,0.0,51:174110:B2:92338,0,0,-0.5015684250638899,-1.0605316738506108,-0.6360193045415347
92389,51,high_20nA,20.0,174188,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6591.0,222.13500000000025,0,0.0350668486751907,0.2618882960012602,0.2802433550621241,0.3893584825275392,0.1043077320222583,False,4.822146596858639,5.322146596858639,0.5,3841.716381958522,1495.8048607805586,756967.8148194234,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,traditional_template_fit,1,0.2802433550621241,1.0,0.2802433550621241,0,0.0,51:174188:B2:92389,0,0,-0.9060908517801227,-1.4884458164426764,-0.9694617665823707
92389,51,high_20nA,20.0,174188,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6591.0,222.13500000000025,0,0.0350668486751907,0.2618882960012602,0.2802433550621241,0.3893584825275392,0.1043077320222583,False,4.822146596858639,5.322146596858639,0.5,3841.716381958522,1495.8048607805586,756967.8148194234,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,ridge_linear,0,0.0488237173141446,0.0192548041781342,0.0,0,0.0,51:174188:B2:92389,0,0,-0.9060908517801227,-1.4884458164426764,-0.9694617665823707
92389,51,high_20nA,20.0,174188,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6591.0,222.13500000000025,0,0.0350668486751907,0.2618882960012602,0.2802433550621241,0.3893584825275392,0.1043077320222583,False,4.822146596858639,5.322146596858639,0.5,3841.716381958522,1495.8048607805586,756967.8148194234,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,gradient_boosted_trees,1,0.0291137781774354,0.0810481545786673,0.0291137781774354,0,0.0,51:174188:B2:92389,0,0,-0.9060908517801227,-1.4884458164426764,-0.9694617665823707
92389,51,high_20nA,20.0,174188,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6591.0,222.13500000000025,0,0.0350668486751907,0.2618882960012602,0.2802433550621241,0.3893584825275392,0.1043077320222583,False,4.822146596858639,5.322146596858639,0.5,3841.716381958522,1495.8048607805586,756967.8148194234,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,mlp,0,0.0635453611499197,5.3690244469841445e-09,0.0,0,0.0,51:174188:B2:92389,0,0,-0.9060908517801227,-1.4884458164426764,-0.9694617665823707
92389,51,high_20nA,20.0,174188,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6591.0,222.13500000000025,0,0.0350668486751907,0.2618882960012602,0.2802433550621241,0.3893584825275392,0.1043077320222583,False,4.822146596858639,5.322146596858639,0.5,3841.716381958522,1495.8048607805586,756967.8148194234,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,cnn_1d_dual_head,0,0.0244829393923282,0.0295519698411226,0.0,0,0.0,51:174188:B2:92389,0,0,-0.9060908517801227,-1.4884458164426764,-0.9694617665823707
92389,51,high_20nA,20.0,174188,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6591.0,222.13500000000025,0,0.0350668486751907,0.2618882960012602,0.2802433550621241,0.3893584825275392,0.1043077320222583,False,4.822146596858639,5.322146596858639,0.5,3841.716381958522,1495.8048607805586,756967.8148194234,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,consensus_abstention_ensemble,0,0.0993463584454519,0.0368667099296048,0.0,0,0.0,51:174188:B2:92389,0,0,-0.9060908517801227,-1.4884458164426764,-0.9694617665823707
92433,51,high_20nA,20.0,174256,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6096.0,9164.56,1,0.4336671763139051,0.3318569553805774,0.0,0.0,0.0,True,,,,,,,,,,traditional_template_fit,0,0.0,0.0,0.0,1,0.0,51:174256:B2:92433,0,0,-0.003152404383113816,0.8710156028729639,0.5646286395410616
92433,51,high_20nA,20.0,174256,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6096.0,9164.56,1,0.4336671763139051,0.3318569553805774,0.0,0.0,0.0,True,,,,,,,,,,ridge_linear,0,0.2442891491723142,0.4454806860742711,0.0,1,0.0,51:174256:B2:92433,0,0,-0.003152404383113816,0.8710156028729639,0.5646286395410616
92433,51,high_20nA,20.0,174256,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6096.0,9164.56,1,0.4336671763139051,0.3318569553805774,0.0,0.0,0.0,True,,,,,,,,,,gradient_boosted_trees,1,0.0484947518510288,0.2342077829578595,0.0484947518510288,1,1.0,51:174256:B2:92433,0,0,-0.003152404383113816,0.8710156028729639,0.5646286395410616
92433,51,high_20nA,20.0,174256,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6096.0,9164.56,1,0.4336671763139051,0.3318569553805774,0.0,0.0,0.0,True,,,,,,,,,,mlp,0,0.8,1.0508390990574424e-11,0.0,1,0.0,51:174256:B2:92433,0,0,-0.003152404383113816,0.8710156028729639,0.5646286395410616
92433,51,high_20nA,20.0,174256,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6096.0,9164.56,1,0.4336671763139051,0.3318569553805774,0.0,0.0,0.0,True,,,,,,,,,,cnn_1d_dual_head,0,0.0219867881387472,0.025197884067893,0.0,1,0.0,51:174256:B2:92433,0,0,-0.003152404383113816,0.8710156028729639,0.5646286395410616
92433,51,high_20nA,20.0,174256,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6096.0,9164.56,1,0.4336671763139051,0.3318569553805774,0.0,0.0,0.0,True,,,,,,,,,,consensus_abstention_ensemble,0,0.217620384997444,0.0864685556787536,0.0,1,0.0,51:174256:B2:92433,0,0,-0.003152404383113816,0.8710156028729639,0.5646286395410616
92464,51,high_20nA,20.0,174296,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6479.0,325.8149999999996,0,0.0336653381919964,0.2545023690893258,0.0,0.4288231585586703,0.0,False,4.959687325516471,5.959687325516471,1.0,3664.465403995028,1571.4076289701218,804373.5510492488,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,traditional_template_fit,0,0.0,0.0,0.0,0,0.0,51:174296:B2:92464,0,0,-0.8571844608682044,-1.4396956548166036,-0.9304022701528911
92464,51,high_20nA,20.0,174296,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6479.0,325.8149999999996,0,0.0336653381919964,0.2545023690893258,0.0,0.4288231585586703,0.0,False,4.959687325516471,5.959687325516471,1.0,3664.465403995028,1571.4076289701218,804373.5510492488,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,ridge_linear,0,0.0710902444547324,0.0730286319144798,0.0,0,0.0,51:174296:B2:92464,0,0,-0.8571844608682044,-1.4396956548166036,-0.9304022701528911
92464,51,high_20nA,20.0,174296,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6479.0,325.8149999999996,0,0.0336653381919964,0.2545023690893258,0.0,0.4288231585586703,0.0,False,4.959687325516471,5.959687325516471,1.0,3664.465403995028,1571.4076289701218,804373.5510492488,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,gradient_boosted_trees,1,0.0291137781774354,0.0938721526149017,0.0291137781774354,0,0.0,51:174296:B2:92464,0,0,-0.8571844608682044,-1.4396956548166036,-0.9304022701528911
92464,51,high_20nA,20.0,174296,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6479.0,325.8149999999996,0,0.0336653381919964,0.2545023690893258,0.0,0.4288231585586703,0.0,False,4.959687325516471,5.959687325516471,1.0,3664.465403995028,1571.4076289701218,804373.5510492488,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,mlp,0,0.0,7.127157139251996e-08,0.0,0,0.0,51:174296:B2:92464,0,0,-0.8571844608682044,-1.4396956548166036,-0.9304022701528911
92464,51,high_20nA,20.0,174296,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6479.0,325.8149999999996,0,0.0336653381919964,0.2545023690893258,0.0,0.4288231585586703,0.0,False,4.959687325516471,5.959687325516471,1.0,3664.465403995028,1571.4076289701218,804373.5510492488,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,cnn_1d_dual_head,0,0.0290255546569824,0.0392004735767841,0.0,0,0.0,51:174296:B2:92464,0,0,-0.8571844608682044,-1.4396956548166036,-0.9304022701528911
92464,51,high_20nA,20.0,174296,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6479.0,325.8149999999996,0,0.0336653381919964,0.2545023690893258,0.0,0.4288231585586703,0.0,False,4.959687325516471,5.959687325516471,1.0,3664.465403995028,1571.4076289701218,804373.5510492488,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,consensus_abstention_ensemble,0,0.0145348332086044,0.0443575658210857,0.0,0,0.0,51:174296:B2:92464,0,0,-0.8571844608682044,-1.4396956548166036,-0.9304022701528911
92481,51,high_20nA,20.0,174320,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5846.0,243.3100000000004,0,0.0330162810507167,0.1484612692172367,0.0,0.1664840866202432,0.0,False,4.121711131554738,4.871711131554738,0.75,3934.932422842008,655.1036303292324,606533.327476181,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,traditional_template_fit,0,0.0,0.0,0.0,0,0.0,51:174320:B2:92481,0,0,-1.3520664829579607,-1.6303972942957417,-1.1985521271282367
92481,51,high_20nA,20.0,174320,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5846.0,243.3100000000004,0,0.0330162810507167,0.1484612692172367,0.0,0.1664840866202432,0.0,False,4.121711131554738,4.871711131554738,0.75,3934.932422842008,655.1036303292324,606533.327476181,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,ridge_linear,0,0.0,0.0113490201097785,0.0,0,0.0,51:174320:B2:92481,0,0,-1.3520664829579607,-1.6303972942957417,-1.1985521271282367
92481,51,high_20nA,20.0,174320,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5846.0,243.3100000000004,0,0.0330162810507167,0.1484612692172367,0.0,0.1664840866202432,0.0,False,4.121711131554738,4.871711131554738,0.75,3934.932422842008,655.1036303292324,606533.327476181,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,gradient_boosted_trees,1,0.0353999033004352,0.1161735062443413,0.0353999033004352,0,0.0,51:174320:B2:92481,0,0,-1.3520664829579607,-1.6303972942957417,-1.1985521271282367
92481,51,high_20nA,20.0,174320,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5846.0,243.3100000000004,0,0.0330162810507167,0.1484612692172367,0.0,0.1664840866202432,0.0,False,4.121711131554738,4.871711131554738,0.75,3934.932422842008,655.1036303292324,606533.327476181,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,mlp,1,0.0226444459892404,6.964741443271996e-05,0.0226444459892404,0,0.0,51:174320:B2:92481,0,0,-1.3520664829579607,-1.6303972942957417,-1.1985521271282367
92481,51,high_20nA,20.0,174320,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5846.0,243.3100000000004,0,0.0330162810507167,0.1484612692172367,0.0,0.1664840866202432,0.0,False,4.121711131554738,4.871711131554738,0.75,3934.932422842008,655.1036303292324,606533.327476181,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,cnn_1d_dual_head,0,0.0481928996741771,0.0966713353991508,0.0,0,0.0,51:174320:B2:92481,0,0,-1.3520664829579607,-1.6303972942957417,-1.1985521271282367
92481,51,high_20nA,20.0,174320,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5846.0,243.3100000000004,0,0.0330162810507167,0.1484612692172367,0.0,0.1664840866202432,0.0,False,4.121711131554738,4.871711131554738,0.75,3934.932422842008,655.1036303292324,606533.327476181,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,consensus_abstention_ensemble,0,0.0265593122409632,0.0709714963526416,0.0,0,0.0,51:174320:B2:92481,0,0,-1.3520664829579607,-1.6303972942957417,-1.1985521271282367
92581,51,high_20nA,20.0,174466,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7198.0,249.02999999999972,0,0.2318313450332308,0.4792998055015282,0.0,1.2452985908528211,0.0,False,4.772067039106146,5.522067039106146,0.75,2614.6763404186904,3256.0527622596064,1009551.7638630584,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,traditional_template_fit,0,0.0,0.0,0.0,0,0.0,51:174466:B2:92581,0,0,-0.3479161421500807,-0.3133033014431355,-0.2637955206231476
92581,51,high_20nA,20.0,174466,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7198.0,249.02999999999972,0,0.2318313450332308,0.4792998055015282,0.0,1.2452985908528211,0.0,False,4.772067039106146,5.522067039106146,0.75,2614.6763404186904,3256.0527622596064,1009551.7638630584,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,ridge_linear,0,0.0475766524923772,0.0515007771481999,0.0,0,0.0,51:174466:B2:92581,0,0,-0.3479161421500807,-0.3133033014431355,-0.2637955206231476
92581,51,high_20nA,20.0,174466,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7198.0,249.02999999999972,0,0.2318313450332308,0.4792998055015282,0.0,1.2452985908528211,0.0,False,4.772067039106146,5.522067039106146,0.75,2614.6763404186904,3256.0527622596064,1009551.7638630584,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,gradient_boosted_trees,1,0.0291137781774354,0.1081701612800579,0.0291137781774354,0,0.0,51:174466:B2:92581,0,0,-0.3479161421500807,-0.3133033014431355,-0.2637955206231476
92581,51,high_20nA,20.0,174466,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7198.0,249.02999999999972,0,0.2318313450332308,0.4792998055015282,0.0,1.2452985908528211,0.0,False,4.772067039106146,5.522067039106146,0.75,2614.6763404186904,3256.0527622596064,1009551.7638630584,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,mlp,1,0.0,3.857212612745693e-07,0.0,0,0.0,51:174466:B2:92581,0,0,-0.3479161421500807,-0.3133033014431355,-0.2637955206231476
92581,51,high_20nA,20.0,174466,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7198.0,249.02999999999972,0,0.2318313450332308,0.4792998055015282,0.0,1.2452985908528211,0.0,False,4.772067039106146,5.522067039106146,0.75,2614.6763404186904,3256.0527622596064,1009551.7638630584,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,cnn_1d_dual_head,0,0.0272753052413463,0.0352254509925842,0.0,0,0.0,51:174466:B2:92581,0,0,-0.3479161421500807,-0.3133033014431355,-0.2637955206231476
92581,51,high_20nA,20.0,174466,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7198.0,249.02999999999972,0,0.2318313450332308,0.4792998055015282,0.0,1.2452985908528211,0.0,False,4.772067039106146,5.522067039106146,0.75,2614.6763404186904,3256.0527622596064,1009551.7638630584,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,consensus_abstention_ensemble,0,0.0140972708546954,0.0477986659979678,0.0,0,0.0,51:174466:B2:92581,0,0,-0.3479161421500807,-0.3133033014431355,-0.2637955206231476
92646,51,high_20nA,20.0,174563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6950.0,532.75,1,0.0338215330220923,0.1731653517412423,0.0,0.8713810097894351,0.0,False,5.007395892217826,5.757395892217826,0.75,2949.2870814196804,2569.952755166417,1202869.8999308343,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,traditional_template_fit,0,0.0,0.0,0.0,1,0.0,51:174563:B2:92646,0,0,-0.6475060256825377,-1.4609498945124089,-0.659651245454576
92646,51,high_20nA,20.0,174563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6950.0,532.75,1,0.0338215330220923,0.1731653517412423,0.0,0.8713810097894351,0.0,False,5.007395892217826,5.757395892217826,0.75,2949.2870814196804,2569.952755166417,1202869.8999308343,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,ridge_linear,0,0.0508252704010977,0.0254136539419195,0.0,1,0.0,51:174563:B2:92646,0,0,-0.6475060256825377,-1.4609498945124089,-0.659651245454576
92646,51,high_20nA,20.0,174563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6950.0,532.75,1,0.0338215330220923,0.1731653517412423,0.0,0.8713810097894351,0.0,False,5.007395892217826,5.757395892217826,0.75,2949.2870814196804,2569.952755166417,1202869.8999308343,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,gradient_boosted_trees,1,0.032383360392935,0.1010967140268351,0.032383360392935,1,1.0,51:174563:B2:92646,0,0,-0.6475060256825377,-1.4609498945124089,-0.659651245454576
92646,51,high_20nA,20.0,174563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6950.0,532.75,1,0.0338215330220923,0.1731653517412423,0.0,0.8713810097894351,0.0,False,5.007395892217826,5.757395892217826,0.75,2949.2870814196804,2569.952755166417,1202869.8999308343,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,mlp,1,0.1047200041917161,2.1997885512400883e-06,0.1047200041917161,1,1.0,51:174563:B2:92646,0,0,-0.6475060256825377,-1.4609498945124089,-0.659651245454576
92646,51,high_20nA,20.0,174563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6950.0,532.75,1,0.0338215330220923,0.1731653517412423,0.0,0.8713810097894351,0.0,False,5.007395892217826,5.757395892217826,0.75,2949.2870814196804,2569.952755166417,1202869.8999308343,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,cnn_1d_dual_head,0,0.0212731454521417,0.0221615564078092,0.0,1,0.0,51:174563:B2:92646,0,0,-0.6475060256825377,-1.4609498945124089,-0.659651245454576
92646,51,high_20nA,20.0,174563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6950.0,532.75,1,0.0338215330220923,0.1731653517412423,0.0,0.8713810097894351,0.0,False,5.007395892217826,5.757395892217826,0.75,2949.2870814196804,2569.952755166417,1202869.8999308343,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,consensus_abstention_ensemble,0,0.0395941275091982,0.0410868234077318,0.0,1,0.0,51:174563:B2:92646,0,0,-0.6475060256825377,-1.4609498945124089,-0.659651245454576
92687,51,high_20nA,20.0,174620,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4844.0,735.3400000000001,0,0.0559556993699874,0.1739261924686685,0.0,1.889654381292667,0.0,False,3.370174520069808,4.120174520069808,0.75,976.475043964749,1845.2003450509376,1472022.8956106966,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,traditional_template_fit,0,0.0,0.0,0.0,0,0.0,51:174620:B2:92687,0,0,-1.5137174519657175,-1.2987612773987003,-1.1206923682544268
92687,51,high_20nA,20.0,174620,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4844.0,735.3400000000001,0,0.0559556993699874,0.1739261924686685,0.0,1.889654381292667,0.0,False,3.370174520069808,4.120174520069808,0.75,976.475043964749,1845.2003450509376,1472022.8956106966,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,ridge_linear,0,0.0,0.0002425804523595,0.0,0,0.0,51:174620:B2:92687,0,0,-1.5137174519657175,-1.2987612773987003,-1.1206923682544268
92687,51,high_20nA,20.0,174620,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4844.0,735.3400000000001,0,0.0559556993699874,0.1739261924686685,0.0,1.889654381292667,0.0,False,3.370174520069808,4.120174520069808,0.75,976.475043964749,1845.2003450509376,1472022.8956106966,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,gradient_boosted_trees,1,0.04766059032197,0.1009453762410857,0.04766059032197,0,0.0,51:174620:B2:92687,0,0,-1.5137174519657175,-1.2987612773987003,-1.1206923682544268
