event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
92173,51,high_20nA,173844,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6196.0
92232,51,high_20nA,173926,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7244.0
92251,51,high_20nA,173962,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6407.5
92254,51,high_20nA,173966,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5540.5
92318,51,high_20nA,174073,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6014.5
92380,51,high_20nA,174173,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8179.5
92564,51,high_20nA,174441,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8821.0
92677,51,high_20nA,174604,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9053.5
92848,51,high_20nA,174832,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6936.5
92942,51,high_20nA,174955,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9264.0
93111,51,high_20nA,175186,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5214.5
93227,51,high_20nA,175342,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5150.5
93315,51,high_20nA,175459,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8012.5
93370,51,high_20nA,175532,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9426.0
93557,51,high_20nA,175811,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4557.5
93684,51,high_20nA,175984,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7475.0
93916,51,high_20nA,176289,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8455.5
94041,51,high_20nA,176453,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9451.0
94312,51,high_20nA,176842,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7823.5
94321,51,high_20nA,176856,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6868.5
94371,51,high_20nA,176939,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7030.0
94374,51,high_20nA,176943,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7195.5
94465,51,high_20nA,177088,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6244.0
94571,51,high_20nA,177239,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6185.5
94630,51,high_20nA,177318,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8346.0
94859,51,high_20nA,177668,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8837.0
94904,51,high_20nA,177750,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8203.0
95012,51,high_20nA,177916,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8169.0
95024,51,high_20nA,177939,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5584.0
95214,51,high_20nA,178243,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8748.5
95324,51,high_20nA,178419,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8101.0
95467,51,high_20nA,178630,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8151.5
95582,51,high_20nA,178791,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8685.0
95592,51,high_20nA,178803,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8195.0
95626,51,high_20nA,178852,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8743.5
96005,51,high_20nA,179409,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8754.5
96264,51,high_20nA,179773,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8365.5
96399,51,high_20nA,179985,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6256.0
96531,51,high_20nA,180173,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5523.5
96655,51,high_20nA,180346,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7943.0
96883,51,high_20nA,180658,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6401.5
96997,51,high_20nA,180825,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6282.5
97220,51,high_20nA,181133,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7868.0
97477,51,high_20nA,181485,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9172.0
97575,51,high_20nA,181625,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7963.0
97620,51,high_20nA,181691,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6997.5
97950,51,high_20nA,182152,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8065.0
97957,51,high_20nA,182163,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7743.0
98116,51,high_20nA,182374,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7140.0
98542,51,high_20nA,182962,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8830.0
98577,51,high_20nA,183005,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6350.0
98722,51,high_20nA,183196,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8426.5
98724,51,high_20nA,183199,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9489.0
99022,51,high_20nA,183615,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8649.5
99059,51,high_20nA,183673,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7886.0
99289,51,high_20nA,184018,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7132.0
99411,51,high_20nA,184197,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6839.0
99477,51,high_20nA,184289,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8632.5
99697,51,high_20nA,184603,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8369.0
100236,51,high_20nA,185353,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6070.0
100363,51,high_20nA,185535,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9096.5
100536,51,high_20nA,185813,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8704.0
100632,51,high_20nA,185953,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8218.5
100643,51,high_20nA,185972,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4838.5
100757,51,high_20nA,186125,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8128.0
101117,51,high_20nA,186655,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6440.5
101510,51,high_20nA,187220,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7092.5
101591,51,high_20nA,187339,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4537.5
101888,51,high_20nA,187768,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5679.0
102129,51,high_20nA,188123,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4598.0
102552,51,high_20nA,188730,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7663.5
102613,51,high_20nA,188812,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8981.0
102841,51,high_20nA,189138,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6585.5
103117,51,high_20nA,189521,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8329.0
103324,51,high_20nA,189819,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7773.5
103376,51,high_20nA,189893,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8762.0
103578,51,high_20nA,190179,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5926.5
103586,51,high_20nA,190189,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8296.5
103630,51,high_20nA,190253,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6445.0
103635,51,high_20nA,190260,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5760.0
103736,51,high_20nA,190402,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7076.0
103802,51,high_20nA,190489,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7417.0
104000,51,high_20nA,190767,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8100.0
104048,51,high_20nA,190839,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7024.5
104098,51,high_20nA,190904,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8901.5
104148,51,high_20nA,190981,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5665.5
104360,51,high_20nA,191273,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9218.0
104547,51,high_20nA,191562,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8391.5
104726,51,high_20nA,191858,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5601.0
104764,51,high_20nA,191911,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5751.0
104836,51,high_20nA,192027,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6088.5
104909,51,high_20nA,192126,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5446.0
105002,51,high_20nA,192254,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9205.0
105007,51,high_20nA,192262,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7625.0
105030,51,high_20nA,192295,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7105.5
105263,51,high_20nA,192649,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8363.5
105268,51,high_20nA,192656,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7481.0
105827,51,high_20nA,193470,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8060.5
106147,51,high_20nA,193943,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8913.0
106359,51,high_20nA,194245,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8376.0
106445,52,high_20nA,194379,amp_1000_2500|s16_large_lowering|p02_early_pathology,B4,1739.0
106533,52,high_20nA,194506,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1149.5
106579,52,high_20nA,194568,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1137.0
106647,52,high_20nA,194668,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1230.5
106739,52,high_20nA,194801,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1301.5
106766,52,high_20nA,194837,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1071.0
106767,52,high_20nA,194838,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1801.0
106796,52,high_20nA,194880,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2032.0
106883,52,high_20nA,195024,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1028.5
106884,52,high_20nA,195025,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1138.5
106897,52,high_20nA,195042,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1399.0
106902,52,high_20nA,195051,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1217.5
107094,52,high_20nA,195314,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1559.0
107118,52,high_20nA,195354,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2157.5
107137,52,high_20nA,195385,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1777.5
107179,52,high_20nA,195459,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1885.0
107222,52,high_20nA,195517,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1590.0
107263,52,high_20nA,195575,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1074.5
107416,52,high_20nA,195796,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1009.0
107511,52,high_20nA,195935,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2460.5
107548,52,high_20nA,195982,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1279.0
107775,52,high_20nA,196303,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1315.5
107823,52,high_20nA,196388,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1573.0
107843,52,high_20nA,196423,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1212.0
107899,52,high_20nA,196506,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2013.0
107913,52,high_20nA,196531,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1047.0
108003,52,high_20nA,196673,amp_1000_2500|s16_large_lowering|p02_early_pathology,B8,2175.0
108025,52,high_20nA,196712,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1947.0
108159,52,high_20nA,196912,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1164.0
108258,52,high_20nA,197060,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2185.0
108339,52,high_20nA,197177,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1634.0
108463,52,high_20nA,197367,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1193.0
108466,52,high_20nA,197370,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1826.0
108525,52,high_20nA,197454,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1445.0
108532,52,high_20nA,197464,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2132.5
108637,52,high_20nA,197621,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1210.0
108674,52,high_20nA,197675,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1822.5
108733,52,high_20nA,197767,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2207.5
109026,52,high_20nA,198183,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1210.0
109070,52,high_20nA,198259,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1222.0
109084,52,high_20nA,198274,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1275.5
109091,52,high_20nA,198287,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2308.5
109099,52,high_20nA,198299,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1738.5
109122,52,high_20nA,198332,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1958.0
109180,52,high_20nA,198410,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1293.0
109270,52,high_20nA,198541,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1652.0
109329,52,high_20nA,198633,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1021.0
109659,52,high_20nA,199087,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1214.5
109762,52,high_20nA,199243,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2177.5
109764,52,high_20nA,199249,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1390.0
109867,52,high_20nA,199420,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1804.5
109934,52,high_20nA,199524,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1707.0
109973,52,high_20nA,199576,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1077.5
110039,52,high_20nA,199667,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1796.5
110072,52,high_20nA,199716,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1735.5
110203,52,high_20nA,199893,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1875.5
110273,52,high_20nA,199988,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2029.5
110348,52,high_20nA,200094,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1790.5
110423,52,high_20nA,200197,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1061.0
110501,52,high_20nA,200313,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1085.5
110541,52,high_20nA,200362,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1030.0
110630,52,high_20nA,200493,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1091.5
110693,52,high_20nA,200584,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1479.0
110756,52,high_20nA,200673,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1578.0
110760,52,high_20nA,200680,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2166.0
110767,52,high_20nA,200696,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1295.0
110805,52,high_20nA,200759,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2381.0
110818,52,high_20nA,200778,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1112.0
110900,52,high_20nA,200891,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1789.0
110908,52,high_20nA,200901,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2031.0
110912,52,high_20nA,200908,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1052.5
111039,52,high_20nA,201082,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1115.5
111317,52,high_20nA,201479,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2097.5
111366,52,high_20nA,201560,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2397.5
111566,52,high_20nA,201834,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2193.0
111601,52,high_20nA,201874,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1971.5
111612,52,high_20nA,201891,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1467.0
111794,52,high_20nA,202160,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2180.0
111802,52,high_20nA,202170,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2126.5
111920,52,high_20nA,202336,amp_1000_2500|s16_large_lowering|p02_early_pathology,B8,2249.0
111964,52,high_20nA,202393,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1581.5
112075,52,high_20nA,202541,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1354.0
112210,52,high_20nA,202740,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1274.5
112213,52,high_20nA,202745,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1032.0
112224,52,high_20nA,202758,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1182.0
112422,52,high_20nA,203040,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1116.5
112473,52,high_20nA,203118,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2436.0
112492,52,high_20nA,203144,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1308.0
112520,52,high_20nA,203183,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1630.0
112704,52,high_20nA,203442,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2406.0
112707,52,high_20nA,203447,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1274.0
112721,52,high_20nA,203466,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2262.5
112820,52,high_20nA,203606,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1535.5
112909,52,high_20nA,203725,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1052.0
113051,52,high_20nA,203926,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1086.0
113171,52,high_20nA,204091,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1208.0
113209,52,high_20nA,204143,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2479.5
113263,52,high_20nA,204218,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1514.0
113269,52,high_20nA,204225,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1039.0
113281,52,high_20nA,204247,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1021.5
106513,52,high_20nA,194484,amp_1000_2500|s16_mild_lowering|p02_broad_late,B6,1150.5
106537,52,high_20nA,194511,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1453.0
106848,52,high_20nA,194967,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1969.0
107249,52,high_20nA,195558,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1801.0
107456,52,high_20nA,195848,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1280.5
107745,52,high_20nA,196262,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2309.5
108503,52,high_20nA,197423,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1935.0
108828,52,high_20nA,197894,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1346.0
108913,52,high_20nA,198019,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1442.5
109216,52,high_20nA,198453,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2347.0
110062,52,high_20nA,199698,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1916.0
110096,52,high_20nA,199750,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1192.0
110138,52,high_20nA,199810,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1668.5
111063,52,high_20nA,201117,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2249.0
111195,52,high_20nA,201296,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1427.5
111915,52,high_20nA,202327,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1036.5
111984,52,high_20nA,202419,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2352.0
112693,52,high_20nA,203429,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1113.5
112914,52,high_20nA,203733,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2019.5
112966,52,high_20nA,203805,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1759.0
113029,52,high_20nA,203891,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2404.0
113198,52,high_20nA,204127,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1296.0
106581,52,high_20nA,194573,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2358.5
106674,52,high_20nA,194708,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1583.5
106692,52,high_20nA,194739,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2017.0
106716,52,high_20nA,194769,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1332.5
106795,52,high_20nA,194878,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2048.0
106847,52,high_20nA,194965,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2348.5
106886,52,high_20nA,195027,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2358.5
107074,52,high_20nA,195288,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1490.5
107104,52,high_20nA,195329,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2151.0
107108,52,high_20nA,195342,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1947.5
107132,52,high_20nA,195376,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2350.0
107290,52,high_20nA,195621,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1289.5
107310,52,high_20nA,195650,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1748.0
107375,52,high_20nA,195739,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2278.5
107412,52,high_20nA,195791,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1861.5
107454,52,high_20nA,195846,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2197.0
107571,52,high_20nA,196013,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1730.5
107933,52,high_20nA,196567,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1544.0
108027,52,high_20nA,196719,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1703.5
108136,52,high_20nA,196882,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1250.5
108154,52,high_20nA,196905,amp_1000_2500|s16_no_lowering|p02_broad_late,B8,1196.0
108174,52,high_20nA,196933,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1551.0
108279,52,high_20nA,197092,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2469.0
108313,52,high_20nA,197143,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2237.5
108332,52,high_20nA,197167,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1326.5
