event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_delay_sample,trad_delay_ns,trad_amp1_adc,trad_amp2_adc,trad_total_fit_amp_adc,ml_overlap_score,ml_secondary_fraction,ml_delay_sample,ml_delay_ns,traditional_above_s10d_threshold,ml_above_s10d_threshold,any_above_s10d_threshold,blind_peak_sample,blind_second_peak_sample,blind_second_peak_frac,blind_valley_frac,blind_dip_depth,blind_second_peak_separation_ns,blind_area_over_peak,blind_width10_samples,blind_width20_samples,blind_late_max_frac,blind_final_frac,blind_early_max_frac,blind_min_post_frac,blind_neg_step_count,morphology,two_pulse_like,artifact_like,shape_artifact_strong,low_control_for_traditional_above_s10d_threshold,low_control_for_ml_above_s10d_threshold,blind_id
25302,46,low_2nA,2.0,53271,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2344.0,0,0.6398808847564956,1.7768589826836123,0.5885969639608852,False,5.667986798679868,7.667986798679868,2.0,20.0,926.0896679494148,1645.5307452664017,2571.6204132158164,0.0717987454225546,0.0123721836911069,0.0875248646107224,0.8752486461072242,False,False,False,8.0,10.0,0.7802901023890785,0.7802901023890785,0.0,20.0,6.899744027303754,11.0,10.0,0.7802901023890785,0.07849829351535836,0.001279863481228669,0.07849829351535836,0.0,broad_late_shape,0.0,1.0,1.0,True,True,B6f51d1289f
29224,47,low_2nA,2.0,61592,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3478.5,0,0.1321077500843507,0.1522167643474064,0.0458305465156474,False,4.257078651685394,10.257078651685394,6.0,60.0,3311.083850507371,504.0024702071837,3815.086320714555,0.1261305825947766,0.019263207747204,0.1663622048498164,1.6636220484981643,True,False,True,6.0,9.0,0.9755641799626276,0.915193330458531,0.060370849504096546,30.0,8.308466292942361,15.0,11.0,0.7800776196636481,0.12692252407646976,0.10133678309616213,0.12692252407646976,0.0,broad_late_shape,0.0,1.0,1.0,True,True,B76be90b6fa
42014,48,high_20nA,20.0,91907,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6844.5,0,0.1345688538971894,0.1554934260260643,0.0533736336011046,False,3.0985251867458343,9.098525186745835,6.000000000000001,60.00000000000001,5446.606598424806,846.9115202052415,6293.518118630048,0.170967217710591,0.0365345068426108,0.4620213850684084,4.620213850684084,True,False,True,4.0,7.0,0.525458397253269,0.4681861348528015,0.05727226240046751,30.0,7.120169479143838,16.0,14.0,0.4110599751625393,0.12586748484184382,0.887647015852144,0.12586748484184382,2.0,broad_late_shape,0.0,1.0,1.0,False,False,B77576c838f
25267,46,low_2nA,2.0,53187,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1888.0,0,0.6033506238577105,1.5211182977917284,0.5726199354086653,False,6.038902147971361,8.03890214797136,1.9999999999999991,19.999999999999996,817.9027101208914,1244.1267781783315,2062.029488299223,0.0553002425255245,0.0124842488626745,0.08534688141917,0.8534688141917002,False,False,False,8.0,10.0,0.840042372881356,0.840042372881356,0.0,20.0,7.04396186440678,12.0,9.0,0.840042372881356,0.07680084745762712,0.00423728813559322,0.07680084745762712,0.0,broad_late_shape,0.0,1.0,1.0,True,True,B8afa4ea14c
183807,55,high_20nA,20.0,295049,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4448.5,1,0.0,0.0,0.0,True,5.2988,10.2988,,,2961.4697513574165,2977.28233873168,,0.9804062220959472,0.320576556974569,4.699055893940511,46.99055893940511,False,True,True,11.0,13.0,0.8104979206474092,0.8104979206474092,0.0,20.0,10.291558952455885,13.0,13.0,1.0,0.5910981229627964,0.00685624367764415,0.5910981229627964,0.0,broad_late_shape,0.0,1.0,1.0,False,False,B8c675f0645
192818,56,high_20nA,20.0,307931,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5274.0,0,0.1454100972443957,0.1701519018368043,0.0312213901717995,False,2.8245538461538464,8.824553846153847,6.000000000000001,60.00000000000001,4360.608399427524,741.9658123281364,5102.57421175566,0.2532545036154408,0.0677803681212854,0.8708648696724038,8.708648696724039,True,False,True,6.0,8.0,0.643344709897611,0.643344709897611,0.0,20.0,7.4706105422828974,16.0,16.0,0.40102389078498296,0.2897231702692454,0.7495259764884338,0.25881683731513083,0.0,broad_late_shape,0.0,1.0,1.0,False,False,B8c6f3090b0
24979,46,low_2nA,2.0,52613,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2140.0,0,0.6359306896883389,1.746729734357315,0.6295454340088668,False,4.3586675291073735,7.358667529107373,3.0,30.0,978.9526463458336,1709.9656959000483,2688.918342245882,0.1736284995667383,0.0747162799121251,0.5819891947197824,5.819891947197824,False,False,False,7.0,9.0,0.8957943925233645,0.8957943925233645,0.0,20.0,7.326635514018692,12.0,10.0,0.7953271028037383,0.08317757009345794,0.004205607476635514,0.08317757009345794,0.0,broad_late_shape,0.0,1.0,1.0,True,True,B91ef089c5a
25023,46,low_2nA,2.0,52713,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3613.5,0,0.3995418196840903,0.6653949147197656,0.2439281821286802,False,3.978957055214724,7.978957055214724,4.0,40.0,2696.8547933805057,1794.4734652530128,4491.328258633519,0.158938073069178,0.0212871934543407,0.151930285410951,1.51930285410951,False,False,False,6.0,9.0,0.9604261796042618,0.893455098934551,0.0669710806697108,30.0,8.65476684654767,14.0,12.0,0.872699598726996,0.14542687145426872,0.0967206309672063,0.14542687145426872,0.0,broad_late_shape,0.0,1.0,1.0,True,True,B967f15c909
236385,57,high_20nA,20.0,372667,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5052.5,0,0.0,0.0,0.0,True,4.520576131687243,7.520576131687243,,,2396.6583954557946,3767.1929012428914,,0.9655194296000564,0.3060859538458285,2.1289365309989363,21.289365309989364,False,True,True,7.0,9.0,0.85789213260762,0.85789213260762,0.0,20.0,10.087085601187534,14.0,14.0,0.8080158337456704,0.4319643740722415,0.049777337951509154,0.4319643740722415,0.0,broad_late_shape,0.0,1.0,1.0,False,False,B983306172f
188067,55,high_20nA,20.0,301216,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2861.5,1,0.0,0.0,0.0,True,,,,,,,,0.9167573994499948,0.4147214471816238,6.0,60.0,False,True,True,13.0,15.0,0.8354010134544819,0.8354010134544819,0.0,20.0,7.772846409225931,14.0,13.0,1.0,0.6176830333741045,0.010658745413244802,0.29232919797309104,0.0,broad_late_shape,0.0,1.0,1.0,False,False,B985eeb0305
27351,47,low_2nA,2.0,57800,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1232.0,0,0.0,0.0,0.0,True,,,,,,,,0.2972525075822632,0.1039083691872887,1.4046448224175123,14.046448224175125,False,False,False,0.0,2.0,-0.2824675324675325,-0.2824675324675325,0.0,20.0,-21.120941558441558,2.0,2.0,-1.6168831168831168,-1.8457792207792207,1.0,-1.8457792207792207,4.0,pathology_or_noisy,0.0,1.0,1.0,False,True,B9c4c95acd7
96445,51,high_20nA,20.0,180059,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5263.0,0,0.0,0.0,0.0,True,4.638207840696951,10.63820784069695,,,3861.8439764476793,2646.786945684818,,0.9236143697178232,0.2482579982422186,5.065693770479474,50.65693770479474,False,True,True,6.0,12.0,0.8907467224016721,0.7391221736652099,0.15162454873646214,60.0,10.745202356070683,14.0,14.0,0.8907467224016721,0.7051111533346001,0.005130153904617138,0.669010070302109,0.0,two_pulse_like,1.0,0.0,0.0,False,False,B9db7994144
28899,47,low_2nA,2.0,60929,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1121.0,0,0.609965989541674,1.5638789776945548,0.6953721433855508,False,4.722711864406779,6.722711864406779,2.0,20.0,514.3645469538824,804.4039018525604,1318.7684488064428,0.1844231124942844,0.0465691653008085,0.364868947928933,3.6486894792893305,False,False,False,7.0,9.0,0.8117752007136485,0.8117752007136485,0.0,20.0,7.495985727029438,14.0,11.0,0.6895628902765388,0.13737734165923282,0.009812667261373774,0.13737734165923282,0.0,broad_late_shape,0.0,1.0,1.0,True,True,Ba783ca75e1
175350,55,high_20nA,20.0,282773,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,4431.0,1,0.1443106128968561,0.1686483612767551,0.4309585275232965,False,5.435111111111112,11.435111111111112,6.000000000000001,60.00000000000001,4164.384554022971,702.3166307622047,4866.701184785176,0.1771180906137127,0.0234914737609592,0.1643264486798799,1.6432644867987998,True,False,True,6.0,8.0,0.8282554728052358,0.8282554728052358,0.0,20.0,9.007447528774543,13.0,13.0,0.8011735499887158,0.32024373730534866,0.0009027307605506658,0.32024373730534866,0.0,broad_late_shape,0.0,1.0,1.0,False,False,Ba985abad69
28897,47,low_2nA,2.0,60924,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2023.0,0,0.5923679849682914,1.4531929856446932,0.6385212595215007,False,4.430259365994236,6.430259365994236,2.0,20.0,995.3355701868828,1446.4146689582394,2441.750239145122,0.0885341147528997,0.0181361256627055,0.188440282105674,1.8844028210567405,False,False,False,6.0,8.0,0.870489372219476,0.870489372219476,0.0,20.0,7.246663371230846,13.0,10.0,0.6851211072664359,0.09787444389520514,0.05239742956005932,0.09787444389520514,0.0,broad_late_shape,0.0,1.0,1.0,True,True,Babca98340f
49907,49,high_20nA,20.0,109527,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4049.5,1,0.0,0.0,0.0,True,5.38859825620389,8.38859825620389,,,1931.0822598359568,3072.2833100264847,,0.9968350437228964,0.3136986146989392,5.733540696777494,57.335406967774944,False,True,True,12.0,14.0,0.842943573280652,0.842943573280652,0.0,20.0,10.428694900605013,13.0,13.0,1.0,0.5253735029015928,0.0013581923694283246,0.5253735029015928,0.0,broad_late_shape,0.0,1.0,1.0,False,False,Bb1ed0f738a
25139,46,low_2nA,2.0,52962,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2077.0,0,0.6133723211348393,1.586467691436953,0.6144645886097742,False,5.287810945273632,7.287810945273632,2.0,20.0,911.5553801381982,1446.1531595447816,2357.70853968298,0.0292250847305628,0.0187593747483529,0.1296715097188903,1.2967150971889034,False,False,False,7.0,9.0,0.861819932595089,0.861819932595089,0.0,20.0,7.238324506499759,13.0,10.0,0.7626384207992296,0.11747713047664901,0.004333172845450169,0.11747713047664901,0.0,broad_late_shape,0.0,1.0,1.0,True,True,Bb82575db32
30300,47,low_2nA,2.0,63818,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2230.5,0,0.0,0.0,0.0,True,,,,,,,,0.3437432083451195,0.122816736410044,1.7791334069858271,17.791334069858273,False,False,False,4.0,6.0,0.9161622954494508,0.9161622954494508,0.0,20.0,4.334454158260479,9.0,9.0,0.25577224837480383,-0.2997085855189419,0.8332212508406187,-0.2997085855189419,1.0,pathology_or_noisy,0.0,1.0,1.0,False,True,Bbc9be0847d
579,44,high_20nA,20.0,1304,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5903.0,0,0.0,0.0,0.0,True,3.322386144964721,9.32238614496472,,,2541.2439812299267,4275.446949599138,,0.9651452519945132,0.3362334061393431,3.793462070916852,37.93462070916852,False,True,True,10.0,12.0,0.5925800440454007,0.5925800440454007,0.0,20.0,7.916313738776893,16.0,15.0,1.0,0.400643740470947,0.37895985092325934,0.3940369303743859,1.0,broad_late_shape,0.0,1.0,1.0,False,False,Bbcf1b471c0
28626,47,low_2nA,2.0,60418,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4690.5,0,0.462585320976533,0.8607604872592877,0.6315887964001116,False,5.343708609271523,8.343708609271523,3.0,30.0,3103.5829502647016,2671.441572519462,5775.024522784164,0.2724331318470278,0.071468228957092,0.612367853953394,6.12367853953394,False,False,False,7.0,9.0,0.8157978893508154,0.8157978893508154,0.0,20.0,9.293465515403476,13.0,13.0,0.814092314252212,0.3431403901503038,0.0013857797676153929,0.3431403901503038,0.0,broad_late_shape,0.0,1.0,1.0,True,True,Bc7064ed7a7
28440,47,low_2nA,2.0,59982,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3234.0,0,0.2252080401062226,0.2906690463554865,0.156280844617587,False,4.474087932647334,9.474087932647334,5.0,50.0,3037.974086466826,883.0450305659926,3921.019117032819,0.0925443146371114,0.0243302656529329,0.2094043520048021,2.0940435200480216,False,False,False,6.0,9.0,0.9709338280766853,0.9656771799628943,0.005256648113791007,30.0,8.184910327767469,14.0,11.0,0.7755102040816326,0.11533704390847248,0.04329004329004329,0.11533704390847248,0.0,broad_late_shape,0.0,1.0,1.0,True,True,Bc7b6357301
56718,49,high_20nA,20.0,126051,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3733.0,0,0.2072239034970436,0.261390201358412,0.1328170805670646,False,4.5332242225859245,10.533224222585924,6.000000000000001,60.00000000000001,3594.49266983723,939.5651627500896,4534.057832587319,0.1043723573660066,0.0126403977306796,0.1241279249999001,1.2412792499990015,True,False,True,6.0,9.0,0.9378515938923118,0.8882935976426467,0.04955799624966506,30.0,8.716313956603267,14.0,13.0,0.9330297347977498,0.1690329493704795,0.025448700776855078,0.1690329493704795,1.0,broad_late_shape,0.0,1.0,1.0,False,False,Bd43a3a6cfc
111165,52,high_20nA,20.0,201261,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3376.0,1,0.0,0.0,0.0,True,5.654278728606357,11.654278728606355,,,2054.180496768333,1725.7435689056213,,0.8959971205039889,0.3044701910427668,5.185725448132095,51.85725448132095,False,True,True,14.0,17.0,0.9129146919431279,0.8865521327014217,0.026362559241706163,30.0,9.350710900473933,13.0,13.0,1.0,0.9129146919431279,0.005035545023696682,0.5011848341232228,0.0,broad_late_shape,0.0,1.0,1.0,False,False,Bd7ff0f0f43
190950,55,high_20nA,20.0,305376,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3547.0,0,0.172958899356803,0.2091297508942317,0.0932967784056989,False,4.513945578231293,10.513945578231294,6.000000000000001,60.00000000000001,3475.366771440732,726.8025871774909,4202.169358618223,0.1966577439077885,0.016249288302998,0.1171955119828463,1.171955119828464,True,False,True,6.0,9.0,0.9780095855652664,0.9196504087961658,0.05835917676910063,30.0,8.688751057231464,14.0,13.0,0.9196504087961658,0.16464617987031294,0.029602480969833662,0.16464617987031294,1.0,broad_late_shape,0.0,1.0,1.0,False,False,Bd9060b8b89
39155,48,high_20nA,20.0,85510,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4831.0,0,0.0,0.0,0.0,True,3.3910360029390154,9.391036002939016,,,2067.539574601499,3630.2956260960927,,0.9373265037010148,0.4080777538634678,3.7915038447157214,37.915038447157215,False,True,True,10.0,14.0,0.6899192713723866,0.6013247774787829,0.08859449389360374,40.0,9.625336369281722,15.0,15.0,1.0,0.5682053405092113,0.37155868350238047,0.5682053405092113,1.0,two_pulse_like,1.0,0.0,0.0,False,False,Bdaac6e749c
45688,49,high_20nA,20.0,100214,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5068.5,0,0.0,0.0,0.0,True,,,,,,,,0.9044738558566838,0.3385629943057314,2.6908967070334446,26.908967070334448,False,True,True,8.0,10.0,0.7821840781296241,0.7821840781296241,0.0,20.0,10.53802900266351,16.0,15.0,0.7821840781296241,0.7508138502515537,0.6134951168984907,0.6150734931439282,0.0,broad_late_shape,0.0,1.0,1.0,False,False,Bdbf6400743
184661,55,high_20nA,20.0,296285,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8404.5,0,0.0,0.0,0.0,True,,,,,,,,0.8843406440487054,0.3499654301739231,5.950645494720545,59.506454947205455,False,True,True,7.0,12.0,0.957284787911238,0.5889107025997977,0.36837408531144034,50.0,6.725087750609792,12.0,12.0,0.957284787911238,0.5212088761972753,0.04563031709203403,0.4743292283895532,2.0,two_pulse_like,1.0,0.0,0.0,False,False,Bddd8a78fec
27935,47,low_2nA,2.0,59065,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4075.0,0,0.621297221527552,1.6405932484404877,0.6333170102178943,False,4.306687565308256,7.306687565308255,3.0,30.0,1964.8684800727076,3223.5499624808067,5188.418442553514,0.1312575108924521,0.0174066610629059,0.1418877824662446,1.4188778246624467,False,False,False,6.0,10.0,0.8920245398773006,0.8053987730061349,0.08662576687116563,40.0,9.139631901840492,14.0,14.0,0.8920245398773006,0.24687116564417177,0.010552147239263805,0.24687116564417177,2.0,two_pulse_like,1.0,0.0,0.0,True,True,Be26ea24b7e
25031,46,low_2nA,2.0,52724,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7736.5,0,0.4982651444633749,0.9930845723892568,0.6122624251092421,False,5.098139350752177,7.098139350752177,2.0,20.0,3841.33356799791,3814.769103779702,7656.102671777612,0.0238518202330714,0.0097828158929264,0.0756846348578171,0.7568463485781709,False,False,False,6.0,8.0,0.650229431913656,0.650229431913656,0.0,20.0,7.816842241323596,14.0,13.0,0.5697020616557875,0.4662961287403865,0.002649777030957151,0.4003748465068183,1.0,broad_late_shape,0.0,1.0,1.0,True,True,Be7220423a1
1899,44,high_20nA,20.0,4256,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5588.5,0,0.0,0.0,0.0,True,,,,,,,,0.9149298796947944,0.4387115593711985,6.0,60.0,False,True,True,14.0,16.0,0.7457278339447079,0.7457278339447079,0.0,20.0,7.296412275208016,13.0,13.0,1.0,0.7255077391070949,0.0009841639080254093,0.28549700277355283,0.0,broad_late_shape,0.0,1.0,1.0,False,False,Bf1a0270c81
26835,47,low_2nA,2.0,56611,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6530.0,0,0.0,0.0,0.0,True,4.284100781928758,6.284100781928758,,,2621.9663677754543,4090.8128951409744,,0.0132704754893625,0.0087715991515908,0.0753077452048128,0.7530774520481285,False,False,False,5.0,7.0,0.7105666156202144,0.7105666156202144,0.0,20.0,8.415773353751915,14.0,14.0,0.6162327718223584,0.32006125574272587,0.04977029096477795,0.32006125574272587,1.0,broad_late_shape,0.0,1.0,1.0,True,True,Bf856a3e66e
