event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit_overlap_score,traditional_template_fit_secondary_fraction,ridge_overlap_score,ridge_secondary_fraction,gradient_boosted_trees_overlap_score,gradient_boosted_trees_secondary_fraction,mlp_overlap_score,mlp_secondary_fraction,residual_shape_extratrees_overlap_score,residual_shape_extratrees_secondary_fraction,one_d_cnn_overlap_score,one_d_cnn_secondary_fraction,match_weight,low_n,high_n,downstream_high_minus_low,selected_fraction,multi_stave_fraction,downstream_fraction,log_events_total,current_high,run_family,support_gate_weight,monotone_support_gated_ensemble_overlap_score,monotone_support_gated_ensemble_secondary_fraction
67778,50,high_20nA,20.0,142360,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3531.0,0,0.5444625981270322,1.1952094293211568,0.3666116258702225,False,4.927168494516451,8.927168494516451,1978.3613566877052,2364.556148117742,0.3666116258702225,0.5444625981270322,0.4199620251118964,0.1794804187866849,0.1500862102437868,0.0940888604898561,0.7602114335728181,0.0738358134071882,0.4606368932600962,0.1301342463939552,0.19976245,0.051165853,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.19898082234380904,0.19578985082439854
67783,50,high_20nA,20.0,142366,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2796.0,0,0.6411937587293298,1.7870195246844578,0.7337679811240282,False,6.103311258278146,8.103311258278147,1062.1603574702388,1898.10129714514,0.7337679811240282,0.6411937587293298,0.3960530500479297,0.1830209226914761,0.0856317209421034,0.0176518152859633,0.1096480563909534,0.0498551180139439,0.294317006852919,0.0481047926053562,0.22808775,0.063439265,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.23199038714241998,0.15845672432886804
67918,50,high_20nA,20.0,142523,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3958.0,0,0.4702765784829487,0.8877775823771292,0.6496427828051452,False,5.169818913480885,8.169818913480885,2518.322249869201,2235.7100386354123,0.6496427828051452,0.4702765784829487,0.2138934693645116,0.0836710152345947,0.0596630988081384,0.0502313933197995,0.0352902148257095,0.0294821895578431,0.1374557483339551,0.0127699399073786,0.15179525,0.03183612,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.19288915780204358,0.1450837520307402
68251,50,high_20nA,20.0,142931,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3101.0,0,0.0938130701492592,0.1035250753006461,0.0370397609919854,False,5.044090909090909,11.044090909090908,2985.421749613332,309.0660114329068,0.0370397609919854,0.0938130701492592,0.1658580504609176,0.057890826779201,0.0306366430844514,0.0114812134032038,0.1017270688452386,0.0,0.1191435892491945,0.0124855180494942,0.04481865,0.010254647,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.032082560947783084,0.030072953257051675
68418,50,high_20nA,20.0,143144,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B6,4149.5,1,0.2675515723397457,0.3652838373814483,0.7732297814528248,False,6.191487494515139,12.19148749451514,3977.3648106457536,1452.8670806986183,0.7732297814528248,0.2675515723397457,0.4356472784956058,0.1704570562597837,0.0560518879680632,0.1460419622498643,0.055906654323069,0.123555480242778,0.5718020672585193,0.1810548134030806,0.5918346,0.16881026,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.21800116679612913,0.1734806129716798
68518,50,high_20nA,20.0,143265,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3260.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0425173300002862,0.0009472675647826,0.0340792856801639,0.0044935617917241,0.1181355363874973,0.0,0.1810565044059441,0.0411099336344423,0.014745417,0.002477798,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.026383683530380894,0.003478849684518676
69275,50,high_20nA,20.0,144227,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3147.0,0,0.1502692000008757,0.1768433014326779,0.0944021088315746,False,4.623266745005876,10.623266745005877,2988.778857712755,528.5455204501117,0.0944021088315746,0.1502692000008757,0.0514761598906874,0.0152653802034629,0.04783659064786,0.0104505710457009,0.0488361516522881,0.0,0.1097356173874969,0.0174812322906029,0.06847662,0.014421617,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.058351767086811404,0.0420236665520261
69291,50,high_20nA,20.0,144245,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3085.0,0,0.1266535549798151,0.1450209773017258,0.0708504476889351,False,5.486124401913876,11.486124401913877,2977.737642321584,431.8344230376131,0.0708504476889351,0.1266535549798151,0.1759656996556083,0.1181218842072637,0.0743753938151893,0.0456494887016536,0.127086873087083,0.0373124604652945,0.3427072513264085,0.0432504104051663,0.12602346,0.03424581,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.0735794093206299,0.06394139400864261
70596,50,high_20nA,20.0,145914,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3826.5,0,0.6351557904746788,1.740895905408628,0.6554058120911196,False,5.297634408602151,8.29763440860215,1648.1471343186947,2869.2525976463794,0.6554058120911196,0.6351557904746788,0.451347881847465,0.1609310334253621,0.0476874606795674,0.0,0.0769669018445506,0.0,0.3398553567974124,0.0484621486245622,0.13989814,0.03613087,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.1849191707417142,0.1434274859073441
70663,50,high_20nA,20.0,146004,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3283.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0412268059782892,0.004443496969362,0.0247829812132721,0.0,0.0798876682687382,0.0,0.1749265660469884,0.0430202289084629,0.017035197,0.0027275253,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.019186620852529607,0.0
70932,50,high_20nA,20.0,146336,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4163.0,0,0.5820614313600392,1.392696140138874,0.6606786526388546,False,4.604774396642183,7.604774396642183,2014.0166367946229,2804.913196239348,0.6606786526388546,0.5820614313600392,0.2413481579424416,0.1003938148228334,0.042888486041406,0.0048267544940832,0.2271555618159625,0.0653634146888755,0.218333423023116,0.0148930808673482,0.3888425,0.073525965,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.18239455957831063,0.13517480409550267
71140,50,high_20nA,20.0,146597,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2925.0,0,0.1401150420314704,0.1629462647683603,0.0824445684285272,False,5.588571428571429,11.588571428571427,2780.585612369509,453.0860394042553,0.0824445684285272,0.1401150420314704,0.5050307298153563,0.1779168720703605,0.2974612347698056,0.1014021184266154,0.50901175399171,0.0787577454348971,0.4925854722969573,0.1483649712809877,0.73889977,0.23308143,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.24890732036959162,0.11014406392728984
71397,50,high_20nA,20.0,146927,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4480.0,0,0.6286851967488848,1.6931325959652448,0.5718580957630333,False,4.591390261115032,7.591390261115031,1829.01000775034,3096.7564624687457,0.5718580957630333,0.6286851967488848,0.1328725478754474,0.0541978516525418,0.0293937598609792,0.0093718836172565,0.026656618753256,0.0142360928687697,0.1488461086991262,0.0096853803307286,0.05362208,0.009309978,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.1518901569019039,0.14922190596379506
71924,50,high_20nA,20.0,147621,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4131.5,0,0.6140898081565942,1.5912764708887988,0.6037597434191565,False,4.577026492684856,7.577026492684856,1854.6110879732016,2951.198986941232,0.6037597434191565,0.6140898081565942,0.1715550202747972,0.0666077918747852,0.0280399119880794,0.0012152190420465,0.016402085126577,0.0,0.1305807232287113,0.0101209906711962,0.04564486,0.0076604113,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.1580458872897424,0.13961128314389845
74215,50,high_20nA,20.0,150586,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3231.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0770537353158182,0.0244722288482792,0.0532495239116044,0.0072430390698977,0.029353796505718,0.0,0.0947498136714884,0.012185132803908,0.01209749,0.0019393149,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.041225001022981066,0.005607454698781886
74305,50,high_20nA,20.0,150698,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3014.0,0,0.1076262096348933,0.1206066457766079,0.0515798912534882,False,5.171428571428572,11.17142857142857,2939.90854200744,354.5725081415151,0.0515798912534882,0.1076262096348933,0.1739887708029565,0.0601030946506893,0.0302810358330826,0.0206578921518748,0.0914167295585157,0.0,0.1573882864805237,0.0256445738082073,0.03380049,0.007736494,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.03509062952878011,0.040296612788994365
74390,50,high_20nA,20.0,150808,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3739.0,0,0.6426997037862586,1.798766221570071,0.6759582657457295,False,4.808550636749545,7.808550636749545,1618.190109435836,2910.7457089319587,0.6759582657457295,0.6426997037862586,0.160752828959748,0.0970634359900605,0.0296629990517499,0.0013894155180898,0.0069398620859101,0.0,0.1555027880628186,0.0143121697779153,0.052783772,0.010954671,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.17560594194212006,0.14620667722340447
74907,50,high_20nA,20.0,151481,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3511.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.1144062680278227,0.0675908285876736,0.0454812283701022,0.0093839626770094,0.0152325643241709,0.0,0.1729362294747736,0.0170068097181983,0.30896223,0.057916414,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.03521090046169027,0.007264926379464278
75147,50,high_20nA,20.0,151771,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3542.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.1383387889890232,0.0642192019879836,0.0151697219284462,0.0011159211055071,0.015924763095733,0.0,0.121344682896806,0.0106323986321453,0.0060627037,0.0007671778,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.011744176399711412,0.0008639297656907496
75972,50,high_20nA,20.0,152808,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3844.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.1916041718661271,0.0698897647999424,0.0413482108194205,0.0,0.0181546162900861,0.0,0.1371245354049555,0.0158334088712102,0.11870566,0.018898327,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.03201117884469153,0.0
76519,50,high_20nA,20.0,153495,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3580.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.1221505485999979,0.0819723645124747,0.0404112921698478,0.0048590245233342,0.0111122798621168,0.0085027087382557,0.2060074353459846,0.0179845186959588,0.021815548,0.0036796022,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.03128583015704501,0.003761785575354021
76819,50,high_20nA,20.0,153870,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3927.0,0,0.5641827553426186,1.29453976926992,0.6505639334625928,False,5.4508866995073895,8.45088669950739,2034.2579489964996,2633.427815929429,0.6505639334625928,0.5641827553426186,0.4174589322179604,0.1359934629142506,0.0439077964818275,0.0278862425068081,0.0750365055491108,0.0396185935163563,0.3591374776363469,0.0614823441507906,0.21188344,0.055764377,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.1808996429583989,0.14898985470788823
77679,50,high_20nA,20.0,154947,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4133.5,0,0.4768696409921248,0.9115694258244074,0.6459468828086458,False,5.210230414746544,8.210230414746544,2542.1498862323483,2317.346112152404,0.6459468828086458,0.4768696409921248,0.155324380771786,0.0822519569140107,0.0264215290218083,0.002623878496585,0.0075645447518742,0.0,0.1362193400124821,0.0067723297847373,0.08077664,0.016296642,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.16631943325581902,0.10971552189656497
78012,50,high_20nA,20.0,155393,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4460.0,0,0.4613131380462139,0.8563660460792714,0.6083512422354533,False,5.171570500573176,8.171570500573175,2680.9455512760105,2295.870741500049,0.6083512422354533,0.4613131380462139,0.1094237220005272,0.0609506608675029,0.039757386782481,0.0008043866547376,0.0030951786273039,0.0,0.1904797075184526,0.0118274363248203,0.1380616,0.029021185,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.16815421227475336,0.10479401162697932
78935,50,high_20nA,20.0,156561,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3711.0,0,0.576085158348734,1.3589643526155446,0.6740705609507582,False,5.112429378531074,8.112429378531074,1923.9264059831532,2614.547402786848,0.6740705609507582,0.576085158348734,0.4563001685515701,0.1380230743158828,0.0789043485111249,0.0474793433242819,0.0284409801765966,0.011198734648799,0.269018857465583,0.042486181671973,0.2553,0.060289256,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.2133016016376647,0.16684628324983747
79465,50,high_20nA,20.0,157232,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4498.5,0,0.4786918177946867,0.9182511115970888,0.6420373064487662,False,5.14588693957115,8.145886939571149,2665.12306691707,2447.252218739642,0.6420373064487662,0.4786918177946867,0.1560303800982587,0.0607556149625067,0.0255450375925989,0.0054881120506018,0.0597319493523535,0.001133551014967,0.1825449986247029,0.0108427141266197,0.40550673,0.093484186,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.1647580267984016,0.11234444376441695
79598,50,high_20nA,20.0,157408,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3143.5,0,0.185184543703468,0.2272717610747859,0.1499650541102888,False,4.935294117647059,9.93529411764706,2841.30885099383,645.7492663227443,0.1499650541102888,0.185184543703468,0.0487205445617929,0.0260820305584659,0.0273908787574673,0.0157184895842137,0.0459538633175881,0.0,0.1019849461797863,0.0125819385946042,0.025858432,0.005335575,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.05506992391721067,0.05398640818540852
79675,50,high_20nA,20.0,157504,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3020.5,0,0.2023550868067785,0.2536906879988589,0.1768320956975957,False,4.794342291371994,9.794342291371994,2731.625914516046,692.9880576090881,0.1768320956975957,0.2023550868067785,0.1357862887147413,0.0497993254322556,0.0494346304805594,0.0114302340680896,0.2049467202992368,0.0013168061850404,0.1247225761659917,0.0100684832149927,0.099122055,0.023309622,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.07820284517855053,0.054543863883343154
80203,50,high_20nA,20.0,158235,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2729.5,0,0.1377053841313647,0.1596964443441952,0.0868365507289809,False,5.092389380530974,10.092389380530976,2528.059766963476,403.7221558736819,0.0868365507289809,0.1377053841313647,0.0876552002069993,0.0305878268395988,0.026130473246221,0.0146940407587002,0.0868434678328379,0.034901846442028,0.0999820076854238,0.005676002093793,0.027850091,0.0067851073,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.039838795209469785,0.042471804864166025
80208,50,high_20nA,20.0,158244,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3464.5,0,0.2155111254760587,0.2747153369215584,0.2017037151912206,False,4.874708171206226,10.874708171206226,3282.273119034275,901.6907657640752,0.2017037151912206,0.2155111254760587,0.1409081397097136,0.1004275503491893,0.0389733482099369,0.0093242564959823,0.0568952884879224,0.0398749119914993,0.2584761285008711,0.0277575365708321,0.29048008,0.05850588,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.0757202499416554,0.055884273248436464
80250,50,high_20nA,20.0,158301,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4425.0,0,0.6115218682531818,1.5741474700350118,0.5541541435997139,False,4.547403276402928,7.547403276402928,1914.524219240529,3013.743456038235,0.5541541435997139,0.6115218682531818,0.1300692997102324,0.0532937741009761,0.0257636378739594,0.0020485395686657,0.0170434978311582,0.0,0.1422129106918598,0.0098075009498428,0.037202,0.0059097684,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.1450819578044401,0.13967654921882008
80780,50,high_20nA,20.0,159044,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3285.0,0,0.0,0.3509908507856267,0.0,False,4.8416,10.8416,2805.9352004560733,984.8575832574152,0.0,0.0,0.2760332945396713,0.1284483965497478,0.0786960808733609,0.0278646391171627,0.0298257519681833,0.0,0.2754000134449908,0.045830854908337,0.059142318,0.013593973,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.06092535249506525,0.021572395239005993
81146,50,high_20nA,20.0,159603,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3696.0,0,0.498409405561279,0.9936577979876164,0.6960608060283249,False,5.295732838589982,8.29573283858998,2331.269040052796,2316.4836608555656,0.6960608060283249,0.498409405561279,0.222369457163511,0.0983742528852323,0.0521941765879456,0.0060881122580683,0.0076734575498824,0.0,0.2059183526891095,0.0246773114738029,0.3899844,0.09073357,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.19758869759397069,0.1172614754173021
81193,50,high_20nA,20.0,159660,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3392.5,0,0.4935867803520576,0.9746719895961612,0.3972151486435358,False,4.997805092186129,8.997805092186129,2071.7114894118845,2019.239159254308,0.3972151486435358,0.4935867803520576,0.3338102078869895,0.1555229163074957,0.1816650010736416,0.033483390877585,0.207560970631793,0.0328881050677657,0.4626610537383215,0.1235620235613613,0.7812087,0.22484075,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.23033938335362092,0.13738147918825436
81877,50,high_20nA,20.0,160529,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3316.5,0,0.0,0.3843232048732593,0.0,False,4.8893760539629,10.8893760539629,2791.1052711327884,1072.686522940401,0.0,0.0,0.2881882379786953,0.1313442687085379,0.1034473025951699,0.0201137847814171,0.0258564015711355,0.0076257019982677,0.3293194697639165,0.0506383167379489,0.10438434,0.025432043,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.08008738561474997,0.015571797403605323
81980,50,high_20nA,20.0,160651,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3048.5,0,0.0893523742623651,0.0981195928446952,0.0339196952741609,False,5.424853228962818,11.424853228962816,2968.194018419588,291.23798857138985,0.0339196952741609,0.0893523742623651,0.1823176909343284,0.1029666237655099,0.0697969789668964,0.0188837262431718,0.0616095375651295,0.0,0.1672033083370975,0.0185587531244526,0.047174513,0.012118129,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.061695362515619245,0.03479657970724704
82017,50,high_20nA,20.0,160696,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3610.5,0,0.4751170095776151,0.905186523943704,0.6604191500584774,False,6.195390668915121,9.19539066891512,2271.840191143629,2056.439125576902,0.6604191500584774,0.4751170095776151,0.5673395932577193,0.17452757507069,0.1222840209874003,0.0316187852251699,0.0663367003272795,0.0862204808875302,0.4380996192269544,0.0819397992469914,0.693154,0.18887734,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.2438028196799326,0.13176718389709913
82058,50,high_20nA,20.0,160743,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4354.0,0,0.616784635327823,1.6094987106152536,0.5968158398022089,False,5.513415574402467,8.513415574402467,1848.8837856531336,2975.776069086168,0.5968158398022089,0.616784635327823,0.2897713064679839,0.1031814560489244,0.0427392597898287,0.0,0.0176707291169176,0.0,0.3004763412312736,0.0366693489622431,0.19762194,0.055584103,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.16785787173214275,0.13927900983982988
82066,50,high_20nA,20.0,160753,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2810.0,0,0.2232603309062667,0.2874326364285698,0.2181727597100402,False,4.575971731448764,9.575971731448764,2551.498479473753,733.383934798628,0.2181727597100402,0.2232603309062667,0.0343549899960069,0.0,0.0517935901298295,0.0168576346363774,0.036577943730341,0.0,0.1266579220579969,0.0215604982549305,0.14815372,0.03349071,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.0893644449627945,0.06346638835389162
82317,50,high_20nA,20.0,161065,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3675.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.4304646572871339,0.1571659838568481,0.0753994830230071,0.0258343492264727,0.0656977906086325,0.0215809831548403,0.3237043520697947,0.0468974974784549,0.09177457,0.02207656,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.05837317475205305,0.020000574560203578
82373,50,high_20nA,20.0,161149,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3785.5,0,0.5733766547051052,1.3439879955673089,0.6458536297493968,False,4.986127636560303,7.986127636560303,1912.7599382134065,2570.7263953608854,0.6458536297493968,0.5733766547051052,0.1857709344380014,0.0929741406839583,0.0304680173188007,0.0046078078537453,0.0057515275121834,0.0,0.1504003872180086,0.0102280125835094,0.14139587,0.029114334,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.16943110728529348,0.1330441489683304
82934,50,high_20nA,20.0,161866,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4297.0,1,0.5182857569214141,1.0759195194418656,0.696136820759877,False,6.273047619047619,9.27304761904762,2391.009011203093,2572.533266314802,0.696136820759877,0.5182857569214141,0.5079496333754986,0.1606546603243477,0.2846836965310277,0.1302907264598113,0.113055133054504,0.1061006507354218,0.6134383854256402,0.1786109920384705,0.9467995,0.30820733,0.2936051576929778,1685,32818,0.0553945299975605,0.7645969109900902,0.020171059929357502,0.024929211548004787,10.71007501931832,1.0,high_mid,0.7741853446692902,0.37759584196350904,0.21790569053352637
