heldout_run,method,pairwise_residual_ns
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,0.648680462735669
61,traditional_template_phase,-0.851319537264331
61,traditional_template_phase,-5.851319537264345
61,traditional_template_phase,-5.351319537264338
61,traditional_template_phase,-2.351319537264338
61,traditional_template_phase,-5.351319537264352
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-2.851319537264338
61,traditional_template_phase,-2.851319537264338
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-1.851319537264338
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-4.351319537264338
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-0.35131953726433807
61,traditional_template_phase,-2.851319537264345
61,traditional_template_phase,-4.351319537264338
61,traditional_template_phase,-1.351319537264338
61,traditional_template_phase,-5.351319537264352
61,traditional_template_phase,-4.351319537264338
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-2.351319537264338
61,traditional_template_phase,-3.351319537264345
61,traditional_template_phase,-2.351319537264338
61,traditional_template_phase,1.6486804627356548
61,traditional_template_phase,-4.851319537264331
61,traditional_template_phase,-3.351319537264345
61,traditional_template_phase,-4.351319537264338
61,traditional_template_phase,-1.8513195372643452
61,traditional_template_phase,-5.351319537264345
61,traditional_template_phase,-2.851319537264345
61,traditional_template_phase,-0.851319537264331
61,traditional_template_phase,1.148680462735662
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-0.8513195372643523
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-3.351319537264331
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-4.851319537264338
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-2.351319537264345
61,traditional_template_phase,-2.351319537264338
61,traditional_template_phase,0.14868046273566904
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-1.851319537264338
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-0.8513195372643381
61,traditional_template_phase,-0.8513195372643381
61,traditional_template_phase,-4.351319537264352
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-2.351319537264345
61,traditional_template_phase,-3.351319537264345
61,traditional_template_phase,-2.851319537264338
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,15.148680462735662
61,traditional_template_phase,-2.351319537264338
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-4.351319537264338
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.351319537264338
61,traditional_template_phase,0.6486804627356619
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-2.851319537264338
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-4.351319537264345
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-3.3513195372643523
61,traditional_template_phase,-1.351319537264338
61,traditional_template_phase,-2.351319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.351319537264345
61,traditional_template_phase,-2.851319537264338
61,traditional_template_phase,-3.851319537264345
61,traditional_template_phase,-3.351319537264331
61,traditional_template_phase,-3.851319537264338
61,traditional_template_phase,-2.351319537264345
61,traditional_template_phase,-5.351319537264338
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.2778532584501292
61,traditional_template_phase,-1.222146741549885
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,1.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,1.7778532584501363
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.7221467415498921
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.2221467415498708
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,4.777853258450122
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,5.277853258450129
61,traditional_template_phase,0.7778532584501292
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.222146741549885
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,2.777853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450129
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-2.222146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-2.722146741549871
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.777853258450129
61,traditional_template_phase,-0.2221467415498708
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,-1.7221467415498708
61,traditional_template_phase,-1.722146741549885
61,traditional_template_phase,4.777853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.2221467415498921
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,-0.7221467415498921
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,1.777853258450115
61,traditional_template_phase,-3.222146741549885
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,4.777853258450122
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,-27.722146741549892
61,traditional_template_phase,3.777853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501363
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,3.777853258450115
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,-0.2221467415498708
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,-1.222146741549885
61,traditional_template_phase,-0.222146741549885
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,2.777853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,4.277853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,3.777853258450122
61,traditional_template_phase,-0.222146741549885
61,traditional_template_phase,2.777853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.2221467415498708
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,1.2778532584501292
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,-2.222146741549878
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.7221467415498637
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,-0.2221467415498708
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,3.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,3.777853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501363
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.7221467415498637
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501292
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,2.777853258450129
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,-1.2221467415498708
61,traditional_template_phase,3.277853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.2221467415498708
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,1.2778532584501363
61,traditional_template_phase,4.277853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.2778532584501292
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,-0.2221467415498921
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.7221467415498637
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.2778532584501363
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-29.2221467415499
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501079
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,4.277853258450136
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,4.277853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,1.7778532584501292
61,traditional_template_phase,-0.222146741549885
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501079
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,1.7778532584501363
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.222146741549885
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,-1.222146741549885
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-2.222146741549885
61,traditional_template_phase,2.7778532584501363
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,2.777853258450122
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,9.777853258450122
61,traditional_template_phase,5.777853258450136
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.222146741549885
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,-2.222146741549878
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,3.277853258450122
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501079
61,traditional_template_phase,2.777853258450122
61,traditional_template_phase,0.7778532584501292
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,1.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.7778532584501292
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,3.777853258450122
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,-0.2221467415498708
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,-2.722146741549878
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-2.222146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.222146741549885
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,-4.722146741549878
61,traditional_template_phase,-2.722146741549878
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,1.7778532584501363
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,0.2778532584501079
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,-2.722146741549878
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,2.277853258450129
61,traditional_template_phase,-0.222146741549885
61,traditional_template_phase,3.277853258450122
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,-0.7221467415498708
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.7221467415498637
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,-3.222146741549878
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,3.777853258450129
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.777853258450115
61,traditional_template_phase,0.7778532584501292
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,3.277853258450122
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,2.277853258450129
61,traditional_template_phase,4.277853258450122
61,traditional_template_phase,2.777853258450129
61,traditional_template_phase,2.777853258450115
61,traditional_template_phase,-0.2221467415498921
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-2.722146741549885
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,4.277853258450129
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-2.722146741549892
61,traditional_template_phase,-2.722146741549892
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,1.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,4.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501292
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.222146741549885
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.7221467415498708
61,traditional_template_phase,-0.7221467415498637
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,-1.722146741549885
61,traditional_template_phase,1.2778532584501292
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,3.277853258450129
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,2.277853258450129
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,3.277853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.777853258450115
61,traditional_template_phase,-2.222146741549885
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.222146741549885
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,1.2778532584501363
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,0.7778532584501292
61,traditional_template_phase,-1.222146741549885
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-2.722146741549885
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,2.777853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.222146741549885
61,traditional_template_phase,-0.2221467415498921
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,5.777853258450129
61,traditional_template_phase,3.2778532584501363
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.222146741549885
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,3.777853258450122
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,-2.722146741549885
61,traditional_template_phase,-0.7221467415498637
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.2221467415498921
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,0.7778532584501363
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.7778532584501363
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,0.7778532584501363
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,2.777853258450122
61,traditional_template_phase,1.7778532584501363
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-4.222146741549892
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,-0.7221467415498637
61,traditional_template_phase,-2.222146741549885
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.7221467415498779
61,traditional_template_phase,1.2778532584501363
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501292
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,3.777853258450129
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-3.222146741549878
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,0.2778532584501363
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,3.277853258450122
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,1.777853258450115
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,2.277853258450129
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,1.7778532584501363
61,traditional_template_phase,1.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,-9.722146741549885
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,1.7778532584501079
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.722146741549885
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,10.777853258450136
61,traditional_template_phase,4.277853258450122
61,traditional_template_phase,1.777853258450122
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,-1.722146741549878
61,traditional_template_phase,1.2778532584501363
61,traditional_template_phase,0.277853258450115
61,traditional_template_phase,0.7778532584501292
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,1.7778532584501292
61,traditional_template_phase,1.277853258450115
61,traditional_template_phase,-1.222146741549878
61,traditional_template_phase,-1.7221467415498921
61,traditional_template_phase,-0.7221467415498921
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-2.722146741549885
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,-0.2221467415498779
61,traditional_template_phase,-1.222146741549885
61,traditional_template_phase,3.2778532584501363
61,traditional_template_phase,-0.7221467415498637
61,traditional_template_phase,-0.7221467415498637
61,traditional_template_phase,-2.722146741549871
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,11.277853258450122
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.2221467415498708
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,-0.2221467415498921
61,traditional_template_phase,2.277853258450122
61,traditional_template_phase,-2.722146741549878
61,traditional_template_phase,1.277853258450122
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,-0.2221467415498921
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,-0.722146741549885
61,traditional_template_phase,0.777853258450115
61,traditional_template_phase,0.2778532584501221
61,traditional_template_phase,-0.222146741549885
61,traditional_template_phase,0.7778532584501221
61,traditional_template_phase,2.277853258450129
61,traditional_template_phase,5.777853258450136
