event_id,pair,method,residual_ns
65:665719:2794:240759,B4-B8,p03e_waveform_amp_shape_stave,-3.2891852201628993
65:665719:2794:240759,B6-B8,p03e_waveform_amp_shape_stave,-1.24096769440861
65:665814:2882:240854,B4-B6,p03e_waveform_amp_shape_stave,-2.995453411037907
65:665814:2882:240854,B4-B8,p03e_waveform_amp_shape_stave,-2.7200379640128176
65:665814:2882:240854,B6-B8,p03e_waveform_amp_shape_stave,0.2754154470250896
65:666623:3632:241663,B4-B6,p03e_waveform_amp_shape_stave,-2.722164540316747
65:666623:3632:241663,B4-B8,p03e_waveform_amp_shape_stave,-2.788323012782577
65:666623:3632:241663,B6-B8,p03e_waveform_amp_shape_stave,-0.06615847246582973
65:667306:4269:242346,B4-B6,p03e_waveform_amp_shape_stave,-0.3996183757288989
65:667306:4269:242346,B4-B8,p03e_waveform_amp_shape_stave,-2.3844768367199407
65:667306:4269:242346,B6-B8,p03e_waveform_amp_shape_stave,-1.9848584609910418
65:668204:5102:243244,B4-B6,p03e_waveform_amp_shape_stave,-0.8391193232315075
65:668204:5102:243244,B4-B8,p03e_waveform_amp_shape_stave,-0.32183265714143516
65:668204:5102:243244,B6-B8,p03e_waveform_amp_shape_stave,0.5172866660900723
65:669147:5974:244187,B4-B6,p03e_waveform_amp_shape_stave,-1.8981162471775406
65:669147:5974:244187,B4-B8,p03e_waveform_amp_shape_stave,-0.5872990910893776
65:669147:5974:244187,B6-B8,p03e_waveform_amp_shape_stave,1.310817156088163
65:669345:6160:244385,B4-B6,p03e_waveform_amp_shape_stave,0.07429420667469344
65:669345:6160:244385,B4-B8,p03e_waveform_amp_shape_stave,0.5389536814196845
65:669345:6160:244385,B6-B8,p03e_waveform_amp_shape_stave,0.46465947474499103
65:669500:6304:244540,B4-B6,p03e_waveform_amp_shape_stave,-1.0482437719033015
65:669500:6304:244540,B4-B8,p03e_waveform_amp_shape_stave,-1.500499422776464
65:669500:6304:244540,B6-B8,p03e_waveform_amp_shape_stave,-0.45225565087316255
65:669969:6739:245009,B4-B6,p03e_waveform_amp_shape_stave,-0.2514259439206512
65:669969:6739:245009,B4-B8,p03e_waveform_amp_shape_stave,0.16877480206098028
65:669969:6739:245009,B6-B8,p03e_waveform_amp_shape_stave,0.4202007459816315
65:670593:7322:245633,B4-B6,p03e_waveform_amp_shape_stave,-0.5530846112008732
65:670593:7322:245633,B4-B8,p03e_waveform_amp_shape_stave,-0.3951241530530467
65:670593:7322:245633,B6-B8,p03e_waveform_amp_shape_stave,0.15796045814782644
65:670708:7428:245748,B4-B6,p03e_waveform_amp_shape_stave,-1.0378243689288027
65:670708:7428:245748,B4-B8,p03e_waveform_amp_shape_stave,-1.3795480994085096
65:670708:7428:245748,B6-B8,p03e_waveform_amp_shape_stave,-0.34172373047970694
65:671756:8387:246796,B4-B6,p03e_waveform_amp_shape_stave,-1.3442838689457446
65:671756:8387:246796,B4-B8,p03e_waveform_amp_shape_stave,-1.272884801854076
65:671756:8387:246796,B6-B8,p03e_waveform_amp_shape_stave,0.07139906709166866
65:672239:8844:247279,B4-B6,p03e_waveform_amp_shape_stave,-0.8431333700001247
65:672239:8844:247279,B4-B8,p03e_waveform_amp_shape_stave,-0.6543785442849455
65:672239:8844:247279,B6-B8,p03e_waveform_amp_shape_stave,0.1887548257151792
65:672890:9443:247930,B4-B6,p03e_waveform_amp_shape_stave,-0.2893854015248394
65:672890:9443:247930,B4-B8,p03e_waveform_amp_shape_stave,-1.012261179924181
65:672890:9443:247930,B6-B8,p03e_waveform_amp_shape_stave,-0.7228757783993416
65:674077:10572:249117,B4-B6,p03e_waveform_amp_shape_stave,0.05675472274380411
65:674077:10572:249117,B4-B8,p03e_waveform_amp_shape_stave,-2.218057883875801
65:674077:10572:249117,B6-B8,p03e_waveform_amp_shape_stave,-2.274812606619605
65:674255:10737:249295,B4-B6,p03e_waveform_amp_shape_stave,-2.863881696534527
65:674255:10737:249295,B4-B8,p03e_waveform_amp_shape_stave,-0.7086521739788694
65:674255:10737:249295,B6-B8,p03e_waveform_amp_shape_stave,2.1552295225556577
65:674617:11075:249657,B4-B6,p03e_waveform_amp_shape_stave,-0.9277552239547262
65:674617:11075:249657,B4-B8,p03e_waveform_amp_shape_stave,-1.7956383651869814
65:674617:11075:249657,B6-B8,p03e_waveform_amp_shape_stave,-0.8678831412322552
65:674684:11140:249724,B4-B6,p03e_waveform_amp_shape_stave,-1.868565821129458
65:674684:11140:249724,B4-B8,p03e_waveform_amp_shape_stave,-2.1332134677882166
65:674684:11140:249724,B6-B8,p03e_waveform_amp_shape_stave,-0.2646476466587586
65:676071:12428:251111,B4-B6,p03e_waveform_amp_shape_stave,-0.3276436851212807
65:676071:12428:251111,B4-B8,p03e_waveform_amp_shape_stave,-1.6490591925545743
65:676071:12428:251111,B6-B8,p03e_waveform_amp_shape_stave,-1.3214155074332936
65:677190:13474:252230,B4-B6,p03e_waveform_amp_shape_stave,-3.9267294507805204
65:677190:13474:252230,B4-B8,p03e_waveform_amp_shape_stave,-4.581949783531023
65:677190:13474:252230,B6-B8,p03e_waveform_amp_shape_stave,-0.6552203327505026
65:678223:14427:253263,B4-B6,p03e_waveform_amp_shape_stave,-0.1846476111498987
65:678223:14427:253263,B4-B8,p03e_waveform_amp_shape_stave,0.06266133055886769
65:678223:14427:253263,B6-B8,p03e_waveform_amp_shape_stave,0.24730894170876638
65:678819:14965:253859,B4-B6,p03e_waveform_amp_shape_stave,-1.3950277682065249
65:678819:14965:253859,B4-B8,p03e_waveform_amp_shape_stave,-1.3122195024811703
65:678819:14965:253859,B6-B8,p03e_waveform_amp_shape_stave,0.0828082657253546
65:680356:6:255396,B4-B6,p03e_waveform_amp_shape_stave,1.3501935207389693
65:680356:6:255396,B4-B8,p03e_waveform_amp_shape_stave,0.17411110456817624
65:680356:6:255396,B6-B8,p03e_waveform_amp_shape_stave,-1.176082416170793
65:681202:802:256242,B4-B6,p03e_waveform_amp_shape_stave,-0.9393769335401956
65:681202:802:256242,B4-B8,p03e_waveform_amp_shape_stave,-0.5703060098510733
65:681202:802:256242,B6-B8,p03e_waveform_amp_shape_stave,0.3690709236891223
65:682284:1811:257324,B4-B6,p03e_waveform_amp_shape_stave,-0.8579829797399157
65:682284:1811:257324,B4-B8,p03e_waveform_amp_shape_stave,-1.4559884592533479
65:682284:1811:257324,B6-B8,p03e_waveform_amp_shape_stave,-0.5980054795134322
65:682664:2163:257704,B4-B6,p03e_waveform_amp_shape_stave,-0.6518745002083861
65:682664:2163:257704,B4-B8,p03e_waveform_amp_shape_stave,-0.32703365524525196
65:682664:2163:257704,B6-B8,p03e_waveform_amp_shape_stave,0.32484084496313415
65:682740:2234:257780,B4-B6,p03e_waveform_amp_shape_stave,-0.43994316631592767
65:682740:2234:257780,B4-B8,p03e_waveform_amp_shape_stave,0.018184630310614125
65:682740:2234:257780,B6-B8,p03e_waveform_amp_shape_stave,0.4581277966265418
65:682871:2356:257911,B4-B6,p03e_waveform_amp_shape_stave,-1.6623952056342404
65:682871:2356:257911,B4-B8,p03e_waveform_amp_shape_stave,-1.7594337738779728
65:682871:2356:257911,B6-B8,p03e_waveform_amp_shape_stave,-0.09703856824373247
65:683474:2923:258514,B4-B6,p03e_waveform_amp_shape_stave,-0.6671683106621771
65:683474:2923:258514,B4-B8,p03e_waveform_amp_shape_stave,-0.056494022312065795
65:683474:2923:258514,B6-B8,p03e_waveform_amp_shape_stave,0.6106742883501113
65:683541:2987:258581,B4-B6,p03e_waveform_amp_shape_stave,-1.553828082422399
65:683541:2987:258581,B4-B8,p03e_waveform_amp_shape_stave,-1.6423171238337204
65:683541:2987:258581,B6-B8,p03e_waveform_amp_shape_stave,-0.08848904141132152
65:684986:4332:260026,B4-B6,p03e_waveform_amp_shape_stave,-3.0133927506509863
65:684986:4332:260026,B4-B8,p03e_waveform_amp_shape_stave,-3.6792287661255756
65:684986:4332:260026,B6-B8,p03e_waveform_amp_shape_stave,-0.6658360154745893
65:685607:4902:260647,B4-B6,p03e_waveform_amp_shape_stave,-0.8219562250315278
65:685607:4902:260647,B4-B8,p03e_waveform_amp_shape_stave,-0.8854047782117078
65:685607:4902:260647,B6-B8,p03e_waveform_amp_shape_stave,-0.06344855318018006
65:685699:4986:260739,B4-B6,p03e_waveform_amp_shape_stave,-1.1270958849817987
65:685699:4986:260739,B4-B8,p03e_waveform_amp_shape_stave,-0.22203367587547973
65:685699:4986:260739,B6-B8,p03e_waveform_amp_shape_stave,0.905062209106319
65:686924:6129:261964,B4-B6,p03e_waveform_amp_shape_stave,3.335541246948921
65:686924:6129:261964,B4-B8,p03e_waveform_amp_shape_stave,1.2330895130534145
65:686924:6129:261964,B6-B8,p03e_waveform_amp_shape_stave,-2.1024517338955064
65:686970:6168:262010,B4-B6,p03e_waveform_amp_shape_stave,-0.017305682254743715
65:686970:6168:262010,B4-B8,p03e_waveform_amp_shape_stave,-0.5319300185194606
65:686970:6168:262010,B6-B8,p03e_waveform_amp_shape_stave,-0.5146243362647169
